cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0879	5696	3792	1904
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1757	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0879	6983	4278	2705
L00009	2	-46,6401698	-23,5538581	823	0,243	0,1757	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0879	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0879	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0879	5416	3426	1990
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0879	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1757	7001	3906	3095
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,1757	18525	11583	6942
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0879	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0879	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0879	1201	806	395
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0879	5271	3545	1726
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0879	2631	1843	788
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0879	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0879	1992	1229	763
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0879	5602	3572	2030
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0879	9970	6457	3513
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,2636	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0879	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0879	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0879	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0879	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0879	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0879	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0879	4500	2909	1591
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0879	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,1757	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0879	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0879	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0879	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0879	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0879	5496	3398	2098
L00080	5	-46,5869070	-23,5756756	3323	0,1505	0,4394	5823	3854	1969
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,2636	5984	4200	1784
L00084	11	-46,5895134	-23,5593568	5301	0,2075	0,9666	8807	6387	2420
L00085	3	-46,5978907	-23,5552089	4372	0,0686	0,2636	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0879	5171	3468	1703
L00087	4	-46,5842762	-23,5514675	2993	0,1336	0,3515	5617	3662	1955
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,1757	1932	1238	694
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,1757	4286	2820	1466
L00090	8	-46,5652413	-23,5675233	2503	0,3196	0,703	4461	3203	1258
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,1757	6188	3786	2402
L00092	6	-46,5828225	-23,5542479	3888	0,1543	0,5272	7164	4714	2450
L00093	4	-46,5813248	-23,5619799	3706	0,1079	0,3515	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0879	3331	2227	1104
L00096	17	-46,5697601	-23,5636527	4049	0,4199	1,4938	7290	5070	2220
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,1757	4560	3187	1373
L00099	8	-46,5683158	-23,5701115	2161	0,3702	0,703	3989	2770	1219
L00100	4	-46,5637915	-23,5715671	2872	0,1393	0,3515	5130	3619	1511
L00101	22	-46,5902071	-23,5606910	4284	0,5135	1,9332	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1757	8563	5548	3015
L00103	5	-46,5812316	-23,5700009	4342	0,1152	0,4394	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0879	6924	5149	1775
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,1757	4565	2585	1980
L00108	6	-46,5976041	-23,5519593	6779	0,0885	0,5272	11883	7994	3889
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0879	3357	2042	1315
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,1757	4109	2634	1475
L00117	3	-46,6709040	-23,5923207	3151	0,0952	0,2636	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,1757	5240	3249	1991
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0879	10701	6297	4404
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0879	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0879	7035	4617	2418
