cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2066	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2066	8358	5061	3297
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,4132	7072	4407	2665
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,4132	5416	3426	1990
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,4132	6548	4013	2535
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,4132	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,2066	3803	2547	1256
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,2066	4562	3313	1249
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,2066	6463	3952	2511
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2066	8677	5629	3048
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2066	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2066	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,2066	4421	2765	1656
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2066	5594	3588	2006
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2066	8050	5269	2781
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,2066	4753	2932	1821
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,4132	4741	2759	1982
L00127	3	-46,6605835	-23,5566944	6318	0,0475	0,6198	11459	6999	4460
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,2066	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,4132	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2066	7421	4897	2524
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,2066	4786	3093	1693
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2066	6863	4657	2206
L00154	3	-46,6235069	-23,5745404	4329	0,0693	0,6198	7193	5134	2059
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,6198	8374	5781	2593
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,2066	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,2066	6142	4535	1607
L00551	3	-46,7827546	-23,6998617	2755	0,1089	0,6198	4627	3392	1235
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,2066	3983	2908	1075
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,2066	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,2066	4752	3201	1551
L05533	2	-46,7012118	-23,6454413	2673	0,0748	0,4132	4610	2961	1649
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,2066	4525	3449	1076
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,2066	5733	3640	2093
L05545	2	-46,6998999	-23,6559182	2564	0,078	0,4132	3946	2911	1035
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,2066	3388	2288	1100
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2066	8841	5514	3327
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,2066	4297	3303	994
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,2066	3417	2606	811
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,2066	5427	3880	1547
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,2066	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2066	4896	3055	1841
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,2066	3087	1826	1261
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,2066	3992	2673	1319
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,2066	3333	2162	1171
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,2066	3593	2404	1189
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,2066	2192	1343	849
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,2066	3016	2011	1005
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,2066	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,2066	3336	2311	1025
L05673	3	-46,7244140	-23,5363009	2278	0,1317	0,6198	4168	2682	1486
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,2066	3534	2609	925
L05688	2	-46,7278581	-23,5209253	3285	0,0609	0,4132	5542	3799	1743
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,2066	5468	3675	1793
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,2066	3356	1964	1392
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2066	5968	3546	2422
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,2066	3966	2589	1377
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,2066	4027	2825	1202
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,2066	4697	3062	1635
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2066	3823	2837	986
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,2066	4443	3201	1242
L05737	2	-46,4989941	-23,5275262	2079	0,0962	0,4132	3862	2632	1230
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,2066	7587	5295	2292
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2066	7403	5019	2384
L05769	3	-46,5467092	-23,5412374	2157	0,1391	0,6198	3707	2712	995
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,2066	3900	2720	1180
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,2066	4174	2786	1388
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,2066	6964	5342	1622
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2066	9848	6857	2991
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,2066	6465	4410	2055
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,2066	2902	1932	970
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,2066	4034	2934	1100
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,2066	2795	1963	832
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,2066	7229	4920	2309
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,2066	6533	4491	2042
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2066	5525	3700	1825
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2066	5602	3899	1703
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,2066	4890	3280	1610
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,2066	5863	4288	1575
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,2066	3574	2324	1250
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,2066	4766	3082	1684
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,2066	5338	3529	1809
