cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0173	1384	845	539
L00002	4	-46,6458082	-23,5644282	2271	0,1761	0,069	3779	2548	1231
L00003	11	-46,6455650	-23,5547500	3290	0,3343	0,1899	5696	3792	1904
L00004	18	-46,6511260	-23,5652103	5298	0,3398	0,3107	9838	5921	3917
L00005	11	-46,6603762	-23,5406137	4082	0,2695	0,1899	8248	4503	3745
L00006	10	-46,6471893	-23,5496488	4359	0,2294	0,1726	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,069	3791	2317	1474
L00008	5	-46,6464095	-23,5560819	3643	0,1372	0,0863	6983	4278	2705
L00009	5	-46,6401698	-23,5538581	823	0,6075	0,0863	1409	943	466
L00010	8	-46,6355899	-23,5623979	2996	0,267	0,1381	5666	3638	2028
L00011	7	-46,6535747	-23,5498948	3808	0,1838	0,1208	7072	4407	2665
L00012	7	-46,6461964	-23,5700830	3252	0,2153	0,1208	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0518	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0518	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0518	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0518	5297	3132	2165
L00018	7	-46,6419109	-23,5592168	3389	0,2066	0,1208	7001	3906	3095
L00019	8	-46,6376429	-23,5607300	2664	0,3003	0,1381	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0345	5052	2698	2354
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,069	6548	4013	2535
L00022	14	-46,6521240	-23,5458002	10350	0,1353	0,2417	18525	11583	6942
L00023	9	-46,6498912	-23,5493645	2834	0,3176	0,1554	4909	3201	1708
L00024	4	-46,6497533	-23,5485991	1896	0,211	0,069	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0345	3803	2547	1256
L00026	5	-46,6351446	-23,5631017	1170	0,4274	0,0863	2088	1410	678
L00027	5	-46,6368084	-23,5498480	2635	0,1898	0,0863	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0173	1201	806	395
L00029	3	-46,6858903	-23,5271427	1846	0,1625	0,0518	2661	2067	594
L00030	11	-46,6716846	-23,5278546	4168	0,2639	0,1899	8123	4653	3470
L00031	7	-46,6872489	-23,5323018	3785	0,1849	0,1208	5622	4272	1350
L00032	5	-46,6564979	-23,5376940	1668	0,2998	0,0863	2471	1844	627
L00033	8	-46,6545420	-23,5418060	2940	0,2721	0,1381	4562	3313	1249
L00034	8	-46,6605264	-23,5415277	5254	0,1523	0,1381	7993	5767	2226
L00035	13	-46,6800459	-23,5481021	3932	0,3306	0,2244	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0173	3037	1845	1192
L00037	6	-46,6566164	-23,5307137	3471	0,1729	0,1036	6463	3952	2511
L00038	5	-46,6844226	-23,5340373	3156	0,1584	0,0863	5271	3545	1726
L00039	12	-46,6663954	-23,5361229	5419	0,2214	0,2071	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0173	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0173	3296	2395	901
