cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1114	5182	3459	1723
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,2227	17946	11853	6093
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1114	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1114	6188	3786	2402
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1114	7290	5070	2220
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1114	7905	5265	2640
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,1114	3469	2565	904
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,1114	6624	4826	1798
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1114	6085	4510	1575
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,1114	6529	4735	1794
L05560	2	-46,4200805	-23,5177469	783	0,2554	0,2227	1422	1053	369
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1114	5489	4147	1342
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,2227	4924	3393	1531
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,1114	3749	2826	923
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,1114	5227	3654	1573
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,2227	6309	4565	1744
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,1114	4440	3324	1116
L05572	5	-46,4193422	-23,5228558	2139	0,2338	0,5568	3993	2664	1329
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,1114	4347	2982	1365
L05578	3	-46,4526050	-23,5387875	2564	0,117	0,3341	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,1114	3867	2846	1021
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1114	6924	5015	1909
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,2227	6128	4395	1733
L05585	5	-46,4451845	-23,5472188	2365	0,2114	0,5568	4123	3094	1029
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,2227	4163	3117	1046
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,1114	5471	4127	1344
L05591	5	-46,4544144	-23,5410443	3621	0,1381	0,5568	6839	4640	2199
L05592	5	-46,4528483	-23,5265608	3373	0,1482	0,5568	6254	4448	1806
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,2227	6309	4695	1614
L05601	2	-46,4359061	-23,5226454	2327	0,0859	0,2227	4159	3108	1051
L05603	2	-46,4430227	-23,5314831	2610	0,0766	0,2227	4621	3404	1217
L05606	2	-46,4338955	-23,5321290	491	0,4073	0,2227	859	653	206
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1114	10609	7693	2916
L05676	3	-46,7424159	-23,5202320	790	0,3797	0,3341	1426	991	435
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,1114	5542	3799	1743
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,1114	1543	1100	443
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1114	4651	2995	1656
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,1114	3920	2483	1437
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,1114	3104	2323	781
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,1114	5429	3962	1467
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,1114	7269	4693	2576
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,1114	3877	2517	1360
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,1114	5448	4015	1433
L07583	2	-46,6477955	-23,6558420	3661	0,0546	0,2227	6289	4390	1899
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,1114	3798	2545	1253
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,1114	4705	3018	1687
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,1114	6670	4600	2070
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,1114	6178	4337	1841
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,1114	3957	2729	1228
L07739	2	-46,7128806	-23,4857983	3106	0,0644	0,2227	5261	3930	1331
L08226	2	-46,5156979	-23,5307305	1416	0,1412	0,2227	2280	1812	468
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,1114	4352	3219	1133
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,1114	9329	6208	3121
L08272	1	-46,5288323	-23,5727122	2238	0,0447	0,1114	4229	2897	1332
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,1114	8006	5587	2419
L08347	1	-46,5166850	-23,6068230	703	0,1422	0,1114	1291	914	377
L08387	1	-46,3754478	-23,4964448	3203	0,0312	0,1114	5688	4215	1473
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,1114	7610	5548	2062
L08392	2	-46,4006667	-23,5034363	3308	0,0605	0,2227	6122	4146	1976
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,1114	5005	3783	1222
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,1114	4153	3085	1068
L08406	2	-46,3851172	-23,4793298	1159	0,1726	0,2227	1941	1503	438
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,1114	5639	4225	1414
L08415	1	-46,3940515	-23,4832409	2647	0,0378	0,1114	4861	3522	1339
L08422	1	-46,4003582	-23,5441270	1520	0,0658	0,1114	2178	1462	716
L08423	1	-46,3977921	-23,5358129	1106	0,0904	0,1114	2069	1477	592
L08424	4	-46,4006522	-23,5380013	865	0,4624	0,4454	1585	1163	422
L08425	2	-46,4057199	-23,5624173	3131	0,0639	0,2227	5663	4158	1505
L08426	7	-46,4008912	-23,5381934	3356	0,2086	0,7795	6116	4546	1570
L08427	13	-46,4213722	-23,5297891	4764	0,2729	1,4477	7765	5959	1806
L08428	5	-46,3882687	-23,5454378	2086	0,2397	0,5568	3720	2817	903
L08429	3	-46,4009383	-23,5583730	2595	0,1156	0,3341	4383	3368	1015
L08430	135	-46,4157806	-23,5492070	1808	7,4668	15,0334	3393	2325	1068
L08431	19	-46,4023983	-23,5435780	3363	0,565	2,1158	5917	4490	1427
L08432	10	-46,4189254	-23,5384808	3214	0,3111	1,1136	5635	4179	1456
L08435	63	-46,4142302	-23,5447436	2123	2,9675	7,0156	4075	2620	1455
L08436	10	-46,4107031	-23,5355506	3955	0,2528	1,1136	7305	5186	2119
L08437	4	-46,3986836	-23,5531127	1923	0,208	0,4454	3328	2531	797
L08438	2	-46,4254538	-23,5250259	3705	0,054	0,2227	6437	4786	1651
L08439	131	-46,4207673	-23,5460751	2866	4,5708	14,588	5637	3838	1799
L08440	2	-46,4091642	-23,5275663	2973	0,0673	0,2227	5298	3892	1406
L08441	4	-46,3973726	-23,5355326	2439	0,164	0,4454	4306	3101	1205
L08442	3	-46,3994934	-23,5325352	3824	0,0785	0,3341	7163	5062	2101
L08443	40	-46,4155334	-23,5455554	1247	3,2077	4,4543	2181	1603	578
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,1114	5165	3761	1404
L08445	3	-46,4037610	-23,5596980	3457	0,0868	0,3341	2665	1848	817
L08446	17	-46,4185555	-23,5307546	2258	0,7529	1,8931	4003	2970	1033
L08447	3	-46,4023822	-23,5509844	1988	0,1509	0,3341	3479	2599	880
L08448	3	-46,4087514	-23,5527119	2094	0,1433	0,3341	4017	2779	1238
L08449	61	-46,4174509	-23,5537296	2587	2,3579	6,7929	5105	3534	1571
L08450	6	-46,4075993	-23,5541832	3404	0,1763	0,6682	5663	4220	1443
L08451	5	-46,3909828	-23,5442229	2400	0,2083	0,5568	4283	3241	1042
L08452	8	-46,4116268	-23,5278328	3591	0,2228	0,8909	6073	4598	1475
L08453	10	-46,4234233	-23,5381049	2084	0,4798	1,1136	3936	2769	1167
L08454	4	-46,4066295	-23,5366390	2713	0,1474	0,4454	4822	3590	1232
L08455	7	-46,4007548	-23,5495498	2353	0,2975	0,7795	4306	3004	1302
L08456	20	-46,4126165	-23,5416929	2557	0,7822	2,2272	4651	3173	1478
L08457	7	-46,3967810	-23,5545250	1819	0,3848	0,7795	3404	2514	890
L08458	4	-46,4104297	-23,5438072	1432	0,2793	0,4454	2582	1817	765
L08459	4	-46,4060980	-23,5364980	1267	0,3157	0,4454	1475	1092	383
L08460	42	-46,4151119	-23,5465924	925	4,5405	4,6771	1672	1159	513
L08461	6	-46,4228459	-23,5390975	2171	0,2764	0,6682	3128	2231	897
L08462	1	-46,4037610	-23,5596980	1122	0,0891	0,1114	954	745	209
L08463	5	-46,4145590	-23,5542970	860	0,5814	0,5568	1549	1145	404
L08464	1	-46,3928375	-23,5277915	1978	0,0506	0,1114	3363	2579	784
L08465	5	-46,3996730	-23,5530710	631	0,7924	0,5568	1150	856	294
L08876	1	-46,6681724	-23,7475017	2547	0,0393	0,1114	4140	3222	918
L09006	1	-46,7920023	-23,5981368	2693	0,0371	0,1114	4763	3274	1489
L09014	1	-46,7728301	-23,5882790	1446	0,0692	0,1114	2514	1859	655
L09042	1	-46,4746879	-23,6291216	2377	0,0421	0,1114	4450	3252	1198
L09104	1	-46,6738756	-23,4613197	2864	0,0349	0,1114	4912	3725	1187
L09123	2	-46,6775348	-23,4595275	3138	0,0637	0,2227	5462	4143	1319
L09129	1	-46,6940812	-23,4585925	3967	0,0252	0,1114	6922	5126	1796
L09130	1	-46,6766890	-23,4765394	2390	0,0418	0,1114	4244	3085	1159
L09369	2	-46,7035380	-23,7651320	3146	0,0636	0,2227	4942	3849	1093
L09645	1	-46,7119327	-23,4419746	3269	0,0306	0,1114	5682	4161	1521
L09671	1	-46,7508213	-23,4136565	4987	0,0201	0,1114	8189	6303	1886
L09761	1	-46,4834160	-23,5237351	1233	0,0811	0,1114	2151	1608	543
L09765	1	-46,4693922	-23,5224683	3655	0,0274	0,1114	6254	4742	1512
L09766	2	-46,4880409	-23,5223342	3475	0,0576	0,2227	6125	4652	1473
L09770	2	-46,5081371	-23,5141476	2763	0,0724	0,2227	5024	3413	1611
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,1114	7421	5633	1788
L09926	1	-46,4100903	-23,4872826	3946	0,0253	0,1114	6777	5183	1594
L09932	1	-46,4170900	-23,5033830	2547	0,0393	0,1114	4564	3380	1184
L09934	1	-46,4079760	-23,4926871	4280	0,0234	0,1114	7364	5388	1976
L09936	1	-46,4103530	-23,5225647	2103	0,0476	0,1114	3821	2877	944
L09939	1	-46,4058353	-23,5217846	3328	0,03	0,1114	5634	4378	1256
L09950	1	-46,4230488	-23,4832865	2543	0,0393	0,1114	4173	3288	885
L09959	1	-46,4626811	-23,5121755	2874	0,0348	0,1114	5221	3497	1724
L09962	1	-46,4551140	-23,5001057	2153	0,0464	0,1114	3785	2650	1135
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,1114	6534	5016	1518
L09971	1	-46,4610139	-23,4967947	2718	0,0368	0,1114	4758	3458	1300
L09973	1	-46,4696520	-23,5041190	2277	0,0439	0,1114	3842	2928	914
L10159	1	-46,3986638	-23,5652267	1792	0,0558	0,1114	2935	2258	677
L10161	1	-46,4041961	-23,5809663	1876	0,0533	0,1114	3205	2396	809
L10162	2	-46,4037340	-23,5668844	2580	0,0775	0,2227	4380	3282	1098
L10163	1	-46,3993980	-23,5747215	2015	0,0496	0,1114	3611	2678	933
L10166	1	-46,4073307	-23,5666032	3346	0,0299	0,1114	5875	4258	1617
L10172	1	-46,3911438	-23,5781477	2553	0,0392	0,1114	4332	3191	1141
L10173	2	-46,4070213	-23,5656205	2817	0,071	0,2227	4782	3657	1125
L10174	1	-46,4394834	-23,5946999	2672	0,0374	0,1114	4565	3397	1168
L10175	2	-46,4239217	-23,6195549	2758	0,0725	0,2227	4547	3517	1030
L10178	2	-46,4094033	-23,5851215	3329	0,0601	0,2227	5585	4174	1411
L10183	1	-46,3957789	-23,5915363	2543	0,0393	0,1114	4545	3320	1225
L10184	1	-46,3942223	-23,5789990	3555	0,0281	0,1114	6001	4511	1490
L10186	1	-46,4353757	-23,6050958	3112	0,0321	0,1114	5433	4073	1360
L10187	3	-46,3967077	-23,5644405	2905	0,1033	0,3341	5094	3653	1441
L10190	6	-46,4063933	-23,5926393	3470	0,1729	0,6682	6064	4335	1729
L10191	2	-46,4081455	-23,5938557	2942	0,068	0,2227	4794	3605	1189
L10193	2	-46,4414315	-23,5961736	2959	0,0676	0,2227	5227	3738	1489
L10198	1	-46,4014360	-23,5912442	4177	0,0239	0,1114	6889	5203	1686
L10200	2	-46,4077080	-23,5934470	2037	0,0982	0,2227	3462	2558	904
L10203	1	-46,4258537	-23,5660747	3386	0,0295	0,1114	6124	4511	1613
L10204	3	-46,4437362	-23,5536130	3367	0,0891	0,3341	5872	4414	1458
L10212	18	-46,4277510	-23,5498460	3585	0,5021	2,0045	6336	4627	1709
L10213	2	-46,4350193	-23,5546910	4684	0,0427	0,2227	8573	6058	2515
L10214	1	-46,4333967	-23,5385367	1399	0,0715	0,1114	2572	1879	693
L10216	10	-46,4285496	-23,5394983	3748	0,2668	1,1136	6636	4916	1720
L10217	5	-46,4293241	-23,5467063	3148	0,1588	0,5568	5968	4010	1958
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,1114	4332	3281	1051
L10221	1	-46,4326224	-23,5463241	531	0,1883	0,1114	906	716	190
L10222	1	-46,4387810	-23,5470846	1896	0,0527	0,1114	3138	2443	695
L10339	1	-46,7419737	-23,6662638	455	0,2198	0,1114	730	554	176
L10494	1	-46,6056518	-23,6282751	4556	0,0219	0,1114	7496	5612	1884
L10498	1	-46,5966151	-23,6408907	3200	0,0312	0,1114	5549	3932	1617
L10506	1	-46,5972438	-23,6398797	2835	0,0353	0,1114	4669	3551	1118
L10611	1	-46,4696904	-23,5681129	5770	0,0173	0,1114	11060	7441	3619
L10628	1	-46,4787958	-23,5757265	2501	0,04	0,1114	4279	3187	1092
L10629	2	-46,4814410	-23,5690400	3111	0,0643	0,2227	5332	4086	1246
L10753	1	-46,4946434	-23,6191737	1413	0,0708	0,1114	2488	1908	580
L10755	1	-46,5095210	-23,5996670	3646	0,0274	0,1114	6483	4687	1796
