cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2331	5696	3792	1904
L00004	3	-46,6511260	-23,5652103	5298	0,0566	0,6993	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2331	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2331	3791	2317	1474
L00008	5	-46,6464095	-23,5560819	3643	0,1372	1,1655	6983	4278	2705
L00022	8	-46,6521240	-23,5458002	10350	0,0773	1,8648	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,6993	4909	3201	1708
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2331	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,2331	1201	806	395
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,4662	8123	4653	3470
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,6993	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,2331	2471	1844	627
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,9324	4562	3313	1249
L00035	4	-46,6800459	-23,5481021	3932	0,1017	0,9324	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,2331	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,2331	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,9324	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,2331	1577	1160	417
L00041	3	-46,6798996	-23,5306990	2132	0,1407	0,6993	3296	2395	901
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,2331	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,2331	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,4662	4656	2795	1861
L00049	5	-46,6806583	-23,5307166	4578	0,1092	1,1655	8065	5186	2879
L00052	11	-46,6832663	-23,5289919	4888	0,225	2,5641	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	1,3986	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,2331	1605	1172	433
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,2331	4093	2814	1279
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,6993	17946	11853	6093
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,2331	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2331	4500	2909	1591
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,4662	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2331	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,2331	2708	1593	1115
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,6993	5985	3756	2229
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,9324	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2331	8807	6387	2420
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,4662	5171	3468	1703
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,2331	7988	5172	2816
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2331	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2331	13488	8273	5215
L00114	3	-46,6627773	-23,5790597	1545	0,1942	0,6993	2374	1668	706
L00116	3	-46,6726051	-23,5816669	2385	0,1258	0,6993	4109	2634	1475
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,4662	5443	3456	1987
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,4662	3761	2276	1485
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,2331	7199	4264	2935
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,2331	4967	3078	1889
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,6993	10701	6297	4404
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,2331	6669	4338	2331
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,2331	6994	4384	2610
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,4662	7651	5166	2485
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,4662	7477	5015	2462
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,2331	1910	1375	535
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,2331	4454	2944	1510
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,4662	4888	3361	1527
L00153	4	-46,6399206	-23,5899717	4323	0,0925	0,9324	6624	4826	1798
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,2331	6096	4448	1648
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,2331	3983	2908	1075
L05530	5	-46,7007739	-23,6497088	5044	0,0991	1,1655	8236	5638	2598
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2331	8921	6173	2748
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,2331	3946	2911	1035
L05547	3	-46,7031531	-23,6485078	2502	0,1199	0,6993	4597	2896	1701
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,2331	4847	3284	1563
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,4662	2041	1205	836
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,2331	2094	1527	567
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,2331	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,2331	3358	2341	1017
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2331	4896	3055	1841
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,2331	3746	2434	1312
L05627	2	-46,6249697	-23,5016655	1535	0,1303	0,4662	3087	1826	1261
L05630	4	-46,6433628	-23,5013965	1299	0,3079	0,9324	2306	1568	738
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,4662	5002	3517	1485
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,2331	3090	2057	1033
L05644	2	-46,7293968	-23,5276493	3559	0,0562	0,4662	5915	4024	1891
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,2331	4343	2970	1373
L05647	2	-46,7273840	-23,5310160	1602	0,1248	0,4662	2410	1810	600
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,2331	7531	4847	2684
L05650	4	-46,7098479	-23,5204991	2248	0,1779	0,9324	3855	2539	1316
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,2331	2858	1850	1008
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,2331	4919	3437	1482
L05660	3	-46,7231084	-23,5262770	2294	0,1308	0,6993	3992	2673	1319
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,2331	3016	2011	1005
L05670	3	-46,7041160	-23,5315757	2953	0,1016	0,6993	5089	3434	1655
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,2331	3534	2609	925
L05692	3	-46,7342495	-23,5279924	4939	0,0607	0,6993	7451	5535	1916
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,2331	6768	4547	2221
L05696	2	-46,6826600	-23,5737124	2813	0,0711	0,4662	4397	3021	1376
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,2331	5468	3675	1793
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,2331	7257	5167	2090
L05701	2	-46,6827189	-23,5583923	2882	0,0694	0,4662	4777	3189	1588
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,2331	4378	2777	1601
L05705	2	-46,6896585	-23,5656255	3181	0,0629	0,4662	5968	3546	2422
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,2331	4043	2732	1311
L05709	2	-46,6896173	-23,5508030	2889	0,0692	0,4662	4742	3138	1604
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,2331	2686	1891	795
L05713	3	-46,6816743	-23,5708583	3367	0,0891	0,6993	5931	3590	2341
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,2331	1972	1294	678
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,2331	1953	1335	618
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,2331	4027	2825	1202
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,2331	4697	3062	1635
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,2331	4685	3161	1524
L05730	2	-46,5498247	-23,5164939	1446	0,1383	0,4662	2917	1826	1091
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,2331	2257	1504	753
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,2331	7587	5295	2292
L05753	3	-46,5571310	-23,5490160	3586	0,0837	0,6993	6008	4212	1796
L05769	2	-46,5467092	-23,5412374	2157	0,0927	0,4662	3707	2712	995
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,2331	2933	2099	834
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,2331	5360	3578	1782
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,2331	6964	5342	1622
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,4662	9848	6857	2991
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,2331	5313	3529	1784
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,2331	5399	3750	1649
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,2331	5514	3674	1840
L05811	2	-46,5847966	-23,5140241	2439	0,082	0,4662	4518	2999	1519
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,2331	4362	2917	1445
L05816	3	-46,5824545	-23,5151915	4574	0,0656	0,6993	8444	5563	2881
L05817	2	-46,6117405	-23,5017844	2739	0,073	0,4662	5039	3341	1698
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,2331	4281	2973	1308
L05851	2	-46,6632938	-23,5087770	4242	0,0471	0,4662	7237	4966	2271
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2331	4917	3236	1681
L05856	3	-46,6576980	-23,5105636	3626	0,0827	0,6993	6816	4472	2344
L05858	2	-46,6602290	-23,5040336	1694	0,1181	0,4662	3175	2048	1127
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,2331	7192	4768	2424
L05867	2	-46,6611936	-23,4979397	2374	0,0842	0,4662	4516	2931	1585
L05876	2	-46,6599580	-23,5051240	2430	0,0823	0,4662	4034	2954	1080
L05880	1	-46,6130080	-23,4747157	994	0,1006	0,2331	2024	1156	868
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,2331	4271	3113	1158
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,2331	3968	2787	1181
L05884	2	-46,6024410	-23,4546385	2320	0,0862	0,4662	3954	2867	1087
L05885	2	-46,6064554	-23,4772146	3669	0,0545	0,4662	6325	4434	1891
L05892	2	-46,6200080	-23,4826288	3225	0,062	0,4662	5990	3879	2111
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,2331	2945	2156	789
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,2331	5800	4185	1615
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,2331	5869	3776	2093
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,2331	2166	1565	601
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,2331	1953	1397	556
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,2331	4889	3094	1795
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,2331	6295	4294	2001
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,2331	4766	3082	1684
L05946	2	-46,5642049	-23,5759686	2719	0,0736	0,4662	4371	3343	1028
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,2331	5305	3683	1622
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,2331	5082	3353	1729
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,2331	6946	4334	2612
L05967	3	-46,6885280	-23,6126750	4170	0,0719	0,6993	6900	4718	2182
L05969	2	-46,6882980	-23,6116910	2974	0,0672	0,4662	5627	3387	2240
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,2331	4330	2895	1435
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,2331	3883	2648	1235
L05974	2	-46,6641427	-23,6002288	6184	0,0323	0,4662	10325	6924	3401
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,2331	3817	2641	1176
L05979	6	-46,6580933	-23,6013714	3443	0,1743	1,3986	5874	3827	2047
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,2331	6833	4360	2473
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,2331	6412	4051	2361
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,2331	7394	4699	2695
L05995	2	-46,6692023	-23,5986819	4821	0,0415	0,4662	7627	5289	2338
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,2331	4279	2988	1291
L06000	6	-46,6362275	-23,5988254	5755	0,1043	1,3986	9671	6446	3225
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,2331	3862	2803	1059
L06006	1	-46,6360133	-23,6258929	2395	0,0418	0,2331	4157	2791	1366
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,2331	4891	3146	1745
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,2331	3275	2387	888
L06022	3	-46,6399802	-23,6207015	7560	0,0397	0,6993	11823	8719	3104
L06025	2	-46,6389693	-23,6190507	3888	0,0514	0,4662	6569	4406	2163
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,2331	5516	3638	1878
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,2331	5602	4031	1571
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,2331	5643	3922	1721
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,2331	2065	1513	552
L06698	4	-46,7036392	-23,6912906	1005	0,398	0,9324	1575	1209	366
L07579	3	-46,6444998	-23,6334867	4067	0,0738	0,6993	7242	4778	2464
