cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	3	-46,6458082	-23,5644282	2271	0,1321	1,4218	3779	2548	1231
L00003	8	-46,6455650	-23,5547500	3290	0,2432	3,7915	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,4739	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,4739	8248	4503	3745
L00006	23	-46,6471893	-23,5496488	4359	0,5276	10,9005	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,4739	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,9479	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,4739	1409	943	466
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,9479	7072	4407	2665
L00013	4	-46,6421456	-23,5572933	2899	0,138	1,8957	5416	3426	1990
L00022	10	-46,6521240	-23,5458002	10350	0,0966	4,7393	18525	11583	6942
L00023	7	-46,6498912	-23,5493645	2834	0,247	3,3175	4909	3201	1708
L00024	5	-46,6497533	-23,5485991	1896	0,2637	2,3697	3234	2130	1104
L00033	3	-46,6545420	-23,5418060	2940	0,102	1,4218	4562	3313	1249
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,4739	2631	1843	788
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,9479	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,9479	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,4739	8677	5629	3048
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,9479	9323	6035	3288
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,4739	8045	4955	3090
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,4739	1932	1238	694
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,9479	13488	8273	5215
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,9479	10701	6297	4404
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,9479	11459	6999	4460
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,9479	7477	5015	2462
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,4739	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,4739	7836	5122	2714
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,4739	2985	1875	1110
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,4739	6863	4657	2206
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,9479	8784	5242	3542
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,4739	7471	5355	2116
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,4739	8236	5638	2598
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,4739	6065	4260	1805
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,4739	6257	4314	1943
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,4739	6309	4695	1614
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,4739	6672	4852	1820
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,4739	8744	6129	2615
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,4739	2675	1868	807
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,4739	5468	3675	1793
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,4739	5828	3742	2086
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,9479	4665	3627	1038
L05737	2	-46,4989941	-23,5275262	2079	0,0962	0,9479	3862	2632	1230
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,4739	6495	4845	1650
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,4739	7403	5019	2384
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,4739	4908	3111	1797
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,4739	3681	2817	864
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,4739	5360	3578	1782
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,4739	9848	6857	2991
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,4739	6465	4410	2055
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,4739	5039	3341	1698
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,4739	4882	3315	1567
L05884	3	-46,6024410	-23,4546385	2320	0,1293	1,4218	3954	2867	1087
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,4739	6325	4434	1891
L05886	3	-46,5974438	-23,4545847	4312	0,0696	1,4218	8140	5407	2733
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,4739	4737	3252	1485
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,4739	3409	2201	1208
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,4739	4586	2796	1790
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,4739	8875	5878	2997
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,4739	7274	4497	2777
L05993	2	-46,6505677	-23,6188035	2451	0,0816	0,9479	3798	2806	992
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,4739	3816	2777	1039
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,4739	4092	2850	1242
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,4739	4149	2692	1457
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,4739	3682	2300	1382
L06017	1	-46,6348198	-23,6125399	2346	0,0426	0,4739	4142	2720	1422
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,4739	3275	2387	888
L06023	2	-46,6389150	-23,6157370	2881	0,0694	0,9479	4965	3266	1699
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,4739	6569	4406	2163
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,4739	5450	3505	1945
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,4739	4381	3053	1328
L06036	1	-46,6027202	-23,6187027	1079	0,0927	0,4739	2228	1350	878
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,4739	7818	5323	2495
L06039	2	-46,6072382	-23,5903260	2134	0,0937	0,9479	3877	2517	1360
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,4739	4753	3194	1559
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,4739	6278	4612	1666
L06066	1	-46,6092332	-23,5917910	608	0,1645	0,4739	1013	723	290
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,4739	3693	2812	881
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,4739	7661	5544	2117
L07593	1	-46,6558622	-23,6441812	3054	0,0327	0,4739	5207	3649	1558
L07695	3	-46,4925761	-23,4889873	3199	0,0938	1,4218	5543	4116	1427
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,4739	4737	3519	1218
L07759	2	-46,7708253	-23,6346601	2609	0,0767	0,9479	4845	3309	1536
