cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0394	1409	943	466
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0394	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0787	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0394	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0394	5259	3125	2134
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0394	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0394	3234	2130	1104
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0394	8123	4653	3470
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0394	5271	3545	1726
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0394	3771	2812	959
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0787	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,0787	4500	2909	1591
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0394	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0394	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0394	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0394	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0394	5985	3756	2229
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0394	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0394	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0394	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0787	8807	6387	2420
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0394	6188	3786	2402
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0394	3357	2042	1315
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0394	5443	3456	1987
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0394	3761	2276	1485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0394	7477	5015	2462
L00138	2	-46,6259630	-23,5630260	2096	0,0954	0,0787	3469	2565	904
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0394	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,0787	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0394	6863	4657	2206
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0394	8809	5934	2875
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,0787	2062	1643	419
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0394	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,0787	6065	4260	1805
L05558	5	-46,4234630	-23,5085168	3758	0,133	0,1969	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,0394	3330	2529	801
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0394	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,0394	4924	3393	1531
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,0394	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,0394	3749	2826	923
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,0787	2737	1890	847
L05570	4	-46,4345329	-23,5094734	3688	0,1085	0,1575	6309	4565	1744
L05571	2	-46,4218866	-23,5204965	2679	0,0747	0,0787	4440	3324	1116
