cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	3	-46,6357754	-23,5454496	744	0,4032	0,0115	1384	845	539
L00002	31	-46,6458082	-23,5644282	2271	1,365	0,1189	3779	2548	1231
L00003	21	-46,6455650	-23,5547500	3290	0,6383	0,0805	5696	3792	1904
L00004	86	-46,6511260	-23,5652103	5298	1,6233	0,3297	9838	5921	3917
L00005	78	-46,6603762	-23,5406137	4082	1,9108	0,2991	8248	4503	3745
L00006	36	-46,6471893	-23,5496488	4359	0,8259	0,138	8358	5061	3297
L00007	13	-46,6432717	-23,5529543	1958	0,6639	0,0498	3791	2317	1474
L00008	21	-46,6464095	-23,5560819	3643	0,5764	0,0805	6983	4278	2705
L00009	8	-46,6401698	-23,5538581	823	0,9721	0,0307	1409	943	466
L00010	29	-46,6355899	-23,5623979	2996	0,968	0,1112	5666	3638	2028
L00011	34	-46,6535747	-23,5498948	3808	0,8929	0,1304	7072	4407	2665
L00012	60	-46,6461964	-23,5700830	3252	1,845	0,23	6283	3656	2627
L00013	19	-46,6421456	-23,5572933	2899	0,6554	0,0728	5416	3426	1990
L00014	4	-46,6289218	-23,5548030	2700	0,1481	0,0153	5182	3459	1723
L00015	37	-46,6368132	-23,5574886	3591	1,0304	0,1419	7151	4273	2878
L00016	15	-46,6361305	-23,5497845	2669	0,562	0,0575	5297	3132	2165
L00018	28	-46,6419109	-23,5592168	3389	0,8262	0,1074	7001	3906	3095
L00019	23	-46,6376429	-23,5607300	2664	0,8634	0,0882	5259	3125	2134
L00020	15	-46,6376429	-23,5607300	2293	0,6542	0,0575	5052	2698	2354
L00021	34	-46,6419109	-23,5592168	3437	0,9892	0,1304	6548	4013	2535
L00022	154	-46,6521240	-23,5458002	10350	1,4879	0,5904	18525	11583	6942
L00023	42	-46,6498912	-23,5493645	2834	1,482	0,161	4909	3201	1708
L00024	24	-46,6497533	-23,5485991	1896	1,2658	0,092	3234	2130	1104
L00025	22	-46,6380154	-23,5642161	2151	1,0228	0,0843	3803	2547	1256
L00026	9	-46,6351446	-23,5631017	1170	0,7692	0,0345	2088	1410	678
L00027	25	-46,6368084	-23,5498480	2635	0,9488	0,0959	5430	3072	2358
L00028	9	-46,6528053	-23,5234860	651	1,3825	0,0345	1201	806	395
L00029	33	-46,6858903	-23,5271427	1846	1,7876	0,1265	2661	2067	594
L00030	76	-46,6716846	-23,5278546	4168	1,8234	0,2914	8123	4653	3470
L00031	60	-46,6872489	-23,5323018	3785	1,5852	0,23	5622	4272	1350
L00032	19	-46,6564979	-23,5376940	1668	1,1391	0,0728	2471	1844	627
L00033	33	-46,6545420	-23,5418060	2940	1,1224	0,1265	4562	3313	1249
L00034	78	-46,6605264	-23,5415277	5254	1,4846	0,2991	7993	5767	2226
L00035	99	-46,6800459	-23,5481021	3932	2,5178	0,3796	6405	4313	2092
L00036	22	-46,6671104	-23,5303076	1611	1,3656	0,0843	3037	1845	1192
L00037	24	-46,6566164	-23,5307137	3471	0,6914	0,092	6463	3952	2511
L00038	48	-46,6844226	-23,5340373	3156	1,5209	0,184	5271	3545	1726
L00039	112	-46,6663954	-23,5361229	5419	2,0668	0,4294	8062	5901	2161
L00040	18	-46,6597606	-23,5452831	1062	1,6949	0,069	1577	1160	417
L00041	28	-46,6798996	-23,5306990	2132	1,3133	0,1074	3296	2395	901
L00042	15	-46,6513283	-23,5415864	1556	0,964	0,0575	2631	1843	788
L00043	43	-46,6853794	-23,5386780	2698	1,5938	0,1649	4613	3033	1580
L00044	12	-46,6566305	-23,5207777	1534	0,7823	0,046	2722	1815	907
L00045	18	-46,6523017	-23,5318175	2128	0,8459	0,069	3940	2485	1455
L00046	29	-46,6555734	-23,5283610	2335	1,242	0,1112	4656	2795	1861
L00047	8	-46,6419486	-23,5325337	1033	0,7744	0,0307	1992	1229	763
L00048	28	-46,6841353	-23,5370181	2501	1,1196	0,1074	3771	2812	959
L00049	68	-46,6806583	-23,5307166	4578	1,4854	0,2607	8065	5186	2879
L00050	37	-46,6531096	-23,5391595	3449	1,0728	0,1419	6577	4007	2570
L00051	36	-46,6946005	-23,5421890	3052	1,1796	0,138	5602	3572	2030
L00052	91	-46,6832663	-23,5289919	4888	1,8617	0,3489	8677	5629	3048
L00053	109	-46,6630845	-23,5450242	5945	1,8335	0,4179	9970	6457	3513
L00054	15	-46,6650200	-23,5361422	1083	1,385	0,0575	1605	1172	433
L00055	46	-46,6566164	-23,5307137	5271	0,8727	0,1764	9323	6035	3288
L00056	35	-46,6508278	-23,5375343	2409	1,4529	0,1342	4853	2751	2102
L00057	21	-46,6510689	-23,5302066	2410	0,8714	0,0805	4093	2814	1279
L00058	22	-46,6432297	-23,5320752	3161	0,696	0,0843	6470	3731	2739
L00060	222	-46,6711550	-23,5381000	10857	2,0448	0,8512	17946	11853	6093
L00061	53	-46,6666956	-23,5298372	3408	1,5552	0,2032	6305	3946	2359
L00062	20	-46,6375237	-23,5287430	2256	0,8865	0,0767	4421	2765	1656
L00063	23	-46,6343483	-23,5436627	2624	0,8765	0,0882	5154	3085	2069
L00064	11	-46,6278434	-23,5475185	2980	0,3691	0,0422	5641	3584	2057
L00065	13	-46,6385252	-23,5376549	2229	0,5832	0,0498	4267	2744	1523
L00066	6	-46,6126881	-23,5372312	2446	0,2453	0,023	4500	2909	1591
L00067	5	-46,6107088	-23,5252045	1435	0,3484	0,0192	2765	1755	1010
L00068	25	-46,6432775	-23,5262231	2815	0,8881	0,0959	5403	3409	1994
L00069	3	-46,6240453	-23,5332439	1765	0,17	0,0115	3469	2192	1277
L00070	4	-46,6134834	-23,5400667	2964	0,135	0,0153	5594	3588	2006
L00071	11	-46,6341197	-23,5306628	2982	0,3689	0,0422	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0038	1424	855	569
L00073	5	-46,6217056	-23,5381881	1287	0,3885	0,0192	2708	1593	1115
L00074	12	-46,6370866	-23,5384772	2847	0,4215	0,046	6133	3437	2696
L00075	35	-46,6325856	-23,5295792	4103	0,853	0,1342	8045	4955	3090
L00077	18	-46,6228821	-23,5238878	3089	0,5827	0,069	5985	3756	2229
L00078	15	-46,6212238	-23,5429654	2774	0,5407	0,0575	5496	3398	2098
L00080	18	-46,5869070	-23,5756756	3323	0,5417	0,069	5823	3854	1969
L00081	20	-46,5848689	-23,5392025	3560	0,5618	0,0767	5984	4200	1784
L00082	13	-46,5746890	-23,5568730	2818	0,4613	0,0498	4581	3379	1202
L00083	21	-46,5997287	-23,5410220	3324	0,6318	0,0805	6501	4011	2490
L00084	40	-46,5895134	-23,5593568	5301	0,7546	0,1534	8807	6387	2420
L00085	30	-46,5978907	-23,5552089	4372	0,6862	0,115	8050	5269	2781
L00086	9	-46,6000356	-23,5353560	2856	0,3151	0,0345	5171	3468	1703
L00087	21	-46,5842762	-23,5514675	2993	0,7016	0,0805	5617	3662	1955
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,0077	1932	1238	694
L00089	14	-46,5902871	-23,5470008	2261	0,6192	0,0537	4286	2820	1466
L00090	6	-46,5652413	-23,5675233	2503	0,2397	0,023	4461	3203	1258
L00091	21	-46,5964833	-23,5637925	3169	0,6627	0,0805	6188	3786	2402
L00092	31	-46,5828225	-23,5542479	3888	0,7973	0,1189	7164	4714	2450
L00093	21	-46,5813248	-23,5619799	3706	0,5666	0,0805	6970	4489	2481
L00094	6	-46,6214361	-23,5534993	2393	0,2507	0,023	4753	2932	1821
L00095	7	-46,5726610	-23,5574173	1814	0,3859	0,0268	3331	2227	1104
L00096	22	-46,5697601	-23,5636527	4049	0,5433	0,0843	7290	5070	2220
L00097	6	-46,5595868	-23,5719075	2559	0,2345	0,023	4560	3187	1373
L00098	8	-46,5984516	-23,5519192	955	0,8377	0,0307	1806	1145	661
L00099	13	-46,5683158	-23,5701115	2161	0,6016	0,0498	3989	2770	1219
L00100	10	-46,5637915	-23,5715671	2872	0,3482	0,0383	5130	3619	1511
L00101	25	-46,5902071	-23,5606910	4284	0,5836	0,0959	7988	5172	2816
L00102	36	-46,5979424	-23,5532296	4622	0,7789	0,138	8563	5548	3015
L00103	29	-46,5812316	-23,5700009	4342	0,6679	0,1112	7905	5265	2640
L00106	33	-46,5939719	-23,5375195	4328	0,7625	0,1265	6924	5149	1775
L00107	14	-46,6116378	-23,5511180	2148	0,6518	0,0537	4565	2585	1980
L00108	57	-46,5976041	-23,5519593	6779	0,8408	0,2185	11883	7994	3889
L00109	74	-46,6685837	-23,5678112	2042	3,6239	0,2837	3574	2207	1367
L00110	54	-46,6602508	-23,5695486	2517	2,1454	0,207	4741	2759	1982
L00111	173	-46,6590182	-23,5634584	7550	2,2914	0,6633	13488	8273	5215
L00112	32	-46,6747793	-23,5889660	1465	2,1843	0,1227	2322	1627	695
L00113	101	-46,6642690	-23,5638420	4708	2,1453	0,3872	8733	5175	3558
L00114	49	-46,6627773	-23,5790597	1545	3,1715	0,1879	2374	1668	706
L00115	38	-46,6759394	-23,5867575	1860	2,043	0,1457	3357	2042	1315
L00116	68	-46,6726051	-23,5816669	2385	2,8512	0,2607	4109	2634	1475
L00117	88	-46,6709040	-23,5923207	3151	2,7928	0,3374	5443	3456	1987
L00118	90	-46,6768341	-23,5885769	2860	3,1469	0,3451	5240	3249	1991
L00119	62	-46,6851323	-23,5877136	2254	2,7507	0,2377	3851	2471	1380
L00120	41	-46,6758302	-23,6004582	2006	2,0439	0,1572	3761	2276	1485
L00121	102	-46,6790390	-23,5798975	3855	2,6459	0,3911	7199	4264	2935
L00122	92	-46,6734804	-23,5826449	2473	3,7202	0,3527	4205	2672	1533
