cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	2,1277	9838	5921	3917
L00124	1	-46,6605835	-23,5566944	5697	0,0176	2,1277	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	2,1277	11459	6999	4460
L05578	1	-46,4526050	-23,5387875	2564	0,039	2,1277	4882	3187	1695
L05583	1	-46,4325849	-23,5321585	3488	0,0287	2,1277	6128	4395	1733
L05589	1	-46,4544868	-23,5471412	2039	0,049	2,1277	3417	2606	811
L05590	3	-46,4560761	-23,5496358	3285	0,0913	6,383	6239	4284	1955
L05592	1	-46,4528483	-23,5265608	3373	0,0296	2,1277	6254	4448	1806
L05601	1	-46,4359061	-23,5226454	2327	0,043	2,1277	4159	3108	1051
L05779	1	-46,5006634	-23,5840738	2450	0,0408	2,1277	4426	3133	1293
L05788	1	-46,5170255	-23,5575103	1578	0,0634	2,1277	3137	1967	1170
L05794	2	-46,5433831	-23,5503063	4135	0,0484	4,2553	6973	5037	1936
L06680	1	-46,7011093	-23,7188128	4508	0,0222	2,1277	7833	5525	2308
L07595	1	-46,6355606	-23,6678098	4296	0,0233	2,1277	7638	5546	2092
L07761	1	-46,7758320	-23,6436922	4304	0,0232	2,1277	7784	5385	2399
L08201	1	-46,7313899	-23,5980074	3354	0,0298	2,1277	5937	3987	1950
L08409	1	-46,4020530	-23,4932319	3373	0,0296	2,1277	6356	4333	2023
L08433	1	-46,4064807	-23,5311067	739	0,1353	2,1277	548	394	154
L08445	1	-46,4037610	-23,5596980	3457	0,0289	2,1277	2665	1848	817
L08452	1	-46,4116268	-23,5278328	3591	0,0278	2,1277	6073	4598	1475
L08460	1	-46,4151119	-23,5465924	925	0,1081	2,1277	1672	1159	513
L08954	2	-46,7664599	-23,6622186	3884	0,0515	4,2553	7168	4912	2256
L09038	1	-46,4490531	-23,6038892	1178	0,0849	2,1277	1993	1468	525
L09043	2	-46,4541133	-23,6084711	2305	0,0868	4,2553	4116	3063	1053
L09064	1	-46,4444469	-23,6341908	3618	0,0276	2,1277	6385	4760	1625
L09065	1	-46,4573138	-23,6173317	3507	0,0285	2,1277	6005	4481	1524
L09070	1	-46,4466713	-23,6086516	4014	0,0249	2,1277	7074	5208	1866
L09080	2	-46,4532396	-23,6020534	2820	0,0709	4,2553	4742	3542	1200
L09092	1	-46,4703344	-23,6125189	2663	0,0376	2,1277	4922	3399	1523
L09928	1	-46,4200714	-23,4802190	3350	0,0299	2,1277	5654	4131	1523
L09929	1	-46,4136703	-23,4837091	3959	0,0253	2,1277	6588	5137	1451
L09934	1	-46,4079760	-23,4926871	4280	0,0234	2,1277	7364	5388	1976
L09945	1	-46,4180582	-23,4867289	3677	0,0272	2,1277	6336	4651	1685
L09950	1	-46,4230488	-23,4832865	2543	0,0393	2,1277	4173	3288	885
L10619	1	-46,4735226	-23,5580480	2559	0,0391	2,1277	4469	3296	1173
L10622	3	-46,4616617	-23,5574890	4046	0,0741	6,383	7280	5166	2114
L10623	2	-46,4610673	-23,5638539	2685	0,0745	4,2553	4646	3537	1109
L10633	1	-46,4580781	-23,5527746	2129	0,047	2,1277	3815	2839	976
