cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1567	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1567	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1567	5416	3426	1990
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1567	3037	1845	1192
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1567	9323	6035	3288
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,4702	6305	3946	2359
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,3135	5641	3584	2057
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1567	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1567	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1567	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1567	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1567	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1567	5823	3854	1969
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1567	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1567	8050	5269	2781
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,3135	6970	4489	2481
L00095	3	-46,5726610	-23,5574173	1814	0,1654	0,4702	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,3135	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,1567	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1567	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1567	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1567	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1567	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1567	7905	5265	2640
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1567	5443	3456	1987
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1567	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1567	11459	6999	4460
L00141	4	-46,6308086	-23,5650323	5144	0,0778	0,627	9743	6059	3684
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,1567	3961	2589	1372
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1567	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1567	8809	5934	2875
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1567	7471	5355	2116
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1567	6027	4213	1814
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,1567	4924	3393	1531
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1567	6924	5015	1909
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,3135	6128	4395	1733
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,1567	4163	3117	1046
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1567	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1567	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1567	3850	2859	991
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,1567	3550	2651	899
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1567	6860	4712	2148
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,3135	4847	3284	1563
L05618	4	-46,6270210	-23,5057810	1824	0,2193	0,627	3578	2176	1402
L05624	2	-46,6161131	-23,5004170	2563	0,078	0,3135	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,1567	5488	3556	1932
L05627	3	-46,6249697	-23,5016655	1535	0,1954	0,4702	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,1567	4750	3013	1737
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,1567	3090	2057	1033
L05634	2	-46,6264580	-23,4818440	1908	0,1048	0,3135	3707	2335	1372
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,1567	3470	2399	1071
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,1567	6121	4251	1870
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,1567	2617	1818	799
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,1567	3855	2539	1316
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1567	5828	3742	2086
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,1567	1972	1294	678
L05728	2	-46,5180445	-23,5238771	2335	0,0857	0,3135	4138	2919	1219
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,3135	5872	3858	2014
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,1567	4002	2723	1279
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1567	6711	4640	2071
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1567	3862	2632	1230
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,1567	4343	3015	1328
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,1567	5527	3909	1618
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,1567	7326	4889	2437
L05742	4	-46,5211173	-23,5214041	2853	0,1402	0,627	5266	3603	1663
