cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,1901	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0951	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,3802	9838	5921	3917
L00005	10	-46,6603762	-23,5406137	4082	0,245	0,9506	8248	4503	3745
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,1901	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1901	6983	4278	2705
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,4753	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1901	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0951	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1901	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0951	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1901	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,1901	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0951	5052	2698	2354
L00022	23	-46,6521240	-23,5458002	10350	0,2222	2,1863	18525	11583	6942
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,2852	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0951	5430	3072	2358
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,2852	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,3802	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,1901	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0951	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,3802	7993	5767	2226
L00035	11	-46,6800459	-23,5481021	3932	0,2798	1,0456	6405	4313	2092
