cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,6098	7290	5070	2220
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,6098	7035	4617	2418
L00539	2	-46,7886237	-23,6861459	4146	0,0482	1,2195	7243	5328	1915
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,6098	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,6098	6085	4510	1575
L00561	6	-46,7797991	-23,6713610	3438	0,1745	3,6585	6027	4213	1814
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,6098	9716	6724	2992
L05535	4	-46,6912424	-23,6607866	3055	0,1309	2,439	4525	3449	1076
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,6098	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,6098	5073	3651	1422
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,6098	2062	1643	419
L05549	2	-46,7057350	-23,6332760	4550	0,044	1,2195	7718	5073	2645
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,6098	4433	3067	1366
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,6098	10609	7693	2916
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,6098	5488	3556	1932
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,6098	6121	4251	1870
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,6098	4014	2746	1268
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,6098	3862	2632	1230
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,6098	2224	1674	550
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,6098	8055	5113	2942
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,6098	5627	3387	2240
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,6098	4279	2988	1291
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,6098	5602	4031	1571
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,6098	6138	4679	1459
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,6098	6059	4083	1976
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,6098	6166	4530	1636
L06679	2	-46,7081139	-23,6888596	3276	0,0611	1,2195	5643	3922	1721
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,6098	6365	4412	1953
L06690	3	-46,7105503	-23,6682255	1240	0,2419	1,8293	2248	1483	765
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,6098	1484	1199	285
L06698	1	-46,7036392	-23,6912906	1005	0,0995	0,6098	1575	1209	366
L07600	1	-46,6356262	-23,6788985	1377	0,0726	0,6098	2329	1795	534
L07608	2	-46,6393798	-23,6345390	2222	0,09	1,2195	3456	2623	833
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,6098	6732	4937	1795
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,6098	7103	5278	1825
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,6098	4694	3368	1326
L08216	2	-46,7591668	-23,5940175	1177	0,1699	1,2195	1961	1510	451
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,6098	6684	4675	2009
L08370	1	-46,6619825	-23,6713695	2545	0,0393	0,6098	4510	3118	1392
L08371	1	-46,6452777	-23,6816754	2288	0,0437	0,6098	4435	3097	1338
L08373	3	-46,6423561	-23,6824358	4047	0,0741	1,8293	7666	5249	2417
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,6098	6476	4624	1852
L08383	1	-46,3769440	-23,4873573	2331	0,0429	0,6098	4327	3221	1106
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,6098	5411	4075	1336
L08851	1	-46,7029441	-23,7482829	3251	0,0308	0,6098	5688	4114	1574
L08855	1	-46,6862668	-23,7395049	2065	0,0484	0,6098	3450	2670	780
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,6098	8304	5797	2507
L08881	1	-46,7044858	-23,7451062	1853	0,054	0,6098	2879	2295	584
L08883	1	-46,6962564	-23,7488134	1292	0,0774	0,6098	2132	1641	491
L08914	1	-46,7644205	-23,6860017	2545	0,0393	0,6098	4224	3108	1116
L08926	1	-46,7768923	-23,6963317	2699	0,0371	0,6098	4639	3456	1183
L08941	1	-46,7584936	-23,6672249	1847	0,0541	0,6098	3218	2371	847
L08945	1	-46,7595495	-23,6741975	3422	0,0292	0,6098	5713	4273	1440
L08947	1	-46,7588097	-23,6679219	3084	0,0324	0,6098	5635	3906	1729
L09330	1	-46,7376117	-23,8118259	2470	0,0405	0,6098	4187	3091	1096
L09338	1	-46,7047219	-23,7660765	3374	0,0296	0,6098	5373	4248	1125
L09341	1	-46,6962116	-23,7633829	3630	0,0275	0,6098	5815	4452	1363
L09348	1	-46,7339841	-23,8396236	1854	0,0539	0,6098	2931	2282	649
L09959	1	-46,4626811	-23,5121755	2874	0,0348	0,6098	5221	3497	1724
L09962	2	-46,4551140	-23,5001057	2153	0,0929	1,2195	3785	2650	1135
L09967	1	-46,4485753	-23,5009963	2271	0,044	0,6098	3893	2812	1081
L09968	1	-46,4469938	-23,5086770	2427	0,0412	0,6098	4394	2952	1442
L10203	1	-46,4258537	-23,5660747	3386	0,0295	0,6098	6124	4511	1613
L10314	1	-46,7374229	-23,6602461	3948	0,0253	0,6098	6700	4839	1861
L10318	1	-46,7348644	-23,6510220	1977	0,0506	0,6098	3469	2405	1064
L10326	1	-46,7816360	-23,7154750	1072	0,0933	0,6098	1844	1339	505
L10336	1	-46,7442610	-23,6566420	3010	0,0332	0,6098	5133	3848	1285
L10612	2	-46,4871909	-23,5625475	3428	0,0583	1,2195	5997	4558	1439
L10635	1	-46,6440127	-23,7047708	4681	0,0214	0,6098	8880	6015	2865
L10636	1	-46,6847532	-23,6873203	930	0,1075	0,6098	1484	1150	334
L10643	6	-46,6714350	-23,6978615	2344	0,256	3,6585	4232	2899	1333
L10647	6	-46,6809971	-23,6837327	3113	0,1927	3,6585	5197	3757	1440
L10649	1	-46,6574272	-23,6831739	3484	0,0287	0,6098	6377	4622	1755
L10650	1	-46,6524439	-23,6886719	3624	0,0276	0,6098	6394	4556	1838
L10654	1	-46,6484762	-23,6909018	2269	0,0441	0,6098	3946	2781	1165
L10655	12	-46,6834503	-23,6829378	2922	0,4107	7,3171	5153	3581	1572
L10656	1	-46,6614438	-23,6833579	2638	0,0379	0,6098	4634	3302	1332
L10657	5	-46,6712450	-23,6947528	3201	0,1562	3,0488	5811	4046	1765
L10662	7	-46,6553293	-23,6948602	2865	0,2443	4,2683	5307	3647	1660
L10663	8	-46,6656946	-23,6912971	3280	0,2439	4,878	5926	4159	1767
L10664	10	-46,6822506	-23,6859937	2727	0,3667	6,0976	4800	3284	1516
L10665	1	-46,6401401	-23,7021728	2226	0,0449	0,6098	3949	2934	1015
L10667	3	-46,6484937	-23,6939898	3026	0,0991	1,8293	5380	3783	1597
L10668	1	-46,6754475	-23,6898357	1623	0,0616	0,6098	2747	2004	743
L10669	3	-46,6638547	-23,6762157	2108	0,1423	1,8293	3608	2741	867
L10670	1	-46,6532948	-23,6930429	4054	0,0247	0,6098	7018	5197	1821
L10672	4	-46,6554638	-23,6936711	1054	0,3795	2,439	1736	1348	388
L10673	2	-46,6724425	-23,6892896	1555	0,1286	1,2195	2572	1965	607
L10755	1	-46,5095210	-23,5996670	3646	0,0274	0,6098	6483	4687	1796
L10781	1	-46,6492631	-23,4694520	4305	0,0232	0,6098	7868	5458	2410
