cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,292	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,146	8358	5061	3297
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,146	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,146	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,146	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,146	5052	2698	2354
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,438	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,438	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,146	3234	2130	1104
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,146	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,292	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,146	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,292	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,438	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,146	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,292	6405	4313	2092
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,438	4613	3033	1580
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,438	4656	2795	1861
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,438	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,292	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,292	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,146	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,292	9970	6457	3513
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,438	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,146	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,292	6470	3731	2739
L00060	8	-46,6711550	-23,5381000	10857	0,0737	1,1679	17946	11853	6093
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,146	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,146	3469	2192	1277
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,292	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,292	5985	3756	2229
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,292	5617	3662	1955
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,292	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,146	7290	5070	2220
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,292	8563	5548	3015
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,146	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,146	5443	3456	1987
L00118	4	-46,6768341	-23,5885769	2860	0,1399	0,5839	5240	3249	1991
L00119	3	-46,6851323	-23,5877136	2254	0,1331	0,438	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,146	3761	2276	1485
L00122	2	-46,6734804	-23,5826449	2473	0,0809	0,292	4205	2672	1533
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,292	10701	6297	4404
L00125	3	-46,6822891	-23,5834680	4924	0,0609	0,438	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,146	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,146	11459	6999	4460
L00128	4	-46,6769068	-23,6001070	3888	0,1029	0,5839	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,146	5654	3970	1684
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,292	4986	3131	1855
L00134	3	-46,6358455	-23,5895447	4856	0,0618	0,438	8425	5454	2971
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,146	3469	2565	904
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,146	4786	3093	1693
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,146	3961	2589	1372
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,292	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,146	4585	2913	1672
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,146	7836	5122	2714
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,146	4888	3361	1527
L00156	5	-46,6397771	-23,5727404	4608	0,1085	0,7299	8784	5242	3542
L00157	4	-46,6389836	-23,5697573	5176	0,0773	0,5839	8809	5934	2875
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,146	6802	4728	2074
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,146	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,146	3063	2266	797
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,292	2987	2240	747
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,292	5733	3640	2093
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,146	4627	3474	1153
L05544	2	-46,7020955	-23,6297201	1019	0,1963	0,292	1646	1149	497
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,146	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,146	4597	2896	1701
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,146	8978	5840	3138
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,438	8841	5514	3327
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,146	3986	2897	1089
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,292	6529	4735	1794
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,146	4924	3393	1531
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,146	566	440	126
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,146	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,146	4896	3055	1841
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,146	3090	2057	1033
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,146	2947	1815	1132
L05638	3	-46,6330906	-23,4915684	3666	0,0818	0,438	6121	4251	1870
L05648	3	-46,7032968	-23,5283085	4170	0,0719	0,438	7531	4847	2684
L05649	2	-46,7178181	-23,5361638	1874	0,1067	0,292	2784	2102	682
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,146	2858	1850	1008
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,146	3964	2619	1345
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,146	3992	2673	1319
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,146	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,146	4734	3347	1387
L05669	2	-46,7164216	-23,5283737	1777	0,1125	0,292	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,146	5089	3434	1655
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,146	1426	991	435
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,146	1592	1112	480
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,146	3100	2183	917
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,146	1873	1372	501
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,146	5542	3799	1743
L05692	5	-46,7342495	-23,5279924	4939	0,1012	0,7299	7451	5535	1916
L05693	3	-46,6769917	-23,5570934	4108	0,073	0,438	6768	4547	2221
L05694	2	-46,6971193	-23,5441298	2311	0,0865	0,292	3990	2579	1411
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,146	3613	2221	1392
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,146	4397	3021	1376
L05697	6	-46,6950038	-23,5603746	3405	0,1762	0,8759	5468	3675	1793
L05698	6	-46,7044200	-23,5423500	1912	0,3138	0,8759	2816	2116	700
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,146	7257	5167	2090
L05701	4	-46,6827189	-23,5583923	2882	0,1388	0,5839	4777	3189	1588
L05703	3	-46,6962316	-23,5650597	1732	0,1732	0,438	3356	1964	1392
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,146	4378	2777	1601
L05705	6	-46,6896585	-23,5656255	3181	0,1886	0,8759	5968	3546	2422
L05706	4	-46,6827388	-23,5501422	2508	0,1595	0,5839	4043	2732	1311
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,146	3966	2589	1377
L05708	4	-46,6938161	-23,5563030	2004	0,1996	0,5839	3625	2231	1394
L05709	3	-46,6896173	-23,5508030	2889	0,1038	0,438	4742	3138	1604
L05710	3	-46,6788148	-23,5592954	3381	0,0887	0,438	5828	3742	2086
L05711	6	-46,6940900	-23,5501725	1686	0,3559	0,8759	2686	1891	795
L05712	5	-46,6912249	-23,5538578	1310	0,3817	0,7299	1948	1434	514
L05713	3	-46,6816743	-23,5708583	3367	0,0891	0,438	5931	3590	2341
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,146	1972	1294	678
L05715	3	-46,6918510	-23,5514540	1237	0,2425	0,438	1953	1335	618
L05716	3	-46,6975056	-23,5623803	2545	0,1179	0,438	4027	2825	1202
L05717	6	-46,6818722	-23,5560723	2822	0,2126	0,8759	4697	3062	1635
L05718	2	-46,6823120	-23,5625230	2934	0,0682	0,292	4770	3236	1534
L05719	5	-46,6976578	-23,5648688	2714	0,1842	0,7299	4719	3052	1667
L05736	3	-46,5179226	-23,5228086	3663	0,0819	0,438	6711	4640	2071
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,146	4343	3015	1328
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,146	4568	3155	1413
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,146	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,292	4611	3030	1581
L05777	2	-46,5636721	-23,5353692	1934	0,1034	0,292	3252	2352	900
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,146	4862	3218	1644
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,146	4426	3133	1293
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,146	6964	5342	1622
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,146	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,146	6027	4063	1964
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,146	5514	3674	1840
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,146	1961	1422	539
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,146	4281	2973	1308
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,146	4345	3361	984
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,146	7229	4920	2309
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,146	7237	4966	2271
L05864	2	-46,6729030	-23,5109220	2299	0,087	0,292	4247	2858	1389
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,146	3184	2157	1027
L05889	2	-46,6306396	-23,4568482	2624	0,0762	0,292	4737	3252	1485
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,146	5990	3879	2111
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,146	4589	3126	1463
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,146	5869	3776	2093
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,146	1953	1397	556
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,146	4889	3094	1795
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,146	3574	2324	1250
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,146	4164	2855	1309
L05963	1	-46,5786516	-23,5835336	1407	0,0711	0,146	2348	1677	671
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,292	8055	5113	2942
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,146	3883	2648	1235
L05974	2	-46,6641427	-23,6002288	6184	0,0323	0,292	10325	6924	3401
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,146	4695	3516	1179
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,146	4586	2796	1790
L05980	1	-46,6536700	-23,6386552	2086	0,0479	0,146	3437	2526	911
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,146	8875	5878	2997
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,146	6558	4258	2300
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,146	3782	2326	1456
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,146	7394	4699	2695
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,146	6373	4095	2278
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,146	6002	4132	1870
L06007	2	-46,6165982	-23,6041985	3954	0,0506	0,292	7269	4693	2576
L06010	2	-46,6214969	-23,5987034	3306	0,0605	0,292	5715	3957	1758
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,146	4891	3146	1745
L06013	3	-46,6344010	-23,5954544	2340	0,1282	0,438	4149	2692	1457
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,146	4108	2664	1444
L06018	2	-46,6298110	-23,6205725	1948	0,1027	0,292	3275	2387	888
