cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,3876	5297	3132	2165
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,3876	4613	3033	1580
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,3876	4853	2751	2102
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,3876	6188	3786	2402
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,3876	5565	3493	2072
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,3876	3986	2897	1089
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,7752	6839	4640	2199
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,3876	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,3876	6672	4852	1820
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,3876	2007	1430	577
L05613	3	-46,6310064	-23,5025938	1028	0,2918	1,1628	2041	1205	836
L05614	4	-46,6407233	-23,4948591	1725	0,2319	1,5504	2839	2166	673
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,7752	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,3876	5427	3880	1547
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,7752	3578	2176	1402
L05619	5	-46,6476795	-23,4929598	1994	0,2508	1,938	3788	2470	1318
L05620	4	-46,6405710	-23,4868210	1451	0,2757	1,5504	2771	1812	959
L05621	6	-46,6332236	-23,4899666	5271	0,1138	2,3256	8744	6129	2615
L05624	2	-46,6161131	-23,5004170	2563	0,078	0,7752	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,3876	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,3876	3746	2434	1312
L05630	2	-46,6433628	-23,5013965	1299	0,154	0,7752	2306	1568	738
L05631	39	-46,6446670	-23,4910726	1627	2,397	15,1163	3161	2027	1134
L05632	4	-46,6381967	-23,4939821	2961	0,1351	1,5504	5002	3517	1485
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,3876	3090	2057	1033
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,3876	3707	2335	1372
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,3876	2947	1815	1132
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,7752	6121	4251	1870
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,3876	4257	2725	1532
L05671	3	-46,7382418	-23,4999018	2364	0,1269	1,1628	4244	2840	1404
L05672	2	-46,7311891	-23,5069529	1946	0,1028	0,7752	3336	2311	1025
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3876	3728	2933	795
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,3876	5109	3500	1609
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,7752	9848	6857	2991
L05844	3	-46,6552440	-23,4837840	4064	0,0738	1,1628	6975	5136	1839
L05847	5	-46,6551176	-23,4983123	3654	0,1368	1,938	6457	4489	1968
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,3876	7229	4920	2309
L05854	3	-46,6559225	-23,4706050	3589	0,0836	1,1628	6533	4491	2042
L05855	4	-46,6512743	-23,4915758	3689	0,1084	1,5504	6598	4579	2019
L05857	2	-46,6610100	-23,4937600	3204	0,0624	0,7752	6028	4077	1951
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,3876	5335	3608	1727
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,3876	4175	2930	1245
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,3876	4247	2858	1389
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,3876	4516	2931	1585
L05873	4	-46,6545485	-23,4716736	1878	0,213	1,5504	2977	2288	689
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,3876	5602	3899	1703
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,3876	4034	2954	1080
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,3876	8140	5407	2733
L05892	3	-46,6200080	-23,4826288	3225	0,093	1,1628	5990	3879	2111
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,3876	3409	2201	1208
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,3876	4695	3516	1179
L05999	1	-46,6348802	-23,6270565	1652	0,0605	0,3876	2366	1867	499
L06048	1	-46,5945812	-23,6240333	3452	0,029	0,3876	6548	4452	2096
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,3876	5161	3620	1541
L06689	2	-46,7031746	-23,6922472	2879	0,0695	0,7752	4842	3413	1429
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,3876	5145	3881	1264
L07711	1	-46,4928392	-23,4853243	1271	0,0787	0,3876	2067	1641	426
L07727	2	-46,6972109	-23,4923489	2499	0,08	0,7752	4705	3018	1687
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,3876	5261	3930	1331
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,3876	25821	17652	8169
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,3876	6898	4781	2117
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,3876	7176	5149	2027
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,3876	7785	5311	2474
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,3876	5027	3105	1922
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,3876	3215	2572	643
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,3876	5086	3758	1328
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,3876	7533	5184	2349
L08357	1	-46,6566918	-23,6673339	2867	0,0349	0,3876	5558	3511	2047
L08366	2	-46,6568661	-23,6677858	2114	0,0946	0,7752	4127	2597	1530
L09034	1	-46,7138143	-23,5687160	6650	0,015	0,3876	11871	7672	4199
L09102	1	-46,6877814	-23,4600022	3235	0,0309	0,3876	5834	4249	1585
L09103	2	-46,6729691	-23,4629576	3071	0,0651	0,7752	5490	4096	1394
L09127	1	-46,6881097	-23,4507951	3748	0,0267	0,3876	6670	4918	1752
L09130	1	-46,6766890	-23,4765394	2390	0,0418	0,3876	4244	3085	1159
L09138	1	-46,6809709	-23,4669256	2642	0,0379	0,3876	4579	3416	1163
L09679	1	-46,7290271	-23,4281151	2096	0,0477	0,3876	3630	2766	864
L09684	1	-46,7449950	-23,4008390	1788	0,0559	0,3876	3003	2296	707
L09705	1	-46,4976882	-23,4974521	2912	0,0343	0,3876	5100	3739	1361
L09968	1	-46,4469938	-23,5086770	2427	0,0412	0,3876	4394	2952	1442
L09973	1	-46,4696520	-23,5041190	2277	0,0439	0,3876	3842	2928	914
L10131	1	-46,7422200	-23,4556679	1679	0,0596	0,3876	2902	2091	811
L10152	2	-46,7319051	-23,4391779	3819	0,0524	0,7752	6289	4770	1519
L10182	1	-46,4165108	-23,5924694	2887	0,0346	0,3876	4796	3618	1178
L10213	1	-46,4350193	-23,5546910	4684	0,0213	0,3876	8573	6058	2515
L10217	1	-46,4293241	-23,5467063	3148	0,0318	0,3876	5968	4010	1958
L10512	1	-46,6126960	-23,6136070	2782	0,0359	0,3876	4566	3356	1210
L10718	1	-46,5859510	-23,4876316	2245	0,0445	0,3876	4064	2964	1100
L10726	1	-46,5861292	-23,4922494	2903	0,0344	0,3876	5395	3706	1689
L10734	1	-46,5710103	-23,4865175	2594	0,0386	0,3876	4572	3267	1305
L10772	4	-46,6412490	-23,4854900	1860	0,2151	1,5504	2866	2221	645
L10773	3	-46,6378689	-23,4793297	3726	0,0805	1,1628	5957	4473	1484
L10777	4	-46,6334518	-23,4764864	2961	0,1351	1,5504	5466	3552	1914
L10779	12	-46,6398944	-23,4854805	2414	0,4971	4,6512	4899	3028	1871
L10780	1	-46,6459828	-23,4561450	2090	0,0478	0,3876	3524	2632	892
L10783	1	-46,6504436	-23,4737052	1529	0,0654	0,3876	2559	1936	623
L10785	1	-46,6647421	-23,4572438	3367	0,0297	0,3876	6195	4418	1777
L10786	2	-46,6509458	-23,4833087	1389	0,144	0,7752	2199	1761	438
L10788	2	-46,6521748	-23,4881391	2843	0,0703	0,7752	5381	3583	1798
L10789	3	-46,6351309	-23,4713832	3445	0,0871	1,1628	6308	4270	2038
L10792	2	-46,6392692	-23,4685393	2749	0,0728	0,7752	4914	3299	1615
L10793	1	-46,6540520	-23,4791841	2694	0,0371	0,3876	4415	3409	1006
L10794	26	-46,6467400	-23,4764270	3174	0,8192	10,0775	5910	4120	1790
L10795	6	-46,6448499	-23,4728933	2607	0,2301	2,3256	4567	3376	1191
L10796	2	-46,6434663	-23,4580215	2754	0,0726	0,7752	4853	3483	1370
L10798	1	-46,6350691	-23,4720027	1005	0,0995	0,3876	1587	1213	374
L10799	5	-46,6467390	-23,4772016	1155	0,4329	1,938	1950	1447	503
L10802	3	-46,6456752	-23,4760563	951	0,3155	1,1628	1582	1196	386
