cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,5319	5696	3792	1904
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,5319	6983	4278	2705
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,5319	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,5319	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,5319	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,5319	5052	2698	2354
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,5319	8677	5629	3048
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,5319	4093	2814	1279
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,5319	4267	2744	1523
L00068	3	-46,6432775	-23,5262231	2815	0,1066	1,5957	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,5319	5594	3588	2006
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,5319	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,5319	5171	3468	1703
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,5319	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,5319	7290	5070	2220
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,5319	6924	5149	1775
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,5319	4741	2759	1982
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,5319	9066	5408	3658
L00132	3	-46,6416210	-23,5785510	4598	0,0652	1,5957	7651	5166	2485
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,5319	5565	3493	2072
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,5319	2758	2071	687
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,5319	2259	1566	693
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,5319	4924	3393	1531
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,5319	6309	4565	1744
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,5319	6309	4695	1614
L05611	2	-46,6300964	-23,5033502	2831	0,0706	1,0638	4847	3284	1563
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,5319	3578	2176	1402
L05624	2	-46,6161131	-23,5004170	2563	0,078	1,0638	4896	3055	1841
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,5319	5002	3517	1485
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,5319	2947	1815	1132
L05645	2	-46,7037676	-23,5217140	2362	0,0847	1,0638	4257	2725	1532
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,5319	2410	1810	600
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,5319	2675	1868	807
L05692	2	-46,7342495	-23,5279924	4939	0,0405	1,0638	7451	5535	1916
L05742	2	-46,5211173	-23,5214041	2853	0,0701	1,0638	5266	3603	1663
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,5319	2257	1504	753
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,5319	3549	2496	1053
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,5319	5109	3500	1609
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,5319	5162	3308	1854
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,5319	4862	3218	1644
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,5319	4990	3348	1642
L05805	2	-46,6019251	-23,4930215	3006	0,0665	1,0638	5399	3750	1649
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,5319	5799	3706	2093
L05811	3	-46,5847966	-23,5140241	2439	0,123	1,5957	4518	2999	1519
L05815	2	-46,5904721	-23,5159874	2393	0,0836	1,0638	4362	2917	1445
L05816	4	-46,5824545	-23,5151915	4574	0,0875	2,1277	8444	5563	2881
L05819	4	-46,5825547	-23,5256742	2853	0,1402	2,1277	5154	3537	1617
L05820	5	-46,5663467	-23,5211065	3363	0,1487	2,6596	6296	4358	1938
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,5319	4882	3315	1567
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,5319	1570	1248	322
L05833	2	-46,6239380	-23,5087000	1035	0,1932	1,0638	1958	1312	646
L05834	3	-46,5964032	-23,5194682	1589	0,1888	1,5957	2795	1963	832
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,5319	3104	2323	781
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,5319	5454	4068	1386
L05849	2	-46,6657859	-23,4885740	3928	0,0509	1,0638	7229	4920	2309
L05851	2	-46,6632938	-23,5087770	4242	0,0471	1,0638	7237	4966	2271
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,5319	4175	2930	1245
L05862	2	-46,6805862	-23,5028507	5531	0,0362	1,0638	9763	6800	2963
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,5319	7192	4768	2424
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,5319	4271	3113	1158
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,5319	4353	2845	1508
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,5319	2945	2156	789
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,5319	4700	3478	1222
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,5319	4589	3126	1463
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,5319	4766	3082	1684
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,5319	5305	3683	1622
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,5319	7231	4917	2314
L06037	1	-46,6027120	-23,6151290	1762	0,0568	0,5319	3240	2071	1169
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,5319	8453	5954	2499
L06690	1	-46,7105503	-23,6682255	1240	0,0806	0,5319	2248	1483	765
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,5319	6533	4338	2195
L07604	1	-46,6438254	-23,6370745	845	0,1183	0,5319	1377	992	385
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,5319	5686	4020	1666
L07676	1	-46,7132969	-23,4942851	2690	0,0372	0,5319	5011	3334	1677
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,5319	866	610	256
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,5319	4705	3018	1687
L07735	2	-46,7091202	-23,4695490	971	0,206	1,0638	1667	1276	391
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,5319	3957	2729	1228
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,5319	7813	5662	2151
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,5319	6214	4373	1841
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,5319	6898	4781	2117
L08197	1	-46,7361238	-23,5854310	1908	0,0524	0,5319	3173	2287	886
L08218	1	-46,7012112	-23,6083701	932	0,1073	0,5319	1570	1183	387
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,5319	5442	3818	1624
L08237	1	-46,5212577	-23,5434956	2878	0,0347	0,5319	5496	3656	1840
L08242	1	-46,5020045	-23,5414163	2155	0,0464	0,5319	4183	2801	1382
