cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	1,3158	18525	11583	6942
L05563	1	-46,4331534	-23,4945484	2753	0,0363	1,3158	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	1,3158	6083	4594	1489
L05573	3	-46,4192720	-23,4963124	2328	0,1289	3,9474	4347	2982	1365
L05576	1	-46,4220218	-23,5011268	1232	0,0812	1,3158	1990	1570	420
L05590	2	-46,4560761	-23,5496358	3285	0,0609	2,6316	6239	4284	1955
L05596	1	-46,4536228	-23,5552304	3671	0,0272	1,3158	6672	4852	1820
L05598	1	-46,4625526	-23,5168760	2035	0,0491	1,3158	3550	2651	899
L05662	1	-46,7545011	-23,5097174	1694	0,059	1,3158	3337	2259	1078
L05784	2	-46,5810636	-23,5390713	1123	0,1781	2,6316	1806	1332	474
L07671	1	-46,7225558	-23,4963064	2986	0,0335	1,3158	5033	3579	1454
L07687	2	-46,4932576	-23,4894062	1193	0,1676	2,6316	2023	1548	475
L07713	1	-46,4966140	-23,4924641	1374	0,0728	1,3158	2302	1760	542
L08390	1	-46,3766695	-23,5066526	4172	0,024	1,3158	7610	5548	2062
L08391	2	-46,3965404	-23,5176660	3624	0,0552	2,6316	6265	4666	1599
L08397	3	-46,3844165	-23,4797530	3246	0,0924	3,9474	5337	4090	1247
L08406	1	-46,3851172	-23,4793298	1159	0,0863	1,3158	1941	1503	438
L08409	1	-46,4020530	-23,4932319	3373	0,0296	1,3158	6356	4333	2023
L09697	1	-46,4962588	-23,4990145	1337	0,0748	1,3158	2287	1695	592
L09698	2	-46,5211510	-23,5024680	3117	0,0642	2,6316	5306	4002	1304
L09771	2	-46,4943893	-23,5089738	3192	0,0627	2,6316	5877	3982	1895
L09923	5	-46,4212855	-23,4882306	1531	0,3266	6,5789	2520	1972	548
L09925	9	-46,4289892	-23,4865951	4098	0,2196	11,8421	7255	5323	1932
L09926	3	-46,4100903	-23,4872826	3946	0,076	3,9474	6777	5183	1594
L09930	2	-46,4160982	-23,5152778	3213	0,0622	2,6316	5343	4160	1183
L09931	1	-46,4248518	-23,4746436	3594	0,0278	1,3158	5847	4535	1312
L09932	2	-46,4170900	-23,5033830	2547	0,0785	2,6316	4564	3380	1184
L09933	1	-46,4324856	-23,4898223	2690	0,0372	1,3158	4807	3562	1245
L09934	1	-46,4079760	-23,4926871	4280	0,0234	1,3158	7364	5388	1976
L09935	2	-46,4135985	-23,4998743	4252	0,047	2,6316	7458	5385	2073
L09938	2	-46,4304864	-23,4825986	3466	0,0577	2,6316	5946	4422	1524
L09943	1	-46,4100104	-23,4972377	3575	0,028	1,3158	6284	4540	1744
L09944	3	-46,4089885	-23,5099210	2792	0,1074	3,9474	4837	3753	1084
L09945	3	-46,4180582	-23,4867289	3677	0,0816	3,9474	6336	4651	1685
L09947	1	-46,4192075	-23,4763812	780	0,1282	1,3158	1317	1002	315
L09949	6	-46,4214494	-23,4876594	3612	0,1661	7,8947	6099	4488	1611
L09952	1	-46,4147903	-23,4834509	2133	0,0469	1,3158	3499	2769	730
L10170	1	-46,4029258	-23,5791123	3594	0,0278	1,3158	6150	4576	1574
L10190	1	-46,4063933	-23,5926393	3470	0,0288	1,3158	6064	4335	1729
