cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	68	-46,6458082	-23,5644282	2271	2,9943	5,8269	3779	2548	1231
L00003	12	-46,6455650	-23,5547500	3290	0,3647	1,0283	5696	3792	1904
L00004	24	-46,6511260	-23,5652103	5298	0,453	2,0566	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1714	8248	4503	3745
L00006	5	-46,6471893	-23,5496488	4359	0,1147	0,4284	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,2571	3791	2317	1474
L00008	8	-46,6464095	-23,5560819	3643	0,2196	0,6855	6983	4278	2705
L00010	5	-46,6355899	-23,5623979	2996	0,1669	0,4284	5666	3638	2028
L00012	74	-46,6461964	-23,5700830	3252	2,2755	6,341	6283	3656	2627
L00013	5	-46,6421456	-23,5572933	2899	0,1725	0,4284	5416	3426	1990
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1714	7151	4273	2878
L00016	6	-46,6361305	-23,5497845	2669	0,2248	0,5141	5297	3132	2165
L00018	13	-46,6419109	-23,5592168	3389	0,3836	1,114	7001	3906	3095
L00019	6	-46,6376429	-23,5607300	2664	0,2252	0,5141	5259	3125	2134
L00020	13	-46,6376429	-23,5607300	2293	0,5669	1,114	5052	2698	2354
L00021	15	-46,6419109	-23,5592168	3437	0,4364	1,2853	6548	4013	2535
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,5141	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0857	3234	2130	1104
L00025	13	-46,6380154	-23,5642161	2151	0,6044	1,114	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,2571	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,1714	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0857	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0857	4562	3313	1249
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0857	3037	1845	1192
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0857	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0857	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0857	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,3428	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0857	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0857	8677	5629	3048
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,2571	9970	6457	3513
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,2571	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0857	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0857	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0857	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0857	6305	3946	2359
L00062	3	-46,6375237	-23,5287430	2256	0,133	0,2571	4421	2765	1656
L00063	3	-46,6343483	-23,5436627	2624	0,1143	0,2571	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0857	5403	3409	1994
L00074	3	-46,6370866	-23,5384772	2847	0,1054	0,2571	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0857	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0857	5985	3756	2229
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,1714	5823	3854	1969
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,2571	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0857	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0857	8807	6387	2420
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,2571	6188	3786	2402
