cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1404	5666	3638	2028
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1404	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1404	5259	3125	2134
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1404	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,1404	6405	4313	2092
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1404	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1404	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,1404	2631	1843	788
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1404	1992	1229	763
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1404	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1404	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1404	4421	2765	1656
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1404	4267	2744	1523
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,2809	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1404	3469	2192	1277
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,2809	5785	3615	2170
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1404	4581	3379	1202
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1404	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1404	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1404	7164	4714	2450
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1404	7290	5070	2220
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,2809	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1404	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1404	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1404	13488	8273	5215
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1404	2374	1668	706
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1404	7421	4897	2524
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,1404	1910	1375	535
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1404	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,1404	4786	3093	1693
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1404	5565	3493	2072
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,1404	4478	3358	1120
L00527	1	-46,7748328	-23,6788482	330	0,303	0,1404	567	411	156
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1404	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1404	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1404	5703	4173	1530
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,1404	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1404	6096	4448	1648
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1404	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1404	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,1404	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1404	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1404	6766	5016	1750
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,2809	4627	3392	1235
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,1404	3983	2908	1075
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,1404	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1404	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1404	8921	6173	2748
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,1404	4597	2896	1701
