cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	1,8519	9838	5921	3917
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,9259	7072	4407	2665
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,9259	18525	11583	6942
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,9259	6463	3952	2511
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,9259	1992	1229	763
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,9259	6577	4007	2570
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,9259	5154	3085	2069
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,9259	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,9259	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,9259	5496	3398	2098
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,9259	5130	3619	1511
L00123	3	-46,6731135	-23,5792999	2804	0,107	2,7778	4967	3078	1889
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,9259	7035	4617	2418
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,9259	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,9259	7477	5015	2462
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,9259	8784	5242	3542
L05611	2	-46,6300964	-23,5033502	2831	0,0706	1,8519	4847	3284	1563
L05616	2	-46,6281182	-23,4912871	3378	0,0592	1,8519	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,9259	5427	3880	1547
L05622	2	-46,6256600	-23,4972860	1960	0,102	1,8519	3358	2341	1017
L05624	2	-46,6161131	-23,5004170	2563	0,078	1,8519	4896	3055	1841
L05625	3	-46,6261164	-23,4898514	2978	0,1007	2,7778	5488	3556	1932
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,9259	3087	1826	1261
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,9259	5002	3517	1485
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,9259	3470	2399	1071
L05639	4	-46,6239120	-23,4891654	1527	0,262	3,7037	2617	1818	799
L05651	2	-46,7004969	-23,5385244	1604	0,1247	1,8519	2858	1850	1008
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,9259	5542	3799	1743
L05810	2	-46,5928674	-23,5005803	3037	0,0659	1,8519	5514	3674	1840
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,9259	4405	3039	1366
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,9259	4281	2973	1308
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,9259	6975	5136	1839
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,9259	4917	3236	1681
