cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,9804	4562	3313	1249
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,9804	6405	4313	2092
L00060	3	-46,6711550	-23,5381000	10857	0,0276	2,9412	17946	11853	6093
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,9804	6501	4011	2490
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,9804	6970	4489	2481
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,9804	8563	5548	3015
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,9804	13488	8273	5215
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,9804	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,9804	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,9804	6669	4338	2331
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,9804	7035	4617	2418
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,9804	6142	4535	1607
L00552	2	-46,7867141	-23,6791697	1483	0,1349	1,9608	2634	1909	725
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,9804	4597	2896	1701
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,9804	7718	5073	2645
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,9804	4433	3067	1366
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,9804	4847	3284	1563
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,9804	2041	1205	836
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,9804	4590	2978	1612
L05646	3	-46,7000457	-23,5224777	2592	0,1157	2,9412	4343	2970	1373
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,9804	4734	3347	1387
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,9804	3016	2011	1005
L05692	2	-46,7342495	-23,5279924	4939	0,0405	1,9608	7451	5535	1916
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,9804	5968	3546	2422
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,9804	4719	3052	1667
L05733	3	-46,5480210	-23,5212900	2116	0,1418	2,9412	4002	2723	1279
L05740	2	-46,5095310	-23,5250203	3929	0,0509	1,9608	7326	4889	2437
L05743	2	-46,5487021	-23,5239078	1983	0,1009	1,9608	3819	2477	1342
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,9804	1615	1122	493
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,9804	8444	5563	2881
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,9804	6624	4656	1968
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,9804	2475	1764	711
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,9804	6028	4077	1951
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,9804	9763	6800	2963
L05867	2	-46,6611936	-23,4979397	2374	0,0842	1,9608	4516	2931	1585
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,9804	5130	3444	1686
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,9804	5338	3529	1809
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,9804	5466	3759	1707
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,9804	3567	2479	1088
L05968	2	-46,6685076	-23,6131455	3538	0,0565	1,9608	6251	3963	2288
L05970	5	-46,6673187	-23,6261976	2521	0,1983	4,902	4330	2895	1435
L05972	1	-46,6606590	-23,6082950	3573	0,028	0,9804	6139	4037	2102
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,9804	3883	2648	1235
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,9804	3817	2641	1176
