cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,4444	9838	5921	3917
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,4444	6983	4278	2705
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,4444	4909	3201	1708
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,4444	2661	2067	594
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,8889	4562	3313	1249
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,4444	4613	3033	1580
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,8889	3940	2485	1455
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,4444	6577	4007	2570
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,4444	1605	1172	433
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,8889	9323	6035	3288
L00057	5	-46,6510689	-23,5302066	2410	0,2075	2,2222	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	1,3333	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,4444	6305	3946	2359
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,4444	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,4444	3331	2227	1104
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,8889	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,4444	3761	2276	1485
L00123	2	-46,6731135	-23,5792999	2804	0,0713	0,8889	4967	3078	1889
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,4444	8528	6298	2230
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,4444	6810	4643	2167
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,4444	4627	3392	1235
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,4444	6174	4460	1714
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,4444	4597	2896	1701
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,4444	7718	5073	2645
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,4444	4590	2978	1612
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,4444	4568	3155	1413
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,4444	2874	1903	971
L05839	2	-46,6096818	-23,5128587	1440	0,1389	0,8889	2550	1813	737
L05965	2	-46,6619780	-23,6090200	3849	0,052	0,8889	6946	4334	2612
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,4444	8055	5113	2942
L05967	2	-46,6885280	-23,6126750	4170	0,048	0,8889	6900	4718	2182
