cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1319	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1319	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1319	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1319	6283	3656	2627
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1319	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1319	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1319	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1319	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1319	3803	2547	1256
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1319	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1319	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1319	8123	4653	3470
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,1319	2471	1844	627
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1319	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1319	3037	1845	1192
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1319	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1319	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1319	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1319	4656	2795	1861
L00049	5	-46,6806583	-23,5307166	4578	0,1092	0,6596	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1319	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1319	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,2639	6470	3731	2739
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,2639	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1319	4421	2765	1656
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1319	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1319	3469	2192	1277
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,2639	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1319	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1319	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1319	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1319	5823	3854	1969
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1319	8050	5269	2781
