cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1783	6501	4011	2490
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1783	8050	5269	2781
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,3565	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,1783	1806	1145	661
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1783	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1783	11883	7994	3889
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,3565	8425	5454	2971
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1783	6766	5016	1750
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1783	8978	5840	3138
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,1783	6236	4381	1855
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,1783	6065	4260	1805
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,1783	4433	3067	1366
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1783	4642	3367	1275
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,1783	6687	5009	1678
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,1783	4735	3521	1214
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,3565	5227	3654	1573
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,1783	6672	4852	1820
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,1783	1292	929	363
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,1783	4192	2863	1329
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,1783	1945	1334	611
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,1783	5066	3751	1315
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,1783	4758	3251	1507
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,1783	3966	2589	1377
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1783	5828	3742	2086
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,1783	4443	3201	1242
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1783	3862	2632	1230
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,1783	1501	1148	353
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,1783	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,1783	4571	3526	1045
L05755	10	-46,5179584	-23,5638358	3205	0,312	1,7825	5295	4046	1249
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,3565	4568	3155	1413
L05758	2	-46,5162500	-23,5737164	2339	0,0855	0,3565	3728	2933	795
L05759	3	-46,5311184	-23,5605521	2832	0,1059	0,5348	5109	3500	1609
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1783	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,3565	4611	3030	1581
L05762	3	-46,5116367	-23,5763889	1262	0,2377	0,5348	2597	1618	979
L05763	5	-46,5178296	-23,5802614	2728	0,1833	0,8913	4620	3507	1113
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,1783	3190	2507	683
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1783	3900	2720	1180
L05774	3	-46,5225365	-23,5551065	2202	0,1362	0,5348	4174	2786	1388
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,1783	4862	3218	1644
L05780	3	-46,5072844	-23,5706991	5535	0,0542	0,5348	10333	6962	3371
L05787	3	-46,5170355	-23,5835096	2514	0,1193	0,5348	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,1783	3137	1967	1170
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,1783	4283	2957	1326
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,1783	5039	3341	1698
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,1783	5525	3700	1825
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,1783	4890	3280	1610
L05928	3	-46,5582100	-23,5739759	2347	0,1278	0,5348	4461	2967	1494
L05937	2	-46,5435649	-23,6013500	2013	0,0994	0,3565	3580	2564	1016
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,1783	5130	3444	1686
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,1783	4371	3343	1028
L05950	4	-46,5543296	-23,5793590	3947	0,1013	0,713	7538	4962	2576
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,1783	3782	2326	1456
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,1783	7269	4693	2576
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,1783	5430	3473	1957
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,1783	8453	5954	2499
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,1783	6231	4318	1913
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,1783	4263	2952	1311
L07746	2	-46,6942692	-23,4998988	1098	0,1821	0,3565	1786	1314	472
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,1783	25821	17652	8169
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,1783	7813	5662	2151
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,1783	7176	5149	2027
L08204	1	-46,7468132	-23,6034358	3032	0,033	0,1783	5249	3566	1683
L08205	1	-46,7205486	-23,5875210	2564	0,039	0,1783	4386	2949	1437
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,1783	2736	1894	842
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,1783	3494	2368	1126
L08228	2	-46,5242269	-23,5438048	897	0,223	0,3565	1494	1147	347
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,1783	3342	2318	1024
L08236	1	-46,4990570	-23,5735096	2833	0,0353	0,1783	4657	3582	1075
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,1783	7785	5311	2474
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,1783	5108	3701	1407
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,1783	4145	3117	1028
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,1783	9329	6208	3121
L08266	3	-46,5492719	-23,5643080	3744	0,0801	0,5348	6474	4613	1861
L08267	4	-46,5464060	-23,5700350	1922	0,2081	0,713	3132	2354	778
L08268	8	-46,5382964	-23,5663555	2910	0,2749	1,426	5207	3628	1579
L08269	3	-46,5456990	-23,5729610	1641	0,1828	0,5348	2921	2045	876
L08270	8	-46,5267515	-23,5750205	769	1,0403	1,426	1358	1007	351
L08271	8	-46,5489169	-23,5706004	2230	0,3587	1,426	4306	2779	1527
L08272	29	-46,5288323	-23,5727122	2238	1,2958	5,1693	4229	2897	1332
L08273	39	-46,5293776	-23,5796946	1844	2,115	6,9519	3265	2427	838
L08274	7	-46,5439614	-23,5676780	2439	0,287	1,2478	5027	3105	1922
L08275	49	-46,5344569	-23,5777136	2311	2,1203	8,7344	4317	2988	1329
L08277	7	-46,5470381	-23,5724329	1679	0,4169	1,2478	3154	2109	1045
L08278	18	-46,5421410	-23,5610590	3394	0,5303	3,2086	6342	4245	2097
L08279	24	-46,5397986	-23,5751068	3183	0,754	4,2781	5939	4067	1872
L08280	17	-46,5272729	-23,5842759	3215	0,5288	3,0303	5879	4206	1673
L08281	12	-46,5410608	-23,5606823	3255	0,3687	2,139	5649	4123	1526
L08282	5	-46,5363320	-23,5554260	2096	0,2385	0,8913	3766	2596	1170
L08283	13	-46,5276225	-23,5710305	2727	0,4767	2,3173	5111	3464	1647
L08284	2	-46,5527913	-23,5614550	3182	0,0629	0,3565	5966	3914	2052
L08285	3	-46,5421019	-23,5584414	1912	0,1569	0,5348	3129	2348	781
L08286	36	-46,5228208	-23,5778668	2051	1,7552	6,4171	3585	2631	954
L08289	6	-46,5316140	-23,5824820	763	0,7864	1,0695	1398	1073	325
L08290	4	-46,5242645	-23,5744660	1705	0,2346	0,713	2898	2194	704
L08291	4	-46,5310432	-23,5705664	1533	0,2609	0,713	2532	1897	635
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,1783	5084	3408	1676
L08312	2	-46,5846950	-23,4614040	3278	0,061	0,3565	6142	4077	2065
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,1783	5474	3871	1603
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,1783	8006	5587	2419
L08333	2	-46,5151342	-23,5886563	3403	0,0588	0,3565	6060	4434	1626
L08334	2	-46,5237361	-23,5957342	4037	0,0495	0,3565	7533	5184	2349
L08337	2	-46,5124860	-23,5891800	2899	0,069	0,3565	5040	3740	1300
L08342	1	-46,5266764	-23,5902384	2424	0,0413	0,1783	4325	3078	1247
L08343	5	-46,5377963	-23,5816242	3112	0,1607	0,8913	5858	3912	1946
L08348	1	-46,5374573	-23,5872801	1735	0,0576	0,1783	2944	2171	773
L08350	1	-46,5387495	-23,5924958	2138	0,0468	0,1783	3548	2664	884
