cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1085	9838	5921	3917
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1085	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1085	5182	3459	1723
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1085	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1085	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,3254	18525	11583	6942
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,3254	4562	3313	1249
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1085	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1085	8062	5901	2161
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,1085	2631	1843	788
L00045	4	-46,6523017	-23,5318175	2128	0,188	0,4338	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,2169	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1085	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,1085	3771	2812	959
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1085	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1085	8677	5629	3048
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1085	5641	3584	2057
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1085	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1085	5785	3615	2170
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,2169	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,2169	5985	3756	2229
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1085	1932	1238	694
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1085	4461	3203	1258
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,2169	7164	4714	2450
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1085	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1085	11883	7994	3889
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1085	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1085	5240	3249	1991
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,2169	4908	3570	1338
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,1085	5263	3410	1853
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1085	5565	3493	2072
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,1085	6863	4657	2206
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,1085	4888	3361	1527
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1085	7193	5134	2059
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,1085	3718	2707	1011
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1085	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,1085	8374	5781	2593
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1085	6766	5016	1750
L00544	2	-46,7734160	-23,6802425	3538	0,0565	0,2169	6419	4341	2078
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1085	7471	5355	2116
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1085	4775	3448	1327
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,2169	6174	4460	1714
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1085	6027	4213	1814
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,2169	8236	5638	2598
L05531	2	-46,7133162	-23,6344474	2027	0,0987	0,2169	3063	2266	797
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1085	8921	6173	2748
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,1085	3946	2911	1035
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1085	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,1085	6065	4260	1805
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,1085	3986	2897	1089
L05570	3	-46,4345329	-23,5094734	3688	0,0813	0,3254	6309	4565	1744
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1085	6924	5015	1909
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,2169	5471	4127	1344
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,2169	6254	4448	1806
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,1085	4621	3404	1217
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1085	4896	3055	1841
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,1085	4750	3013	1737
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,1085	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,1085	6121	4251	1870
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,1085	1121	836	285
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,2169	4257	2725	1532
L05650	3	-46,7098479	-23,5204991	2248	0,1335	0,3254	3855	2539	1316
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,2169	4003	2538	1465
L05655	3	-46,7387000	-23,5030740	1453	0,2065	0,3254	2267	1763	504
L05656	24	-46,7433720	-23,4969505	2765	0,868	2,603	4919	3437	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,1085	3964	2619	1345
L05658	2	-46,7052733	-23,5150700	2442	0,0819	0,2169	4469	2893	1576
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,1085	4040	2770	1270
L05661	4	-46,7443554	-23,5048937	2325	0,172	0,4338	4192	2863	1329
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,1085	4237	2584	1653
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,1085	3333	2162	1171
L05667	2	-46,6875289	-23,5240849	2857	0,07	0,2169	4734	3347	1387
L05671	12	-46,7382418	-23,4999018	2364	0,5076	1,3015	4244	2840	1404
L05672	4	-46,7311891	-23,5069529	1946	0,2055	0,4338	3336	2311	1025
L05674	21	-46,7403488	-23,4962095	1814	1,1577	2,2777	3029	2259	770
L05675	23	-46,7468883	-23,4900910	2971	0,7742	2,4946	5066	3751	1315
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,1085	1426	991	435
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,1085	3753	2602	1151
L05678	5	-46,7498669	-23,4969079	2593	0,1928	0,5423	4758	3251	1507
L05679	2	-46,7572703	-23,5028236	2080	0,0962	0,2169	3534	2609	925
L05682	1	-46,7500222	-23,4964512	535	0,1869	0,1085	919	650	269
L05683	5	-46,7441420	-23,5029850	592	0,8446	0,5423	963	732	231
L05685	2	-46,7053660	-23,5158470	812	0,2463	0,2169	1357	974	383
L05687	2	-46,7293085	-23,5091600	847	0,2361	0,2169	1262	988	274
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,1085	5542	3799	1743
L05690	9	-46,7375360	-23,4985190	1175	0,766	0,9761	1781	1384	397
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,1085	3990	2579	1411
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1085	4777	3189	1588
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1085	5828	3742	2086
L05716	2	-46,6975056	-23,5623803	2545	0,0786	0,2169	4027	2825	1202
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,1085	4719	3052	1667
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,1085	2066	1547	519
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,1085	5872	3858	2014
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,1085	4014	2746	1268
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,1085	5527	3909	1618
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,1085	6008	4212	1796
L05760	3	-46,4984532	-23,5847269	4733	0,0634	0,3254	8851	6109	2742
L05761	1	-46,5547639	-23,5507972	2499	0,04	0,1085	4611	3030	1581
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1085	4620	3507	1113
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,1085	3190	2507	683
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,1085	3112	2401	711
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1085	4651	2995	1656
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,1085	4284	2700	1584
L05774	2	-46,5225365	-23,5551065	2202	0,0908	0,2169	4174	2786	1388
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1085	10333	6962	3371
L05789	1	-46,5161156	-23,5584076	585	0,1709	0,1085	915	734	181
L05800	2	-46,6048519	-23,5043234	2579	0,0775	0,2169	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,1085	6027	4063	1964
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,1085	2902	1932	970
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,1085	5514	3674	1840
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,1085	5154	3537	1617
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,1085	6296	4358	1938
L05826	1	-46,5569370	-23,5174260	1028	0,0973	0,1085	1887	1420	467
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,1085	1582	1178	404
L05839	2	-46,6096818	-23,5128587	1440	0,1389	0,2169	2550	1813	737
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,2169	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,1085	6457	4489	1968
L05849	2	-46,6657859	-23,4885740	3928	0,0509	0,2169	7229	4920	2309
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,1085	4487	3234	1253
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,1085	7237	4966	2271
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,1085	4917	3236	1681
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,1085	5525	3700	1825
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,1085	4175	2930	1245
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,1085	4247	2858	1389
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,1085	4246	3161	1085
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,1085	3076	2211	865
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,1085	2977	2288	689
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,1085	2824	1983	841
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,1085	2224	1674	550
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,1085	4271	3113	1158
L05890	2	-46,6048373	-23,4642332	3719	0,0538	0,2169	6880	4577	2303
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,1085	5800	4185	1615
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,2169	5422	3879	1543
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,1085	3155	2181	974
L05923	1	-46,5785504	-23,5815302	2493	0,0401	0,1085	3882	2983	899
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,1085	5130	3444	1686
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,1085	4371	3343	1028
L05951	1	-46,5702281	-23,5758520	1372	0,0729	0,1085	2658	1731	927
