cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,627	5496	3398	2098
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,3135	6501	4011	2490
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,3135	5617	3662	1955
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,3135	4461	3203	1258
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,3135	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,3135	4753	2932	1821
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,627	7290	5070	2220
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,627	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,3135	3989	2770	1219
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,627	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,3135	7988	5172	2816
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3135	11883	7994	3889
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,3135	4478	3358	1120
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,3135	4349	3228	1121
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,3135	5073	3651	1422
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,3135	6610	4390	2220
L05628	2	-46,6157633	-23,4933572	2589	0,0772	0,627	4750	3013	1737
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,3135	6711	4640	2071
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,3135	4152	3034	1118
L05750	2	-46,5686249	-23,5424482	4557	0,0439	0,627	7587	5295	2292
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,3135	5295	4046	1249
L05758	3	-46,5162500	-23,5737164	2339	0,1283	0,9404	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,3135	8851	6109	2742
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,3135	4651	2995	1656
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,3135	3900	2720	1180
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,3135	4908	3111	1797
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,3135	4862	3218	1644
L05780	4	-46,5072844	-23,5706991	5535	0,0723	1,2539	10333	6962	3371
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,3135	4277	3252	1025
L05813	2	-46,6060326	-23,5005742	1776	0,1126	0,627	3262	2171	1091
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,3135	2550	1813	737
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,3135	7229	4920	2309
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,3135	1605	1205	400
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,3135	2824	1983	841
L05882	2	-46,6215526	-23,4621730	2370	0,0844	0,627	3968	2787	1181
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,3135	5990	3879	2111
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,3135	3105	2277	828
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,3135	5858	3789	2069
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,3135	4480	2999	1481
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,3135	5863	4288	1575
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,3135	4660	3569	1091
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,3135	8206	5391	2815
L05927	4	-46,5596293	-23,5771217	1915	0,2089	1,2539	3103	2398	705
L05928	3	-46,5582100	-23,5739759	2347	0,1278	0,9404	4461	2967	1494
L05930	3	-46,5620004	-23,5788819	2521	0,119	0,9404	4889	3094	1795
L05933	2	-46,5471739	-23,5927268	3403	0,0588	0,627	6295	4294	2001
L05934	3	-46,5733889	-23,5841252	2885	0,104	0,9404	5165	3545	1620
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,3135	2906	2096	810
L05940	1	-46,5797671	-23,5725988	1605	0,0623	0,3135	2616	1974	642
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,3135	5738	3791	1947
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,3135	5100	3435	1665
L05946	2	-46,5642049	-23,5759686	2719	0,0736	0,627	4371	3343	1028
L05950	10	-46,5543296	-23,5793590	3947	0,2534	3,1348	7538	4962	2576
L05951	2	-46,5702281	-23,5758520	1372	0,1458	0,627	2658	1731	927
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,3135	2687	2013	674
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,3135	3634	2528	1106
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,3135	3567	2479	1088
L05958	2	-46,5654838	-23,5972434	2924	0,0684	0,627	5305	3683	1622
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,3135	4164	2855	1309
L06031	2	-46,5834188	-23,6215419	2911	0,0687	0,627	5114	3726	1388
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,3135	7818	5323	2495
L06046	2	-46,5830025	-23,6226329	2716	0,0736	0,627	4830	3455	1375
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,3135	8453	5954	2499
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,3135	4188	3289	899
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,3135	5686	4020	1666
L07708	1	-46,4849725	-23,5032693	2712	0,0369	0,3135	5219	3402	1817
L07717	1	-46,6977498	-23,4953639	1623	0,0616	0,3135	2803	2006	797
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,3135	4394	3333	1061
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,3135	3121	1996	1125
L08222	1	-46,5231986	-23,5430712	747	0,1339	0,3135	1280	947	333
