cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1946	7001	3906	3095
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1946	5271	3545	1726
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1946	5823	3854	1969
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1946	4753	2932	1821
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1946	4752	3201	1551
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,1946	5733	3640	2093
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,5837	8841	5514	3327
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1946	5489	4147	1342
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,1946	2737	1890	847
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,1946	2839	2166	673
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,1946	2306	1568	738
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,1946	3707	2335	1372
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,1946	4257	2725	1532
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,1946	4919	3437	1482
L05658	3	-46,7052733	-23,5150700	2442	0,1229	0,5837	4469	2893	1576
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,1946	4192	2863	1329
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,1946	4237	2584	1653
L05671	2	-46,7382418	-23,4999018	2364	0,0846	0,3891	4244	2840	1404
L05678	2	-46,7498669	-23,4969079	2593	0,0771	0,3891	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,1946	3534	2609	925
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,1946	1262	988	274
L05712	1	-46,6912249	-23,5538578	1310	0,0763	0,1946	1948	1434	514
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,1946	4027	2825	1202
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,1946	4281	2973	1308
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,3891	6975	5136	1839
L05846	12	-46,6811823	-23,4913790	3097	0,3875	2,3346	5454	4068	1386
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,1946	7229	4920	2309
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,1946	4487	3234	1253
L05851	3	-46,6632938	-23,5087770	4242	0,0707	0,5837	7237	4966	2271
L05852	2	-46,6754529	-23,4902989	2604	0,0768	0,3891	4917	3236	1681
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,1946	3658	2494	1164
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,1946	6816	4472	2344
L05859	3	-46,6755514	-23,4980697	2950	0,1017	0,5837	5525	3700	1825
L05860	9	-46,6806536	-23,4985927	2933	0,3069	1,751	5335	3608	1727
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,1946	4175	2930	1245
L05862	3	-46,6805862	-23,5028507	5531	0,0542	0,5837	9763	6800	2963
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,1946	1605	1205	400
L05868	2	-46,6710286	-23,4857719	2636	0,0759	0,3891	4932	3370	1562
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,1946	5602	3899	1703
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,1946	3184	2157	1027
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,1946	4034	2954	1080
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,1946	6880	4577	2303
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,3891	5858	3789	2069
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,1946	4480	2999	1481
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,1946	5718	3982	1736
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,1946	7103	4799	2304
L07661	3	-46,7108413	-23,4971928	1645	0,1824	0,5837	2799	2020	779
L07663	2	-46,7465927	-23,4712764	2639	0,0758	0,3891	4854	3268	1586
L07667	2	-46,7261678	-23,4829058	2616	0,0765	0,3891	4926	3233	1693
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,1946	6759	4550	2209
L07672	3	-46,7132794	-23,5018341	2276	0,1318	0,5837	4138	2805	1333
L07674	1	-46,7340887	-23,4861415	1145	0,0873	0,1946	1962	1407	555
L07675	2	-46,7341179	-23,4868877	2381	0,084	0,3891	4269	2907	1362
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,1946	5357	3563	1794
L07679	4	-46,7399355	-23,4854976	1669	0,2397	0,7782	2714	2024	690
L07680	2	-46,7195562	-23,4798197	961	0,2081	0,3891	1641	1213	428
L07681	2	-46,7278522	-23,4974960	3589	0,0557	0,3891	6232	4432	1800
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,1946	4912	3325	1587
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,1946	5345	3538	1807
L07716	3	-46,6940451	-23,4986203	1924	0,1559	0,5837	3114	2268	846
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,1946	4263	2952	1311
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,1946	6150	4149	2001
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,1946	4590	3267	1323
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,1946	4249	3098	1151
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,1946	6178	4337	1841
L07732	2	-46,6916354	-23,4865099	2408	0,0831	0,3891	4588	2950	1638
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,1946	4271	2986	1285
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,1946	3723	2810	913
L07736	2	-46,6899944	-23,4971911	1941	0,103	0,3891	3393	2305	1088
L07737	5	-46,6860439	-23,4985664	2566	0,1949	0,9728	4751	3195	1556
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,1946	5261	3930	1331
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,1946	4958	3548	1410
L07744	1	-46,7099716	-23,4738143	510	0,1961	0,1946	873	675	198
L07747	2	-46,6864477	-23,4984882	854	0,2342	0,3891	1465	1082	383
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,1946	6732	4937	1795
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,1946	5649	4123	1526
L08307	2	-46,5775231	-23,4668711	3245	0,0616	0,3891	6063	4171	1892
L08308	1	-46,5845419	-23,4570823	3848	0,026	0,1946	7444	5062	2382
