cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0387	1384	845	539
L00002	4	-46,6458082	-23,5644282	2271	0,1761	0,1546	3779	2548	1231
L00003	4	-46,6455650	-23,5547500	3290	0,1216	0,1546	5696	3792	1904
L00004	8	-46,6511260	-23,5652103	5298	0,151	0,3092	9838	5921	3917
L00005	8	-46,6603762	-23,5406137	4082	0,196	0,3092	8248	4503	3745
L00006	7	-46,6471893	-23,5496488	4359	0,1606	0,2706	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,1546	3791	2317	1474
L00008	5	-46,6464095	-23,5560819	3643	0,1372	0,1933	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0387	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0773	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,116	6283	3656	2627
L00013	5	-46,6421456	-23,5572933	2899	0,1725	0,1933	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0387	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0773	7151	4273	2878
L00016	5	-46,6361305	-23,5497845	2669	0,1873	0,1933	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0387	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,116	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0387	5052	2698	2354
L00021	8	-46,6419109	-23,5592168	3437	0,2328	0,3092	6548	4013	2535
L00022	22	-46,6521240	-23,5458002	10350	0,2126	0,8504	18525	11583	6942
L00023	5	-46,6498912	-23,5493645	2834	0,1764	0,1933	4909	3201	1708
L00024	6	-46,6497533	-23,5485991	1896	0,3165	0,2319	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0773	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0387	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0773	5430	3072	2358
L00028	3	-46,6528053	-23,5234860	651	0,4608	0,116	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0387	2661	2067	594
L00030	9	-46,6716846	-23,5278546	4168	0,2159	0,3479	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0773	5622	4272	1350
