cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,2849	1384	845	539
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2849	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2849	8358	5061	3297
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,2849	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,2849	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,2849	2088	1410	678
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,2849	1577	1160	417
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,2849	4613	3033	1580
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2849	8677	5629	3048
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,8547	17946	11853	6093
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,5698	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2849	5641	3584	2057
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2849	6133	3437	2696
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2849	6970	4489	2481
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,5698	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,2849	8733	5175	3558
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2849	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,2849	7477	5015	2462
L00145	3	-46,6350220	-23,5881065	3012	0,0996	0,8547	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,2849	4585	2913	1672
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2849	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,2849	4478	3358	1120
L00153	6	-46,6399206	-23,5899717	4323	0,1388	1,7094	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2849	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2849	8809	5934	2875
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,2849	8528	6298	2230
L00534	2	-46,7872371	-23,6773522	3311	0,0604	0,5698	5703	4173	1530
L00536	2	-46,7920187	-23,6867819	3212	0,0623	0,5698	5561	4120	1441
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,2849	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2849	6802	4728	2074
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,5698	6085	4510	1575
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,2849	4627	3392	1235
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,8547	6174	4460	1714
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,2849	4349	3228	1121
L05532	2	-46,7034029	-23,6447800	2886	0,0693	0,5698	4752	3201	1551
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,2849	4610	2961	1649
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,5698	9716	6724	2992
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,2849	2987	2240	747
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,5698	5733	3640	2093
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,5698	7718	5073	2645
L05550	6	-46,6945706	-23,6304883	5120	0,1172	1,7094	8978	5840	3138
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,2849	4433	3067	1366
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,2849	3011	2169	842
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2849	5471	4127	1344
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,5698	6239	4284	1955
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,5698	3578	2176	1402
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,2849	2947	1815	1132
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2849	4003	2538	1465
L05662	2	-46,7545011	-23,5097174	1694	0,1181	0,5698	3337	2259	1078
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,2849	1945	1334	611
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,2849	3016	2011	1005
L05694	2	-46,6971193	-23,5441298	2311	0,0865	0,5698	3990	2579	1411
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,2849	4397	3021	1376
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,2849	4043	2732	1311
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,2849	3625	2231	1394
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,2849	4770	3236	1534
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,5698	4665	3627	1038
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,2849	2257	1504	753
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,2849	7587	5295	2292
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,2849	4620	3507	1113
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,2849	3271	2275	996
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2849	9848	6857	2991
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,2849	2475	1764	711
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,2849	4880	3285	1595
L05880	2	-46,6130080	-23,4747157	994	0,2012	0,5698	2024	1156	868
L05910	2	-46,6108766	-23,4549274	2539	0,0788	0,5698	4480	2999	1481
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,2849	8206	5391	2815
L05936	2	-46,5703839	-23,5879450	1764	0,1134	0,5698	2906	2096	810
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,2849	5082	3353	1729
L05967	2	-46,6885280	-23,6126750	4170	0,048	0,5698	6900	4718	2182
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,2849	6251	3963	2288
L05969	4	-46,6882980	-23,6116910	2974	0,1345	1,1396	5627	3387	2240
L05970	2	-46,6673187	-23,6261976	2521	0,0793	0,5698	4330	2895	1435
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,2849	5874	3827	2047
L05982	3	-46,6821455	-23,6155051	5201	0,0577	0,8547	8875	5878	2997
L05984	2	-46,6639945	-23,6440840	2592	0,0772	0,5698	4500	3040	1460
L05985	3	-46,6850791	-23,6183057	3742	0,0802	0,8547	6558	4258	2300
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,2849	5082	3709	1373
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,2849	2368	1722	646
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,2849	7394	4699	2695
L05995	1	-46,6692023	-23,5986819	4821	0,0207	0,2849	7627	5289	2338
L05996	9	-46,6390563	-23,5354119	3573	0,2519	2,5641	6373	4095	2278
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,2849	5715	3957	1758
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,2849	4643	2988	1655
L06022	4	-46,6399802	-23,6207015	7560	0,0529	1,1396	11823	8719	3104
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,2849	5603	3692	1911
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,2849	3024	2307	717
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,2849	3877	2517	1360
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,2849	6818	4710	2108
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,2849	4121	2738	1383
L06054	1	-46,6080780	-23,6028560	3098	0,0323	0,2849	5810	3763	2047
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,2849	5430	3473	1957
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,2849	4188	3289	899
