cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2994	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,2994	3234	2130	1104
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2994	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2994	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2994	8045	4955	3090
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2994	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2994	5171	3468	1703
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2994	6065	4260	1805
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2994	6529	4735	1794
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,2994	6083	4594	1489
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,2994	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,2994	3011	2169	842
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2994	6309	4695	1614
L05601	2	-46,4359061	-23,5226454	2327	0,0859	0,5988	4159	3108	1051
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2994	3823	2837	986
L05724	2	-46,5270161	-23,5293151	2599	0,077	0,5988	4443	3201	1242
L05731	7	-46,5285678	-23,5250739	3128	0,2238	2,0958	5872	3858	2014
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,2994	6711	4640	2071
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,2994	7326	4889	2437
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,2994	4417	3008	1409
L05746	2	-46,5505175	-23,5250578	1516	0,1319	0,5988	2837	1855	982
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,2994	3271	2275	996
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,2994	5429	3613	1816
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,2994	4405	3039	1366
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,2994	6624	4656	1968
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,2994	5108	3666	1442
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,2994	3493	2634	859
L06045	2	-46,5907336	-23,5984174	3727	0,0537	0,5988	6818	4710	2108
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,2994	5430	3473	1957
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,2994	5005	3592	1413
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,2994	5357	3563	1794
L07684	3	-46,4880489	-23,4975812	632	0,4747	0,8982	1162	808	354
L07685	1	-46,4887224	-23,4892548	685	0,146	0,2994	1181	899	282
L07688	1	-46,4915180	-23,5074055	1641	0,0609	0,2994	3150	2085	1065
L07689	3	-46,4919582	-23,5063549	2108	0,1423	0,8982	3605	2714	891
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,2994	2134	1637	497
L07691	2	-46,4782924	-23,4882415	2673	0,0748	0,5988	4549	3394	1155
L07692	2	-46,4761134	-23,5015127	2666	0,075	0,5988	4912	3325	1587
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,2994	7400	5306	2094
L07695	18	-46,4925761	-23,4889873	3199	0,5627	5,3892	5543	4116	1427
L07696	1	-46,4669867	-23,4900232	2210	0,0452	0,2994	3851	2948	903
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,2994	866	610	256
L07698	5	-46,4818882	-23,4858938	2747	0,182	1,497	5345	3538	1807
L07699	3	-46,4816039	-23,4998180	2953	0,1016	0,8982	5279	3696	1583
L07700	7	-46,4851971	-23,4905377	3489	0,2006	2,0958	6056	4395	1661
