cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,3614	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1205	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1205	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,241	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,3614	6983	4278	2705
L00010	9	-46,6355899	-23,5623979	2996	0,3004	1,0843	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1205	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,3614	5416	3426	1990
L00014	56	-46,6289218	-23,5548030	2700	2,0741	6,747	5182	3459	1723
L00015	8	-46,6368132	-23,5574886	3591	0,2228	0,9639	7151	4273	2878
L00016	7	-46,6361305	-23,5497845	2669	0,2623	0,8434	5297	3132	2165
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,4819	5259	3125	2134
L00020	4	-46,6376429	-23,5607300	2293	0,1744	0,4819	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1205	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1205	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1205	4909	3201	1708
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1205	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1205	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1205	2661	2067	594
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1205	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1205	1992	1229	763
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1205	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1205	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,241	6470	3731	2739
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,241	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1205	2765	1755	1010
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,241	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,241	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,241	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1205	8045	4955	3090
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,3614	5496	3398	2098
L00080	3	-46,5869070	-23,5756756	3323	0,0903	0,3614	5823	3854	1969
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1205	6501	4011	2490
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,241	8050	5269	2781
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1205	6188	3786	2402
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1205	4753	2932	1821
