cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	4	-46,6357754	-23,5454496	744	0,5376	0,07	1384	845	539
L00002	10	-46,6458082	-23,5644282	2271	0,4403	0,175	3779	2548	1231
L00003	7	-46,6455650	-23,5547500	3290	0,2128	0,1225	5696	3792	1904
L00004	20	-46,6511260	-23,5652103	5298	0,3775	0,3501	9838	5921	3917
L00005	17	-46,6603762	-23,5406137	4082	0,4165	0,2976	8248	4503	3745
L00006	22	-46,6471893	-23,5496488	4359	0,5047	0,3851	8358	5061	3297
L00007	6	-46,6432717	-23,5529543	1958	0,3064	0,105	3791	2317	1474
L00008	8	-46,6464095	-23,5560819	3643	0,2196	0,14	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0175	1409	943	466
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0525	5666	3638	2028
L00011	13	-46,6535747	-23,5498948	3808	0,3414	0,2276	7072	4407	2665
L00012	8	-46,6461964	-23,5700830	3252	0,246	0,14	6283	3656	2627
L00013	5	-46,6421456	-23,5572933	2899	0,1725	0,0875	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0525	5182	3459	1723
L00015	6	-46,6368132	-23,5574886	3591	0,1671	0,105	7151	4273	2878
L00016	7	-46,6361305	-23,5497845	2669	0,2623	0,1225	5297	3132	2165
L00018	8	-46,6419109	-23,5592168	3389	0,2361	0,14	7001	3906	3095
L00019	7	-46,6376429	-23,5607300	2664	0,2628	0,1225	5259	3125	2134
L00020	8	-46,6376429	-23,5607300	2293	0,3489	0,14	5052	2698	2354
L00021	12	-46,6419109	-23,5592168	3437	0,3491	0,21	6548	4013	2535
L00022	63	-46,6521240	-23,5458002	10350	0,6087	1,1027	18525	11583	6942
L00023	19	-46,6498912	-23,5493645	2834	0,6704	0,3326	4909	3201	1708
L00024	10	-46,6497533	-23,5485991	1896	0,5274	0,175	3234	2130	1104
