cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0106	1384	845	539
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0212	9838	5921	3917
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0106	6983	4278	2705
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0318	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0106	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0106	5416	3426	1990
L00014	6	-46,6289218	-23,5548030	2700	0,2222	0,0636	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0318	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0106	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0212	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0106	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0212	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0212	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0106	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0106	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0106	2088	1410	678
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0106	8123	4653	3470
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0212	2722	1815	907
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,0318	3940	2485	1455
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0106	1605	1172	433
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0106	6470	3731	2739
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0106	5403	3409	1994
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0106	5984	4200	1784
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,0318	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0106	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,0212	5171	3468	1703
L00088	5	-46,6217269	-23,5533444	1019	0,4907	0,053	1932	1238	694
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,0212	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0106	6188	3786	2402
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0106	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0106	1806	1145	661
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,0212	3989	2770	1219
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0106	7988	5172	2816
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0106	11883	7994	3889
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,0318	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0106	8733	5175	3558
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0106	3357	2042	1315
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0106	5443	3456	1987
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0106	5654	3970	1684
L00136	5	-46,6234512	-23,5608329	4167	0,12	0,053	7421	4897	2524
L00137	4	-46,6125927	-23,5728431	3033	0,1319	0,0424	4908	3570	1338
L00141	4	-46,6308086	-23,5650323	5144	0,0778	0,0424	9743	6059	3684
L00142	5	-46,6119113	-23,5742236	2504	0,1997	0,053	4454	2944	1510
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0106	5263	3410	1853
L00146	2	-46,6223857	-23,5681693	2480	0,0806	0,0212	4585	2913	1672
L00147	2	-46,6251868	-23,5770987	3004	0,0666	0,0212	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,0212	7836	5122	2714
L00151	3	-46,6209441	-23,5882398	2949	0,1017	0,0318	4478	3358	1120
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0106	6624	4826	1798
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,0212	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,0106	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,0212	8809	5934	2875
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,0106	809	569	240
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0106	6561	4847	1714
L00540	5	-46,7937648	-23,6769801	2766	0,1808	0,053	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,0106	8374	5781	2593
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,0106	6802	4728	2074
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,0212	6142	4535	1607
L00560	2	-46,7971617	-23,6783864	2752	0,0727	0,0212	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0106	6027	4213	1814
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0106	8841	5514	3327
L05573	2	-46,4192720	-23,4963124	2328	0,0859	0,0212	4347	2982	1365
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,0106	6257	4314	1943
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0106	5568	4191	1377
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,0106	3417	2606	811
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0106	3850	2859	991
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0106	6672	4852	1820
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0106	4847	3284	1563
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,0106	2041	1205	836
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0106	5313	3930	1383
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,0106	2771	1812	959
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,0106	5488	3556	1932
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,0106	4750	3013	1737
L05648	2	-46,7032968	-23,5283085	4170	0,048	0,0212	7531	4847	2684
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,0106	3855	2539	1316
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,0106	1292	929	363
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,0106	3964	2619	1345
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,0106	3016	2011	1005
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,0106	3100	2183	917
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,0106	5542	3799	1743
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,0106	3966	2589	1377
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,0106	4719	3052	1667
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,0106	4685	3161	1524
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,0106	5872	3858	2014
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,0106	5266	3603	1663
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,0106	2257	1504	753
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,0106	6495	4845	1650
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,0106	6008	4212	1796
L05755	3	-46,5179584	-23,5638358	3205	0,0936	0,0318	5295	4046	1249
L05760	9	-46,4984532	-23,5847269	4733	0,1902	0,0954	8851	6109	2742
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,0106	3163	2131	1032
L05766	2	-46,5138214	-23,5842903	1916	0,1044	0,0212	3190	2507	683
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,0106	3707	2712	995
L05770	3	-46,5075141	-23,5806329	2164	0,1386	0,0318	3900	2720	1180
L05780	22	-46,5072844	-23,5706991	5535	0,3975	0,2332	10333	6962	3371
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,0106	3681	2817	864
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,0106	9848	6857	2991
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,0106	6027	4063	1964
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,0106	2472	1632	840
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,0106	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,0106	7823	5387	2436
L05807	3	-46,5779360	-23,5053673	3549	0,0845	0,0318	6465	4410	2055
L05810	4	-46,5928674	-23,5005803	3037	0,1317	0,0424	5514	3674	1840
L05813	3	-46,6060326	-23,5005742	1776	0,1689	0,0318	3262	2171	1091
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,0106	8444	5563	2881
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,0106	5154	3537	1617
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,0106	6296	4358	1938
L05823	3	-46,5847505	-23,5062429	2469	0,1215	0,0318	4405	3039	1366
L05824	1	-46,5850061	-23,5058039	555	0,1802	0,0106	877	693	184
L05828	2	-46,6007196	-23,5005481	2697	0,0742	0,0212	4882	3315	1567
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,0106	2475	1764	711
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,0106	4487	3234	1253
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,0106	7237	4966	2271
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,0106	6533	4491	2042
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,0106	6598	4579	2019
L05857	2	-46,6610100	-23,4937600	3204	0,0624	0,0212	6028	4077	1951
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,0106	4932	3370	1562
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,0106	4246	3161	1085
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,0106	5602	3899	1703
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,0106	3968	2787	1181
L05884	2	-46,6024410	-23,4546385	2320	0,0862	0,0212	3954	2867	1087
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,0106	6325	4434	1891
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,0106	6719	4916	1803
L05890	5	-46,6048373	-23,4642332	3719	0,1344	0,053	6880	4577	2303
L05891	2	-46,5884421	-23,4440711	2609	0,0767	0,0212	4730	3437	1293
L05897	8	-46,5851276	-23,4502408	3003	0,2664	0,0848	5429	3962	1467
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,0212	5858	3789	2069
L05900	2	-46,5803132	-23,4357702	2733	0,0732	0,0212	5108	3666	1442
L05902	2	-46,5890824	-23,4546164	3266	0,0612	0,0212	5800	4185	1615
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,0212	5422	3879	1543
L05911	2	-46,5953507	-23,4480324	2669	0,0749	0,0212	4700	3478	1222
L05913	2	-46,6248203	-23,4576182	3097	0,0646	0,0212	5869	3776	2093
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,0106	4627	3016	1611
L05915	1	-46,6095277	-23,4493251	985	0,1015	0,0106	1561	1165	396
L05916	1	-46,5772676	-23,4381432	1120	0,0893	0,0106	1985	1453	532
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,0106	1953	1397	556
L05923	2	-46,5785504	-23,5815302	2493	0,0802	0,0212	3882	2983	899
