cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1029	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,2058	5696	3792	1904
L00004	3	-46,6511260	-23,5652103	5298	0,0566	0,3086	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1029	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,2058	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,1029	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1029	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,3086	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1029	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1029	5416	3426	1990
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2058	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,2058	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1029	7001	3906	3095
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,5144	6548	4013	2535
L00022	10	-46,6521240	-23,5458002	10350	0,0966	1,0288	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,2058	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1029	3234	2130	1104
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,2058	2088	1410	678
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,3086	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1029	5622	4272	1350
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,2058	7993	5767	2226
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1029	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1029	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,1029	1577	1160	417
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1029	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1029	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,1029	3771	2812	959
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1029	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1029	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1029	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,1029	1605	1172	433
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,3086	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1029	4853	2751	2102
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,4115	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1029	4421	2765	1656
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,1029	4500	2909	1591
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1029	5496	3398	2098
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,2058	5823	3854	1969
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,2058	6501	4011	2490
L00084	5	-46,5895134	-23,5593568	5301	0,0943	0,5144	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1029	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1029	4286	2820	1466
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,2058	6188	3786	2402
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,3086	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,2058	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1029	3331	2227	1104
L00096	5	-46,5697601	-23,5636527	4049	0,1235	0,5144	7290	5070	2220
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,2058	5130	3619	1511
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,3086	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1029	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1029	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,2058	11883	7994	3889
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,2058	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1029	8733	5175	3558
L00122	4	-46,6734804	-23,5826449	2473	0,1617	0,4115	4205	2672	1533
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1029	10701	6297	4404
L00125	3	-46,6822891	-23,5834680	4924	0,0609	0,3086	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1029	6669	4338	2331
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,2058	11459	6999	4460
L00128	2	-46,6769068	-23,6001070	3888	0,0514	0,2058	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1029	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,1029	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,3086	7651	5166	2485
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,2058	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,1029	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,2058	7477	5015	2462
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1029	9743	6059	3684
