cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	4	-46,6458082	-23,5644282	2271	0,1761	0,1963	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0491	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,3435	9838	5921	3917
L00005	15	-46,6603762	-23,5406137	4082	0,3675	0,736	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0491	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0491	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0491	1409	943	466
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0981	6283	3656	2627
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1472	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0491	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,1472	6548	4013	2535
L00022	12	-46,6521240	-23,5458002	10350	0,1159	0,5888	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,1472	4909	3201	1708
L00025	3	-46,6380154	-23,5642161	2151	0,1395	0,1472	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0981	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0491	1201	806	395
L00029	5	-46,6858903	-23,5271427	1846	0,2709	0,2453	2661	2067	594
L00030	14	-46,6716846	-23,5278546	4168	0,3359	0,6869	8123	4653	3470
L00031	14	-46,6872489	-23,5323018	3785	0,3699	0,6869	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0491	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0491	4562	3313	1249
L00034	7	-46,6605264	-23,5415277	5254	0,1332	0,3435	7993	5767	2226
L00035	27	-46,6800459	-23,5481021	3932	0,6867	1,3248	6405	4313	2092
L00036	3	-46,6671104	-23,5303076	1611	0,1862	0,1472	3037	1845	1192
L00037	5	-46,6566164	-23,5307137	3471	0,1441	0,2453	6463	3952	2511
L00038	17	-46,6844226	-23,5340373	3156	0,5387	0,8342	5271	3545	1726
L00039	17	-46,6663954	-23,5361229	5419	0,3137	0,8342	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0491	1577	1160	417
L00041	6	-46,6798996	-23,5306990	2132	0,2814	0,2944	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0491	2631	1843	788
L00043	7	-46,6853794	-23,5386780	2698	0,2595	0,3435	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0981	2722	1815	907
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0981	3940	2485	1455
L00048	11	-46,6841353	-23,5370181	2501	0,4398	0,5397	3771	2812	959
L00049	11	-46,6806583	-23,5307166	4578	0,2403	0,5397	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0491	6577	4007	2570
L00051	9	-46,6946005	-23,5421890	3052	0,2949	0,4416	5602	3572	2030
L00052	13	-46,6832663	-23,5289919	4888	0,266	0,6379	8677	5629	3048
L00053	21	-46,6630845	-23,5450242	5945	0,3532	1,0304	9970	6457	3513
L00054	2	-46,6650200	-23,5361422	1083	0,1847	0,0981	1605	1172	433
