cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,3257	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,3257	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,3257	7151	4273	2878
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3257	18525	11583	6942
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,3257	1201	806	395
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,3257	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,6515	2722	1815	907
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,3257	4565	2585	1980
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,6515	5240	3249	1991
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,3257	11459	6999	4460
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,3257	3690	2443	1247
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,6515	8425	5454	2971
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,3257	8528	6298	2230
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,3257	5561	4120	1441
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3257	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,3257	6085	4510	1575
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,3257	4491	3254	1237
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3257	8236	5638	2598
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,3257	4752	3201	1551
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,3257	3867	2846	1021
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,3257	6239	4284	1955
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,3257	3850	2859	991
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,3257	3550	2651	899
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,3257	5494	3916	1578
