cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00039	1	-46,6663954	-23,5361229	5419	0,0185	1,6393	8062	5901	2161
L00093	3	-46,5813248	-23,5619799	3706	0,0809	4,918	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	1,6393	7290	5070	2220
L00543	1	-46,7810676	-23,6817954	3950	0,0253	1,6393	6766	5016	1750
L05550	3	-46,6945706	-23,6304883	5120	0,0586	4,918	8978	5840	3138
L05626	2	-46,6278934	-23,4963679	2077	0,0963	3,2787	3746	2434	1312
L05726	1	-46,4882070	-23,5327782	863	0,1159	1,6393	1543	1100	443
L05743	1	-46,5487021	-23,5239078	1983	0,0504	1,6393	3819	2477	1342
L05775	1	-46,5662223	-23,5472777	2792	0,0358	1,6393	5162	3308	1854
L05806	3	-46,5685781	-23,5119963	4184	0,0717	4,918	7823	5387	2436
L05807	2	-46,5779360	-23,5053673	3549	0,0564	3,2787	6465	4410	2055
L05808	2	-46,5892786	-23,5184715	2964	0,0675	3,2787	5799	3706	2093
L05815	1	-46,5904721	-23,5159874	2393	0,0418	1,6393	4362	2917	1445
L05816	3	-46,5824545	-23,5151915	4574	0,0656	4,918	8444	5563	2881
L05819	1	-46,5825547	-23,5256742	2853	0,0351	1,6393	5154	3537	1617
L05823	1	-46,5847505	-23,5062429	2469	0,0405	1,6393	4405	3039	1366
L05834	2	-46,5964032	-23,5194682	1589	0,1259	3,2787	2795	1963	832
L05838	3	-46,5930563	-23,5195686	3761	0,0798	4,918	6624	4656	1968
L05929	1	-46,5585843	-23,5972769	3198	0,0313	1,6393	6011	4129	1882
L05930	2	-46,5620004	-23,5788819	2521	0,0793	3,2787	4889	3094	1795
L05997	1	-46,6475368	-23,6025329	2704	0,037	1,6393	4279	2988	1291
L07592	2	-46,6354223	-23,6496780	2351	0,0851	3,2787	4295	2944	1351
L08188	1	-46,7165770	-23,5900570	2517	0,0397	1,6393	3979	2849	1130
L08204	1	-46,7468132	-23,6034358	3032	0,033	1,6393	5249	3566	1683
L08233	1	-46,5151760	-23,5433139	1746	0,0573	1,6393	3085	2237	848
L08234	1	-46,5317956	-23,5421192	3038	0,0329	1,6393	5442	3818	1624
L08248	1	-46,5330363	-23,5393366	1903	0,0525	1,6393	3430	2454	976
L08321	1	-46,6023221	-23,4823452	4184	0,0239	1,6393	7555	5096	2459
L08945	1	-46,7595495	-23,6741975	3422	0,0292	1,6393	5713	4273	1440
L09070	1	-46,4466713	-23,6086516	4014	0,0249	1,6393	7074	5208	1866
L09720	1	-46,5061927	-23,4971573	1578	0,0634	1,6393	2480	1979	501
L09933	2	-46,4324856	-23,4898223	2690	0,0743	3,2787	4807	3562	1245
L10161	2	-46,4041961	-23,5809663	1876	0,1066	3,2787	3205	2396	809
L10187	2	-46,3967077	-23,5644405	2905	0,0688	3,2787	5094	3653	1441
L10720	3	-46,5857185	-23,4923051	2198	0,1365	4,918	3984	2779	1205
L10723	1	-46,5874208	-23,4972108	3391	0,0295	1,6393	6308	4248	2060
L10726	3	-46,5861292	-23,4922494	2903	0,1033	4,918	5395	3706	1689
L10728	1	-46,5798590	-23,4856546	3035	0,0329	1,6393	5717	3858	1859
