cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	9	-46,6357754	-23,5454496	744	1,2097	0,0208	1384	845	539
L00002	23	-46,6458082	-23,5644282	2271	1,0128	0,0531	3779	2548	1231
L00003	32	-46,6455650	-23,5547500	3290	0,9726	0,0738	5696	3792	1904
L00004	71	-46,6511260	-23,5652103	5298	1,3401	0,1638	9838	5921	3917
L00005	21	-46,6603762	-23,5406137	4082	0,5145	0,0485	8248	4503	3745
L00006	69	-46,6471893	-23,5496488	4359	1,5829	0,1592	8358	5061	3297
L00007	26	-46,6432717	-23,5529543	1958	1,3279	0,06	3791	2317	1474
L00008	48	-46,6464095	-23,5560819	3643	1,3176	0,1108	6983	4278	2705
L00009	14	-46,6401698	-23,5538581	823	1,7011	0,0323	1409	943	466
L00010	34	-46,6355899	-23,5623979	2996	1,1348	0,0785	5666	3638	2028
L00011	57	-46,6535747	-23,5498948	3808	1,4968	0,1315	7072	4407	2665
L00012	18	-46,6461964	-23,5700830	3252	0,5535	0,0415	6283	3656	2627
L00013	45	-46,6421456	-23,5572933	2899	1,5523	0,1038	5416	3426	1990
L00014	53	-46,6289218	-23,5548030	2700	1,963	0,1223	5182	3459	1723
L00015	38	-46,6368132	-23,5574886	3591	1,0582	0,0877	7151	4273	2878
L00016	35	-46,6361305	-23,5497845	2669	1,3114	0,0808	5297	3132	2165
L00018	28	-46,6419109	-23,5592168	3389	0,8262	0,0646	7001	3906	3095
L00019	23	-46,6376429	-23,5607300	2664	0,8634	0,0531	5259	3125	2134
L00020	21	-46,6376429	-23,5607300	2293	0,9158	0,0485	5052	2698	2354
L00021	39	-46,6419109	-23,5592168	3437	1,1347	0,09	6548	4013	2535
L00022	102	-46,6521240	-23,5458002	10350	0,9855	0,2354	18525	11583	6942
L00023	40	-46,6498912	-23,5493645	2834	1,4114	0,0923	4909	3201	1708
L00024	35	-46,6497533	-23,5485991	1896	1,846	0,0808	3234	2130	1104
L00025	37	-46,6380154	-23,5642161	2151	1,7201	0,0854	3803	2547	1256
L00026	11	-46,6351446	-23,5631017	1170	0,9402	0,0254	2088	1410	678
L00027	20	-46,6368084	-23,5498480	2635	0,759	0,0461	5430	3072	2358
L00028	2	-46,6528053	-23,5234860	651	0,3072	0,0046	1201	806	395
L00029	10	-46,6858903	-23,5271427	1846	0,5417	0,0231	2661	2067	594
L00030	30	-46,6716846	-23,5278546	4168	0,7198	0,0692	8123	4653	3470
L00031	16	-46,6872489	-23,5323018	3785	0,4227	0,0369	5622	4272	1350
L00032	8	-46,6564979	-23,5376940	1668	0,4796	0,0185	2471	1844	627
L00033	36	-46,6545420	-23,5418060	2940	1,2245	0,0831	4562	3313	1249
L00034	34	-46,6605264	-23,5415277	5254	0,6471	0,0785	7993	5767	2226
L00035	16	-46,6800459	-23,5481021	3932	0,4069	0,0369	6405	4313	2092
