cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,7547	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,3774	8248	4503	3745
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,3774	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,7547	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,3774	5416	3426	1990
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,7547	5297	3132	2165
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3774	4909	3201	1708
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,7547	2661	2067	594
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,3774	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,7547	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,3774	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,3774	3296	2395	901
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,3774	2722	1815	907
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,7547	8065	5186	2879
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,3774	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,3774	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,3774	9970	6457	3513
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,7547	6305	3946	2359
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,3774	2765	1755	1010
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,3774	5617	3662	1955
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,7547	6970	4489	2481
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,7547	7988	5172	2816
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,3774	4565	2585	1980
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,3774	3574	2207	1367
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,3774	4741	2759	1982
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,7547	13488	8273	5215
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,3774	4109	2634	1475
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,7547	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,7547	5240	3249	1991
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,3774	10701	6297	4404
L00126	6	-46,6724723	-23,5954720	3916	0,1532	2,2642	6669	4338	2331
L00130	2	-46,6437100	-23,5775691	2213	0,0904	0,7547	3690	2443	1247
L00131	3	-46,6442337	-23,5847251	4116	0,0729	1,1321	7035	4617	2418
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,3774	7651	5166	2485
L00134	3	-46,6358455	-23,5895447	4856	0,0618	1,1321	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,7547	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,3774	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,3774	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,3774	3469	2565	904
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,3774	4786	3093	1693
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,3774	4478	3358	1120
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,3774	4888	3361	1527
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,7547	6624	4826	1798
L00530	1	-46,7863338	-23,6842602	495	0,202	0,3774	944	620	324
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,3774	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,3774	8921	6173	2748
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,3774	3388	2288	1100
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,3774	8841	5514	3327
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3774	10609	7693	2916
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,3774	5313	3930	1383
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,3774	3087	1826	1261
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,3774	1410	975	435
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,3774	7531	4847	2684
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,7547	4003	2538	1465
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,3774	4237	2584	1653
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,3774	1592	1112	480
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,3774	1873	1372	501
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,7547	6768	4547	2221
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,3774	4397	3021	1376
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,3774	5468	3675	1793
L05704	2	-46,7169080	-23,5430685	2482	0,0806	0,7547	4378	2777	1601
L05706	2	-46,6827388	-23,5501422	2508	0,0797	0,7547	4043	2732	1311
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,3774	3625	2231	1394
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,3774	5828	3742	2086
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,3774	1456	1081	375
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,3774	7112	4601	2511
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,3774	5527	3909	1618
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,3774	7326	4889	2437
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,3774	4152	3034	1118
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,3774	6495	4845	1650
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,3774	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,3774	6008	4212	1796
L05768	2	-46,5794166	-23,5383741	2522	0,0793	0,7547	4651	2995	1656
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,3774	3707	2712	995
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,3774	5162	3308	1854
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,3774	4333	3190	1143
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,3774	2933	2099	834
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,3774	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,3774	6027	4063	1964
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,3774	6533	4491	2042
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,3774	5525	3700	1825
L05861	2	-46,6633902	-23,4700233	2413	0,0829	0,7547	4175	2930	1245
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,3774	9763	6800	2963
L05868	2	-46,6710286	-23,4857719	2636	0,0759	0,7547	4932	3370	1562
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,3774	5869	3776	2093
L05965	4	-46,6619780	-23,6090200	3849	0,1039	1,5094	6946	4334	2612
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,7547	8055	5113	2942
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,3774	6251	3963	2288
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,3774	5627	3387	2240
L05973	2	-46,6755086	-23,6206909	2385	0,0839	0,7547	3883	2648	1235
L05974	3	-46,6641427	-23,6002288	6184	0,0485	1,1321	10325	6924	3401
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,3774	5874	3827	2047
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,3774	6833	4360	2473
L05982	5	-46,6821455	-23,6155051	5201	0,0961	1,8868	8875	5878	2997
L05985	2	-46,6850791	-23,6183057	3742	0,0534	0,7547	6558	4258	2300
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,3774	5718	3982	1736
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,3774	6412	4051	2361
L05992	1	-46,6629476	-23,6161029	1424	0,0702	0,3774	2755	1641	1114
L05995	3	-46,6692023	-23,5986819	4821	0,0622	1,1321	7627	5289	2338
L06000	4	-46,6362275	-23,5988254	5755	0,0695	1,5094	9671	6446	3225
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,3774	3816	2777	1039
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,3774	4891	3146	1745
L06014	3	-46,6273692	-23,6096467	1882	0,1594	1,1321	3682	2300	1382
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,3774	4577	3510	1067
L06037	1	-46,6027120	-23,6151290	1762	0,0568	0,3774	3240	2071	1169
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,3774	4830	3455	1375
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,3774	5347	3706	1641
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,3774	4845	3529	1316
L06067	3	-46,6098374	-23,5932998	5055	0,0593	1,1321	8453	5954	2499
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,3774	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3774	4548	3262	1286
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,3774	5161	3620	1541
L06690	1	-46,7105503	-23,6682255	1240	0,0806	0,3774	2248	1483	765
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,3774	2065	1513	552
L06696	1	-46,7097890	-23,7283561	1131	0,0884	0,3774	1836	1425	411
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,3774	5894	4037	1857
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,3774	7270	4851	2419
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,3774	7861	5605	2256
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,3774	7296	5008	2288
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,3774	6330	4133	2197
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,3774	6533	4338	2195
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,3774	5298	3899	1399
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,3774	5686	4020	1666
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,3774	866	610	256
L07715	1	-46,7054395	-23,4973447	1332	0,0751	0,3774	2162	1641	521
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,3774	25821	17652	8169
L07767	1	-46,7490615	-23,6345587	3174	0,0315	0,3774	5702	4133	1569
L07772	1	-46,7607719	-23,6385695	2910	0,0344	0,3774	5170	3706	1464
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,3774	6657	5039	1618
L08188	2	-46,7165770	-23,5900570	2517	0,0795	0,7547	3979	2849	1130
L08198	1	-46,7269586	-23,5890197	3106	0,0322	0,3774	5469	3609	1860
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,3774	3121	1996	1125
L08202	1	-46,7401597	-23,6037788	2287	0,0437	0,3774	4380	2818	1562
L08226	1	-46,5156979	-23,5307305	1416	0,0706	0,3774	2280	1812	468
L08276	1	-46,5458952	-23,5550134	2003	0,0499	0,3774	3017	2414	603
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,3774	5879	4206	1673
L08313	1	-46,5922900	-23,4849578	1618	0,0618	0,3774	3176	1990	1186
L08314	1	-46,6000523	-23,4896398	3153	0,0317	0,3774	5703	3872	1831
L08336	1	-46,5384444	-23,6045283	3264	0,0306	0,3774	5992	4063	1929
L08348	1	-46,5374573	-23,5872801	1735	0,0576	0,3774	2944	2171	773
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,3774	2691	1958	733
L08350	1	-46,5387495	-23,5924958	2138	0,0468	0,3774	3548	2664	884
L08352	1	-46,6695961	-23,6608635	1635	0,0612	0,3774	2532	1947	585
L08432	1	-46,4189254	-23,5384808	3214	0,0311	0,3774	5635	4179	1456
L08847	1	-46,7045504	-23,7542184	5925	0,0169	0,3774	10150	7592	2558
L08867	1	-46,6470260	-23,7040291	3006	0,0333	0,3774	4976	3854	1122
