cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0258	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0258	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0258	5259	3125	2134
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0516	18525	11583	6942
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0516	8062	5901	2161
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0258	2631	1843	788
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0258	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0258	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0258	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0258	4853	2751	2102
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0516	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0516	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0258	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0258	4500	2909	1591
L00070	3	-46,6134834	-23,5400667	2964	0,1012	0,0774	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0258	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0258	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0258	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0258	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0258	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0258	6501	4011	2490
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0258	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0258	4286	2820	1466
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0516	6970	4489	2481
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0258	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0258	4565	2585	1980
L00108	4	-46,5976041	-23,5519593	6779	0,059	0,1031	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0258	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0258	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,0258	2374	1668	706
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0258	7199	4264	2935
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0258	10701	6297	4404
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0258	3690	2443	1247
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0258	9743	6059	3684
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0258	6810	4643	2167
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0258	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0258	8978	5840	3138
L05552	256	-46,4488381	-23,4906612	2090	12,2488	6,6013	3620	2620	1000
L05553	26	-46,4351534	-23,5022679	3506	0,7416	0,6704	6236	4381	1855
L05554	71	-46,4441795	-23,4982353	3546	2,0023	1,8308	6065	4260	1805
L05555	14	-46,4398111	-23,5068607	1270	1,1024	0,361	2259	1566	693
L05556	86	-46,4403512	-23,4942325	2553	3,3686	2,2176	4433	3067	1366
L05557	29	-46,4452179	-23,4993366	2352	1,233	0,7478	3986	2897	1089
L05558	8	-46,4234630	-23,5085168	3758	0,2129	0,2063	6529	4735	1794
L05559	11	-46,4198222	-23,5098866	1943	0,5661	0,2837	3330	2529	801
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,0258	1422	1053	369
L05561	17	-46,4389924	-23,5145862	3097	0,5489	0,4384	5489	4147	1342
L05562	23	-46,4459517	-23,5057536	2705	0,8503	0,5931	4642	3367	1275
L05563	19	-46,4331534	-23,4945484	2753	0,6902	0,4899	4924	3393	1531
L05564	13	-46,4259779	-23,5162635	4083	0,3184	0,3352	6687	5009	1678
L05565	4	-46,4195668	-23,5172129	2191	0,1826	0,1031	3749	2826	923
L05566	34	-46,4352447	-23,5020281	2851	1,1926	0,8767	4735	3521	1214
L05567	13	-46,4215117	-23,5013996	3622	0,3589	0,3352	6083	4594	1489
L05568	33	-46,4300003	-23,4998815	2971	1,1107	0,851	5227	3654	1573
L05569	40	-46,4407439	-23,4944067	1547	2,5856	1,0315	2737	1890	847
L05570	49	-46,4345329	-23,5094734	3688	1,3286	1,2635	6309	4565	1744
L05571	11	-46,4218866	-23,5204965	2679	0,4106	0,2837	4440	3324	1116
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,0516	3993	2664	1329
L05573	13	-46,4192720	-23,4963124	2328	0,5584	0,3352	4347	2982	1365
L05574	70	-46,4424219	-23,4946443	1702	4,1128	1,8051	3011	2169	842
L05575	2	-46,4211790	-23,5134650	349	0,5731	0,0516	566	440	126
L05576	7	-46,4220218	-23,5011268	1232	0,5682	0,1805	1990	1570	420
L05577	7	-46,4390699	-23,4987794	622	1,1254	0,1805	1101	766	335
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,0258	4882	3187	1695
L05579	5	-46,4415141	-23,5227656	2072	0,2413	0,1289	3867	2846	1021
L05580	4	-46,4367093	-23,5286893	3428	0,1167	0,1031	6257	4314	1943
L05581	16	-46,4522081	-23,5171617	3935	0,4066	0,4126	6924	5015	1909
L05582	2	-46,4362612	-23,5281919	1912	0,1046	0,0516	3481	2438	1043
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,0516	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0258	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,0258	4123	3094	1029
L05586	6	-46,4459252	-23,5256810	2399	0,2501	0,1547	4163	3117	1046
L05587	3	-46,4443497	-23,5387667	3161	0,0949	0,0774	5471	4127	1344
L05588	6	-46,4326641	-23,5174330	2595	0,2312	0,1547	4297	3303	994
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,0516	3417	2606	811
L05590	3	-46,4560761	-23,5496358	3285	0,0913	0,0774	6239	4284	1955
L05592	6	-46,4528483	-23,5265608	3373	0,1779	0,1547	6254	4448	1806
L05593	12	-46,4528982	-23,5182408	3494	0,3434	0,3094	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0258	3850	2859	991
L05595	2	-46,4580805	-23,5512840	2564	0,078	0,0516	4400	3342	1058
L05597	3	-46,4601240	-23,5260232	3143	0,0955	0,0774	5422	4051	1371
L05598	4	-46,4625526	-23,5168760	2035	0,1966	0,1031	3550	2651	899
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,0258	6860	4712	2148
L05600	4	-46,4589975	-23,5302914	3067	0,1304	0,1031	5494	3916	1578
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,0258	4159	3108	1051
L05602	6	-46,4402958	-23,5148095	3394	0,1768	0,1547	6298	4377	1921
L05603	2	-46,4430227	-23,5314831	2610	0,0766	0,0516	4621	3404	1217
L05604	2	-46,4434311	-23,5313295	1136	0,1761	0,0516	1958	1485	473
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,0258	1607	1196	411
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,0258	2275	1708	567
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,0516	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0258	4847	3284	1563
L05621	4	-46,6332236	-23,4899666	5271	0,0759	0,1031	8744	6129	2615
L05623	2	-46,6405537	-23,5023028	2520	0,0794	0,0516	4590	2978	1612
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,0258	3090	2057	1033
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,0258	4003	2538	1465
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0258	4469	2893	1576
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,0258	3337	2259	1078
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,0258	1945	1334	611
L05705	3	-46,6896585	-23,5656255	3181	0,0943	0,0774	5968	3546	2422
L05713	2	-46,6816743	-23,5708583	3367	0,0594	0,0516	5931	3590	2341
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,0258	4719	3052	1667
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,0516	4665	3627	1038
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,0258	3823	2837	986
L05724	2	-46,5270161	-23,5293151	2599	0,077	0,0516	4443	3201	1242
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,0258	1543	1100	443
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,0258	4685	3161	1524
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,0516	5872	3858	2014
L05733	3	-46,5480210	-23,5212900	2116	0,1418	0,0774	4002	2723	1279
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,0258	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,0258	4145	2862	1283
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,0516	6711	4640	2071
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,0258	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,0258	5527	3909	1618
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,0516	7326	4889	2437
L05742	5	-46,5211173	-23,5214041	2853	0,1753	0,1289	5266	3603	1663
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,0258	4417	3008	1409
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,0258	2351	1835	516
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,0258	6495	4845	1650
L05752	6	-46,5494401	-23,5441268	4128	0,1453	0,1547	7403	5019	2384
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,0516	4568	3155	1413
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,0258	3549	2496	1053
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,0258	8851	6109	2742
L05767	2	-46,5144520	-23,5672180	1865	0,1072	0,0516	3112	2401	711
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,0258	3707	2712	995
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,0258	4486	3058	1428
L05774	3	-46,5225365	-23,5551065	2202	0,1362	0,0774	4174	2786	1388
L05776	2	-46,5726461	-23,5512878	2634	0,0759	0,0516	4333	3190	1143
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,0258	4426	3133	1293
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,0258	3920	2483	1437
L05786	2	-46,5327843	-23,5461447	1839	0,1088	0,0516	3271	2275	996
L05793	3	-46,5257140	-23,5554119	2865	0,1047	0,0774	5360	3578	1782
L05795	2	-46,5630428	-23,5455348	2537	0,0788	0,0516	4283	2957	1326
L05796	4	-46,5581932	-23,5503944	4508	0,0887	0,1031	6964	5342	1622
L05797	3	-46,5602785	-23,5363132	5811	0,0516	0,0774	9848	6857	2991
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,0258	1615	1122	493
L05800	2	-46,6048519	-23,5043234	2579	0,0775	0,0516	4629	3241	1388
L05806	2	-46,5685781	-23,5119963	4184	0,0478	0,0516	7823	5387	2436
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,0258	6296	4358	1938
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,0258	2874	1903	971
L05826	2	-46,5569370	-23,5174260	1028	0,1946	0,0516	1887	1420	467
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,0516	6975	5136	1839
L05846	3	-46,6811823	-23,4913790	3097	0,0969	0,0774	5454	4068	1386
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,0258	7237	4966	2271
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,0258	6816	4472	2344
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,0258	2224	1674	550
