cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0144	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0144	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0144	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0144	5416	3426	1990
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0144	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0144	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0144	5259	3125	2134
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0144	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0144	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0144	8062	5901	2161
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0144	6577	4007	2570
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0144	4853	2751	2102
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0287	4421	2765	1656
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0144	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0144	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0144	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0144	1424	855	569
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0144	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0144	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0287	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0144	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0144	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0144	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0144	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0144	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,0287	5171	3468	1703
L00095	2	-46,5726610	-23,5574173	1814	0,1103	0,0287	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,0287	7290	5070	2220
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,0574	4560	3187	1373
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0144	7988	5172	2816
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0287	7905	5265	2640
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,0287	6924	5149	1775
L00108	4	-46,5976041	-23,5519593	6779	0,059	0,0574	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0144	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,0144	2322	1627	695
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0144	3357	2042	1315
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0144	10701	6297	4404
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,0287	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0144	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0144	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0144	4908	3570	1338
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,0287	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0144	4585	2913	1672
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0144	7836	5122	2714
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,0287	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0144	4478	3358	1120
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,0144	4888	3361	1527
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,0287	7193	5134	2059
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0144	8528	6298	2230
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,0287	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0144	5703	4173	1530
L00537	10	-46,7846410	-23,6975287	3599	0,2779	0,1435	6096	4448	1648
L00538	1	-46,7850919	-23,7005041	671	0,149	0,0144	1195	850	345
L00539	9	-46,7886237	-23,6861459	4146	0,2171	0,1292	7243	5328	1915
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,0431	8374	5781	2593
L00543	3	-46,7810676	-23,6817954	3950	0,0759	0,0431	6766	5016	1750
L00544	3	-46,7734160	-23,6802425	3538	0,0848	0,0431	6419	4341	2078
L00545	4	-46,7766899	-23,6802567	3771	0,1061	0,0574	6802	4728	2074
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,0287	4775	3448	1327
L00551	18	-46,7827546	-23,6998617	2755	0,6534	0,2583	4627	3392	1235
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0144	6027	4213	1814
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,0287	4349	3228	1121
L05532	3	-46,7034029	-23,6447800	2886	0,104	0,0431	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0144	9716	6724	2992
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0144	3179	2190	989
L05552	2	-46,4488381	-23,4906612	2090	0,0957	0,0287	3620	2620	1000
L05553	17	-46,4351534	-23,5022679	3506	0,4849	0,244	6236	4381	1855
L05554	21	-46,4441795	-23,4982353	3546	0,5922	0,3014	6065	4260	1805
L05555	11	-46,4398111	-23,5068607	1270	0,8661	0,1579	2259	1566	693
L05556	11	-46,4403512	-23,4942325	2553	0,4309	0,1579	4433	3067	1366
L05557	15	-46,4452179	-23,4993366	2352	0,6378	0,2153	3986	2897	1089
L05558	11	-46,4234630	-23,5085168	3758	0,2927	0,1579	6529	4735	1794
L05559	5	-46,4198222	-23,5098866	1943	0,2573	0,0718	3330	2529	801
L05560	3	-46,4200805	-23,5177469	783	0,3831	0,0431	1422	1053	369
L05561	10	-46,4389924	-23,5145862	3097	0,3229	0,1435	5489	4147	1342
L05562	96	-46,4459517	-23,5057536	2705	3,549	1,3777	4642	3367	1275
L05563	13	-46,4331534	-23,4945484	2753	0,4722	0,1866	4924	3393	1531
L05564	7	-46,4259779	-23,5162635	4083	0,1714	0,1005	6687	5009	1678
L05565	8	-46,4195668	-23,5172129	2191	0,3651	0,1148	3749	2826	923
L05566	14	-46,4352447	-23,5020281	2851	0,4911	0,2009	4735	3521	1214
L05567	11	-46,4215117	-23,5013996	3622	0,3037	0,1579	6083	4594	1489
L05568	14	-46,4300003	-23,4998815	2971	0,4712	0,2009	5227	3654	1573
L05569	14	-46,4407439	-23,4944067	1547	0,905	0,2009	2737	1890	847
L05570	11	-46,4345329	-23,5094734	3688	0,2983	0,1579	6309	4565	1744
L05571	4	-46,4218866	-23,5204965	2679	0,1493	0,0574	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,0144	3993	2664	1329
L05573	3	-46,4192720	-23,4963124	2328	0,1289	0,0431	4347	2982	1365
L05574	7	-46,4424219	-23,4946443	1702	0,4113	0,1005	3011	2169	842
L05575	4	-46,4211790	-23,5134650	349	1,1461	0,0574	566	440	126
L05576	3	-46,4220218	-23,5011268	1232	0,2435	0,0431	1990	1570	420
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,0144	1101	766	335
L05578	7	-46,4526050	-23,5387875	2564	0,273	0,1005	4882	3187	1695
L05579	12	-46,4415141	-23,5227656	2072	0,5792	0,1722	3867	2846	1021
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,0144	6257	4314	1943
L05581	112	-46,4522081	-23,5171617	3935	2,8463	1,6073	6924	5015	1909
L05582	3	-46,4362612	-23,5281919	1912	0,1569	0,0431	3481	2438	1043
L05583	6	-46,4325849	-23,5321585	3488	0,172	0,0861	6128	4395	1733
