cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,3311	5602	3572	2030
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,3311	5785	3615	2170
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,3311	5002	3517	1485
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,3311	3207	2079	1128
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,3311	4003	2538	1465
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,3311	3534	2609	925
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,3311	3104	2323	781
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,3311	6975	5136	1839
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,3311	4345	3361	984
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,3311	7229	4920	2309
L05852	6	-46,6754529	-23,4902989	2604	0,2304	1,9868	4917	3236	1681
L05853	3	-46,6576552	-23,4676225	2016	0,1488	0,9934	3658	2494	1164
L05854	6	-46,6559225	-23,4706050	3589	0,1672	1,9868	6533	4491	2042
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,3311	6598	4579	2019
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,3311	6028	4077	1951
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,3311	5335	3608	1727
L05863	2	-46,6642085	-23,4767719	3809	0,0525	0,6623	7192	4768	2424
L05868	2	-46,6710286	-23,4857719	2636	0,0759	0,6623	4932	3370	1562
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,3311	4246	3161	1085
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,3311	3076	2211	865
L05872	6	-46,6618430	-23,4656280	2879	0,2084	1,9868	4826	3497	1329
L05874	5	-46,6665068	-23,4702189	3203	0,1561	1,6556	5602	3899	1703
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,3311	4034	2954	1080
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,3311	8055	5113	2942
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,3311	6232	4432	1800
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,3311	3114	2268	846
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,3311	4263	2952	1311
L07728	1	-46,6928374	-23,5037339	1919	0,0521	0,3311	3660	2388	1272
L07732	2	-46,6916354	-23,4865099	2408	0,0831	0,6623	4588	2950	1638
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,3311	3393	2305	1088
L08242	1	-46,5020045	-23,5414163	2155	0,0464	0,3311	4183	2801	1382
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,3311	5027	3105	1922
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,3311	5362	3770	1592
L09097	2	-46,6833436	-23,4716951	3420	0,0585	0,6623	6292	4301	1991
L09099	1	-46,6998285	-23,4605103	2820	0,0355	0,3311	4930	3583	1347
L09101	1	-46,6966832	-23,4469548	4193	0,0238	0,3311	7420	5285	2135
L09102	7	-46,6877814	-23,4600022	3235	0,2164	2,3179	5834	4249	1585
L09103	38	-46,6729691	-23,4629576	3071	1,2374	12,5828	5490	4096	1394
L09104	29	-46,6738756	-23,4613197	2864	1,0126	9,6026	4912	3725	1187
L09107	1	-46,6864059	-23,4697610	2203	0,0454	0,3311	4116	2829	1287
L09108	2	-46,6874952	-23,4598553	1493	0,134	0,6623	2681	1920	761
L09111	15	-46,6780978	-23,4504874	2994	0,501	4,9669	5456	3938	1518
L09113	2	-46,6882642	-23,4736711	3556	0,0562	0,6623	6282	4605	1677
L09114	2	-46,6740490	-23,4675988	995	0,201	0,6623	1554	1250	304
L09116	2	-46,6837802	-23,4832228	2960	0,0676	0,6623	5049	3734	1315
L09118	22	-46,6795279	-23,4641832	7883	0,2791	7,2848	15183	10348	4835
L09119	1	-46,6862656	-23,4703417	2113	0,0473	0,3311	4014	2752	1262
L09121	3	-46,6774616	-23,4736278	2374	0,1264	0,9934	4175	3125	1050
L09123	33	-46,6775348	-23,4595275	3138	1,0516	10,9272	5462	4143	1319
L09124	14	-46,6736651	-23,4709745	2675	0,5234	4,6358	4617	3454	1163
L09127	8	-46,6881097	-23,4507951	3748	0,2134	2,649	6670	4918	1752
L09128	1	-46,6783972	-23,4823657	2002	0,05	0,3311	3343	2538	805
