cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,069	6983	4278	2705
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,069	5416	3426	1990
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,069	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,069	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,069	8123	4653	3470
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,069	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,069	3940	2485	1455
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,069	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,069	4853	2751	2102
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,069	6305	3946	2359
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,069	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,069	4267	2744	1523
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,207	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,069	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,069	5496	3398	2098
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,069	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,069	1932	1238	694
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,069	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,069	6970	4489	2481
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,069	8563	5548	3015
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,069	11883	7994	3889
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,069	6669	4338	2331
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,138	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,069	7035	4617	2418
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,069	2985	1875	1110
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,138	4888	3361	1527
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,069	7193	5134	2059
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,069	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,069	944	620	324
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,069	5561	4120	1441
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,138	7243	5328	1915
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,138	8374	5781	2593
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,069	6142	4535	1607
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,069	2634	1909	725
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,069	4757	3583	1174
L05540	2	-46,7098940	-23,6536635	1724	0,116	0,138	3235	2032	1203
L05542	4	-46,7071520	-23,6499060	3093	0,1293	0,2761	5733	3640	2093
L05552	8	-46,4488381	-23,4906612	2090	0,3828	0,5521	3620	2620	1000
