cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,4619	6577	4007	2570
L05629	2	-46,6242804	-23,4770119	2556	0,0782	0,4619	4643	3161	1482
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,4619	4568	3155	1413
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2309	6296	4358	1938
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,2309	4154	2865	1289
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2309	3104	2323	781
L05847	2	-46,6551176	-23,4983123	3654	0,0547	0,4619	6457	4489	1968
L05849	2	-46,6657859	-23,4885740	3928	0,0509	0,4619	7229	4920	2309
L05854	2	-46,6559225	-23,4706050	3589	0,0557	0,4619	6533	4491	2042
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2309	5525	3700	1825
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,2309	4246	3161	1085
L05871	2	-46,6689770	-23,4751050	1758	0,1138	0,4619	3076	2211	865
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,2309	4034	2954	1080
L05880	1	-46,6130080	-23,4747157	994	0,1006	0,2309	2024	1156	868
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,2309	4271	3113	1158
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,2309	4353	2845	1508
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,2309	3954	2867	1087
L05885	5	-46,6064554	-23,4772146	3669	0,1363	1,1547	6325	4434	1891
L05886	5	-46,5974438	-23,4545847	4312	0,116	1,1547	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,2309	4444	2795	1649
L05888	16	-46,5855959	-23,4389881	3768	0,4246	3,6952	6719	4916	1803
L05890	6	-46,6048373	-23,4642332	3719	0,1613	1,3857	6880	4577	2303
L05891	5	-46,5884421	-23,4440711	2609	0,1916	1,1547	4730	3437	1293
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,2309	5990	3879	2111
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,2309	2945	2156	789
L05895	5	-46,5968505	-23,4651601	3059	0,1635	1,1547	5869	3863	2006
L05896	7	-46,6110245	-23,4484688	2156	0,3247	1,6166	3544	2609	935
L05897	18	-46,5851276	-23,4502408	3003	0,5994	4,157	5429	3962	1467
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,2309	3105	2277	828
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,2309	5858	3789	2069
L05900	63	-46,5803132	-23,4357702	2733	2,3052	14,5497	5108	3666	1442
L05902	8	-46,5890824	-23,4546164	3266	0,2449	1,8476	5800	4185	1615
L05903	6	-46,5972378	-23,4563706	2628	0,2283	1,3857	4890	3280	1610
L05905	3	-46,5872324	-23,4196031	2830	0,106	0,6928	5422	3879	1543
L05906	4	-46,6048700	-23,4811680	2460	0,1626	0,9238	4808	3065	1743
L05907	3	-46,5829070	-23,4282440	1990	0,1508	0,6928	3589	2685	904
L05908	46	-46,5774727	-23,4379629	2559	1,7976	10,6236	4721	3325	1396
L05909	29	-46,5745264	-23,4316764	1629	1,7802	6,6975	3155	2181	974
L05911	8	-46,5953507	-23,4480324	2669	0,2997	1,8476	4700	3478	1222
L05912	3	-46,6031271	-23,4684303	2532	0,1185	0,6928	4589	3126	1463
L05914	3	-46,6046269	-23,4577565	2417	0,1241	0,6928	4627	3016	1611
L05915	2	-46,6095277	-23,4493251	985	0,203	0,4619	1561	1165	396
L05916	18	-46,5772676	-23,4381432	1120	1,6071	4,157	1985	1453	532
L05917	4	-46,5967409	-23,4660680	1177	0,3398	0,9238	1931	1452	479
L05918	1	-46,6002385	-23,4553201	665	0,1504	0,2309	1114	830	284
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,2309	2166	1565	601
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,2309	5738	3791	1947
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,2309	4263	2952	1311
L07767	1	-46,7490615	-23,6345587	3174	0,0315	0,2309	5702	4133	1569
L08292	9	-46,5847312	-23,4571192	1974	0,4559	2,0785	3768	2560	1208
L08296	2	-46,5867358	-23,4804731	3045	0,0657	0,4619	5362	3770	1592
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,2309	5140	3366	1774
