cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,365	6283	3656	2627
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,365	2631	1843	788
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,365	5785	3615	2170
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,365	7290	5070	2220
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,365	6529	4735	1794
L05576	2	-46,4220218	-23,5011268	1232	0,1623	0,7299	1990	1570	420
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,365	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,365	3867	2846	1021
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,7299	6924	5015	1909
L05584	5	-46,4623208	-23,5289299	3239	0,1544	1,8248	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,365	4123	3094	1029
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,7299	3417	2606	811
L05594	9	-46,4618318	-23,5393802	2228	0,4039	3,2847	3850	2859	991
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,365	3550	2651	899
L05600	6	-46,4589975	-23,5302914	3067	0,1956	2,1898	5494	3916	1578
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,365	1607	1196	411
L05608	2	-46,4565300	-23,5399000	1319	0,1516	0,7299	2270	1658	612
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,7299	10609	7693	2916
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,365	2007	1430	577
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,365	3788	2470	1318
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,365	5542	3799	1743
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,365	4138	2919	1219
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,7299	4343	3015	1328
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,365	5266	3603	1663
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,365	3728	2933	795
L05770	2	-46,5075141	-23,5806329	2164	0,0924	0,7299	3900	2720	1180
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,365	2259	1735	524
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,365	1793	1351	442
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,365	5799	3706	2093
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,365	2550	1813	737
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,365	5454	4068	1386
L05847	3	-46,6551176	-23,4983123	3654	0,0821	1,0949	6457	4489	1968
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,365	6771	4492	2279
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,365	4246	3161	1085
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,365	2453	1731	722
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,365	3954	2867	1087
L05890	2	-46,6048373	-23,4642332	3719	0,0538	0,7299	6880	4577	2303
L05895	3	-46,5968505	-23,4651601	3059	0,0981	1,0949	5869	3863	2006
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,365	5429	3962	1467
L05898	2	-46,6085609	-23,4656759	1854	0,1079	0,7299	3105	2277	828
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,7299	5858	3789	2069
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,365	5108	3666	1442
L05902	2	-46,5890824	-23,4546164	3266	0,0612	0,7299	5800	4185	1615
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,365	3278	2265	1013
L05910	4	-46,6108766	-23,4549274	2539	0,1575	1,4599	4480	2999	1481
L05918	1	-46,6002385	-23,4553201	665	0,1504	0,365	1114	830	284
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,365	8206	5391	2815
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,365	4643	2988	1655
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,365	9867	6305	3562
L06674	1	-46,6793309	-23,7195684	3211	0,0311	0,365	5467	4147	1320
L07685	2	-46,4887224	-23,4892548	685	0,292	0,7299	1181	899	282
L07689	1	-46,4919582	-23,5063549	2108	0,0474	0,365	3605	2714	891
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,365	5543	4116	1427
L07710	2	-46,4820150	-23,5058752	1072	0,1866	0,7299	1843	1332	511
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,365	6150	4149	2001
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,365	4590	3267	1323
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,365	4249	3098	1151
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,365	3558	2712	846
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,365	4271	2986	1285
L07734	2	-46,7077799	-23,4872710	2185	0,0915	0,7299	3723	2810	913
