cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,3922	1409	943	466
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,3922	5416	3426	1990
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,3922	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3922	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3922	4909	3201	1708
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,3922	5622	4272	1350
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,3922	3296	2395	901
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,3922	4093	2814	1279
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,3922	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,3922	5785	3615	2170
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,3922	5496	3398	2098
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,3922	5617	3662	1955
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,7843	4461	3203	1258
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,3922	4560	3187	1373
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,3922	6669	4338	2331
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,3922	7035	4617	2418
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,3922	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,3922	3469	2565	904
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,3922	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3922	6766	5016	1750
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,3922	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,3922	4752	3201	1551
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,3922	4610	2961	1649
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,3922	6610	4390	2220
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,3922	4627	3474	1153
L05544	2	-46,7020955	-23,6297201	1019	0,1963	0,7843	1646	1149	497
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,3922	4597	2896	1701
L05550	3	-46,6945706	-23,6304883	5120	0,0586	1,1765	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,3922	8841	5514	3327
L05554	3	-46,4441795	-23,4982353	3546	0,0846	1,1765	6065	4260	1805
L05557	4	-46,4452179	-23,4993366	2352	0,1701	1,5686	3986	2897	1089
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,7843	6083	4594	1489
