cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0583	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0583	6283	3656	2627
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0583	5297	3132	2165
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0583	8123	4653	3470
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0583	3037	1845	1192
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0583	2631	1843	788
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1166	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0583	8677	5629	3048
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0583	4500	2909	1591
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0583	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0583	5785	3615	2170
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,1166	5496	3398	2098
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0583	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0583	6188	3786	2402
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0583	4753	2932	1821
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0583	6924	5149	1775
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0583	3761	2276	1485
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0583	10701	6297	4404
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0583	7421	4897	2524
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0583	4585	2913	1672
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0583	5703	4173	1530
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,0583	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,0583	6085	4510	1575
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0583	4349	3228	1121
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0583	3179	2190	989
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0583	4347	2982	1365
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0583	6128	4395	1733
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,0583	4159	3108	1051
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,0583	2007	1430	577
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,0583	2041	1205	836
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,0583	2839	2166	673
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,0583	2094	1527	567
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0583	5313	3930	1383
L05617	4	-46,6180480	-23,4923992	3331	0,1201	0,2332	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,0583	3578	2176	1402
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,0583	3788	2470	1318
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,0583	2771	1812	959
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,1166	8744	6129	2615
L05622	2	-46,6256600	-23,4972860	1960	0,102	0,1166	3358	2341	1017
L05623	4	-46,6405537	-23,5023028	2520	0,1587	0,2332	4590	2978	1612
L05624	7	-46,6161131	-23,5004170	2563	0,2731	0,4082	4896	3055	1841
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,1166	5488	3556	1932
L05627	3	-46,6249697	-23,5016655	1535	0,1954	0,1749	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,0583	4750	3013	1737
L05629	4	-46,6242804	-23,4770119	2556	0,1565	0,2332	4643	3161	1482
L05631	4	-46,6446670	-23,4910726	1627	0,2459	0,2332	3161	2027	1134
L05633	3	-46,6227676	-23,4899879	1740	0,1724	0,1749	3090	2057	1033
L05634	3	-46,6264580	-23,4818440	1908	0,1572	0,1749	3707	2335	1372
L05635	3	-46,6142540	-23,4901233	2048	0,1465	0,1749	3470	2399	1071
L05637	9	-46,6267268	-23,5135649	1530	0,5882	0,5248	2947	1815	1132
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,1166	6121	4251	1870
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,0583	7531	4847	2684
L05657	7	-46,6883851	-23,5246954	2280	0,307	0,4082	3964	2619	1345
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0583	4469	2893	1576
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,0583	3337	2259	1078
L05667	3	-46,6875289	-23,5240849	2857	0,105	0,1749	4734	3347	1387
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,0583	5089	3434	1655
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,0583	4719	3052	1667
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,0583	4443	3201	1242
L05735	3	-46,4932640	-23,5309670	2238	0,134	0,1749	4145	2862	1283
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,1166	4343	3015	1328
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,0583	5527	3909	1618
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,0583	7326	4889	2437
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,0583	4152	3034	1118
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,1166	8851	6109	2742
L05761	1	-46,5547639	-23,5507972	2499	0,04	0,0583	4611	3030	1581
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,0583	4486	3058	1428
L05795	2	-46,5630428	-23,5455348	2537	0,0788	0,1166	4283	2957	1326
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,0583	4629	3241	1388
L05801	2	-46,5968739	-23,5084251	2820	0,0709	0,1166	5313	3529	1784
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,0583	2472	1632	840
L05804	4	-46,5729009	-23,5009851	2656	0,1506	0,2332	4990	3348	1642
L05805	3	-46,6019251	-23,4930215	3006	0,0998	0,1749	5399	3750	1649
L05806	19	-46,5685781	-23,5119963	4184	0,4541	1,1079	7823	5387	2436
L05807	7	-46,5779360	-23,5053673	3549	0,1972	0,4082	6465	4410	2055
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,0583	5514	3674	1840
L05812	7	-46,5733059	-23,5126116	2290	0,3057	0,4082	4034	2934	1100
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,0583	5039	3341	1698
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,0583	5429	3613	1816
L05820	10	-46,5663467	-23,5211065	3363	0,2974	0,5831	6296	4358	1938
L05824	1	-46,5850061	-23,5058039	555	0,1802	0,0583	877	693	184
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,0583	2874	1903	971
L05826	2	-46,5569370	-23,5174260	1028	0,1946	0,1166	1887	1420	467
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,0583	1582	1178	404
L05828	3	-46,6007196	-23,5005481	2697	0,1112	0,1749	4882	3315	1567
L05829	1	-46,5663292	-23,5217030	842	0,1188	0,0583	1438	1097	341
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,0583	1125	688	437
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,0583	2550	1813	737
