cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	3	-46,6458082	-23,5644282	2271	0,1321	1,5464	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,5155	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	1,0309	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,5155	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,5155	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	1,5464	3791	2317	1474
L00008	9	-46,6464095	-23,5560819	3643	0,247	4,6392	6983	4278	2705
L00009	3	-46,6401698	-23,5538581	823	0,3645	1,5464	1409	943	466
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,5155	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	1,5464	6283	3656	2627
L00013	12	-46,6421456	-23,5572933	2899	0,4139	6,1856	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,5155	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	1,0309	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	1,0309	5297	3132	2165
L00018	9	-46,6419109	-23,5592168	3389	0,2656	4,6392	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	1,5464	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,5155	5052	2698	2354
L00021	11	-46,6419109	-23,5592168	3437	0,32	5,6701	6548	4013	2535
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,5155	3803	2547	1256
L00027	4	-46,6368084	-23,5498480	2635	0,1518	2,0619	5430	3072	2358
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,5155	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,5155	6470	3731	2739
L00061	2	-46,6666956	-23,5298372	3408	0,0587	1,0309	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,5155	4421	2765	1656
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,5155	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,5155	4461	3203	1258
L00098	2	-46,5984516	-23,5519192	955	0,2094	1,0309	1806	1145	661
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,5155	3761	2276	1485
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,5155	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,5155	7477	5015	2462
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,5155	5263	3410	1853
