cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,2833	1992	1229	763
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2833	9970	6457	3513
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2833	4500	2909	1591
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,2833	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2833	8807	6387	2420
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2833	4286	2820	1466
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,2833	3989	2770	1219
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2833	5240	3249	1991
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,2833	8978	5840	3138
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,2833	3330	2529	801
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,5666	4924	3393	1531
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,5666	6687	5009	1678
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,2833	5227	3654	1573
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,2833	4440	3324	1116
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,2833	6860	4712	2148
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,2833	8744	6129	2615
L05642	1	-46,7472074	-23,5324850	37	2,7027	0,2833	54	42	12
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,2833	3356	1964	1392
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,2833	3728	2933	795
L05761	1	-46,5547639	-23,5507972	2499	0,04	0,2833	4611	3030	1581
L05769	3	-46,5467092	-23,5412374	2157	0,1391	0,8499	3707	2712	995
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,2833	7823	5387	2436
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,2833	4444	2795	1649
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,2833	4461	2967	1494
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,2833	5100	3435	1665
L05976	1	-46,6786792	-23,6169250	3059	0,0327	0,2833	4637	3422	1215
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,2833	3682	2300	1382
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,2833	5114	3726	1388
L06667	3	-46,6985697	-23,7261191	2231	0,1345	0,8499	3856	2781	1075
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,2833	6059	4083	1976
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,2833	5005	3592	1413
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,2833	5287	3909	1378
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,2833	4622	3476	1146
L07687	1	-46,4932576	-23,4894062	1193	0,0838	0,2833	2023	1548	475
L07695	2	-46,4925761	-23,4889873	3199	0,0625	0,5666	5543	4116	1427
L07698	3	-46,4818882	-23,4858938	2747	0,1092	0,8499	5345	3538	1807
L07700	6	-46,4851971	-23,4905377	3489	0,172	1,6997	6056	4395	1661
L07701	1	-46,4889435	-23,4985564	3277	0,0305	0,2833	5967	4095	1872
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,2833	3284	2392	892
L07712	1	-46,4733392	-23,4886727	826	0,1211	0,2833	1450	1023	427
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,2833	6732	4937	1795
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,2833	5877	4308	1569
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,2833	7100	5325	1775
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,2833	7176	5149	2027
L08223	2	-46,5031002	-23,5704138	1840	0,1087	0,5666	3025	2358	667
L08227	4	-46,5050519	-23,5458928	1879	0,2129	1,1331	3494	2368	1126
L08235	3	-46,4958682	-23,5663286	2328	0,1289	0,8499	4095	3031	1064
L08246	1	-46,5143049	-23,5325952	2090	0,0478	0,2833	3736	2717	1019
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,2833	5474	3871	1603
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,2833	8006	5587	2419
L08335	1	-46,5288900	-23,6093393	3208	0,0312	0,2833	5889	4085	1804
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,2833	5040	3740	1300
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,2833	7280	5240	2040
L08379	4	-46,4032172	-23,4985582	2538	0,1576	1,1331	4585	3259	1326
L08381	2	-46,3943443	-23,5046166	3160	0,0633	0,5666	5695	4002	1693
L08387	1	-46,3754478	-23,4964448	3203	0,0312	0,2833	5688	4215	1473
L08390	3	-46,3766695	-23,5066526	4172	0,0719	0,8499	7610	5548	2062
L08391	2	-46,3965404	-23,5176660	3624	0,0552	0,5666	6265	4666	1599
L08394	2	-46,3870301	-23,4964237	3348	0,0597	0,5666	5936	4200	1736
L08397	6	-46,3844165	-23,4797530	3246	0,1848	1,6997	5337	4090	1247
L08398	8	-46,4040381	-23,5003398	2632	0,304	2,2663	4564	3375	1189
L08404	46	-46,3922999	-23,4852473	2625	1,7524	13,0312	4589	3442	1147
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,2833	4809	3768	1041
L08406	1	-46,3851172	-23,4793298	1159	0,0863	0,2833	1941	1503	438
L08408	3	-46,3900305	-23,4923096	2762	0,1086	0,8499	5089	3777	1312
L08409	6	-46,4020530	-23,4932319	3373	0,1779	1,6997	6356	4333	2023
L08410	20	-46,3944620	-23,4902290	2920	0,6849	5,6657	5431	3694	1737
L08411	17	-46,3698794	-23,5080357	3148	0,54	4,8159	5639	4225	1414
L08415	35	-46,3940515	-23,4832409	2647	1,3223	9,915	4861	3522	1339
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,2833	7765	5959	1806
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,2833	5917	4490	1427
L08438	1	-46,4254538	-23,5250259	3705	0,027	0,2833	6437	4786	1651
L08439	1	-46,4207673	-23,5460751	2866	0,0349	0,2833	5637	3838	1799
L08441	1	-46,3973726	-23,5355326	2439	0,041	0,2833	4306	3101	1205
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,2833	5165	3761	1404
L08459	1	-46,4060980	-23,5364980	1267	0,0789	0,2833	1475	1092	383
L08462	1	-46,4037610	-23,5596980	1122	0,0891	0,2833	954	745	209
L08994	1	-46,7816430	-23,5898970	4658	0,0215	0,2833	8134	5717	2417
L09052	1	-46,4779483	-23,6242638	1949	0,0513	0,2833	3678	2733	945
L09094	1	-46,7117310	-23,4620560	3852	0,026	0,2833	7063	5062	2001
L09096	1	-46,6919830	-23,4800350	2740	0,0365	0,2833	4783	3354	1429
L09104	1	-46,6738756	-23,4613197	2864	0,0349	0,2833	4912	3725	1187
L09644	1	-46,7595246	-23,4046073	6764	0,0148	0,2833	12622	8645	3977
L09655	1	-46,7754560	-23,4356680	2685	0,0372	0,2833	4347	3385	962
