cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0108	1384	845	539
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0108	3779	2548	1231
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0216	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0216	8248	4503	3745
L00006	5	-46,6471893	-23,5496488	4359	0,1147	0,054	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0108	3791	2317	1474
L00010	8	-46,6355899	-23,5623979	2996	0,267	0,0864	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0216	7072	4407	2665
L00012	7	-46,6461964	-23,5700830	3252	0,2153	0,0756	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0108	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0216	5182	3459	1723
L00015	9	-46,6368132	-23,5574886	3591	0,2506	0,0972	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0324	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0108	7001	3906	3095
L00019	10	-46,6376429	-23,5607300	2664	0,3754	0,108	5259	3125	2134
L00020	4	-46,6376429	-23,5607300	2293	0,1744	0,0432	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,0324	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,0432	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0108	4909	3201	1708
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0216	3803	2547	1256
L00026	6	-46,6351446	-23,5631017	1170	0,5128	0,0648	2088	1410	678
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0108	1201	806	395
L00029	4	-46,6858903	-23,5271427	1846	0,2167	0,0432	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0216	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,0432	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0108	2471	1844	627
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0216	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,0324	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0108	5271	3545	1726
L00039	11	-46,6663954	-23,5361229	5419	0,203	0,1189	8062	5901	2161
