cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0303	8358	5061	3297
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0303	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0303	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0607	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0303	5259	3125	2134
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0303	18525	11583	6942
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0303	3037	1845	1192
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0303	9323	6035	3288
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0303	4267	2744	1523
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0303	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0303	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0303	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0303	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,0607	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,0607	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0607	5496	3398	2098
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0303	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0607	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0303	5171	3468	1703
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0303	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0303	4461	3203	1258
L00091	4	-46,5964833	-23,5637925	3169	0,1262	0,1213	6188	3786	2402
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0303	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0303	7290	5070	2220
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,091	5130	3619	1511
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,0607	7988	5172	2816
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,091	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0303	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,0607	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0303	5443	3456	1987
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0303	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0303	11459	6999	4460
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0303	4986	3131	1855
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0303	4908	3570	1338
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0303	3961	2589	1372
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0303	6863	4657	2206
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0303	7193	5134	2059
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0303	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,0303	8374	5781	2593
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,0607	7471	5355	2116
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0303	6174	4460	1714
L05556	2	-46,4403512	-23,4942325	2553	0,0783	0,0607	4433	3067	1366
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,0607	3330	2529	801
L05561	3	-46,4389924	-23,5145862	3097	0,0969	0,091	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,0303	4642	3367	1275
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,0607	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0303	6083	4594	1489
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0303	2737	1890	847
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,0303	6309	4565	1744
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0303	4347	2982	1365
L05574	2	-46,4424219	-23,4946443	1702	0,1175	0,0607	3011	2169	842
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,0303	1990	1570	420
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,0303	3867	2846	1021
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,091	6257	4314	1943
L05582	4	-46,4362612	-23,5281919	1912	0,2092	0,1213	3481	2438	1043
L05585	2	-46,4451845	-23,5472188	2365	0,0846	0,0607	4123	3094	1029
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,0303	5471	4127	1344
L05588	8	-46,4326641	-23,5174330	2595	0,3083	0,2426	4297	3303	994
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,0607	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,0303	6239	4284	1955
L05591	4	-46,4544144	-23,5410443	3621	0,1105	0,1213	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,0303	6309	4695	1614
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,0303	4400	3342	1058
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,0607	6672	4852	1820
L05601	2	-46,4359061	-23,5226454	2327	0,0859	0,0607	4159	3108	1051
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,0607	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,0303	4621	3404	1217
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,0303	1958	1485	473
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,0303	2270	1658	612
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,0303	10609	7693	2916
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,0303	5488	3556	1932
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,0303	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,0303	6121	4251	1870
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,0303	2858	1850	1008
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,0303	2267	1763	504
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,0303	3964	2619	1345
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,0303	4192	2863	1329
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,0303	1426	991	435
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,0303	7451	5535	1916
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,0303	6768	4547	2221
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,0303	4397	3021	1376
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,0303	4043	2732	1311
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,0303	2686	1891	795
L05720	6	-46,5018743	-23,5298075	832	0,7212	0,182	1456	1081	375
L05722	3	-46,5000225	-23,5253888	2828	0,1061	0,091	4665	3627	1038
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,0303	1543	1100	443
L05728	2	-46,5180445	-23,5238771	2335	0,0857	0,0607	4138	2919	1219
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,0303	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,0303	4145	2862	1283
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,0607	6711	4640	2071
L05737	7	-46,4989941	-23,5275262	2079	0,3367	0,2123	3862	2632	1230
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,0303	4343	3015	1328
L05739	18	-46,4991515	-23,5296706	3000	0,6	0,546	5527	3909	1618
L05748	2	-46,5402474	-23,5261748	1467	0,1363	0,0607	2351	1835	516
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,0303	7403	5019	2384
L05753	2	-46,5571310	-23,5490160	3586	0,0558	0,0607	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,0303	4571	3526	1045
