cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2247	3791	2317	1474
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2247	7072	4407	2665
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,2247	5297	3132	2165
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2247	6133	3437	2696
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,2247	6994	4384	2610
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,2247	6142	4535	1607
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,2247	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2247	8921	6173	2748
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,2247	2987	2240	747
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,2247	2259	1566	693
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,2247	5915	4024	1891
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,2247	3534	2609	925
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,2247	7451	5535	1916
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,2247	3184	2157	1027
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,2247	5800	4185	1615
L05948	1	-46,5542887	-23,6019436	1256	0,0796	0,2247	2152	1652	500
L05949	2	-46,5838544	-23,5814914	2972	0,0673	0,4494	5338	3529	1809
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,2247	5082	3709	1373
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,2247	5899	4148	1751
L06057	1	-46,6013725	-23,6127005	1501	0,0666	0,2247	2879	1866	1013
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,2247	5015	3572	1443
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,2247	3430	2333	1097
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,2247	3856	2781	1075
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,2247	6138	4679	1459
L06684	2	-46,6863422	-23,7040675	2925	0,0684	0,4494	5005	3592	1413
L06685	1	-46,6955380	-23,7139433	789	0,1267	0,2247	1267	982	285
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,2247	4232	3121	1111
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,2247	4727	3504	1223
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2247	4854	3268	1586
L07668	2	-46,7496458	-23,4783071	2726	0,0734	0,4494	4622	3476	1146
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,2247	4912	3325	1587
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,2247	4712	3627	1085
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,2247	1843	1332	511
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,2247	4249	3098	1151
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,2247	4958	3548	1410
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,2247	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,2247	7103	5278	1825
L07755	1	-46,7557573	-23,6290243	3980	0,0251	0,2247	6741	5172	1569
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,2247	6385	4685	1700
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,2247	4577	2954	1623
L08305	1	-46,5732891	-23,4514774	4266	0,0234	0,2247	8509	5988	2521
L08335	1	-46,5288900	-23,6093393	3208	0,0312	0,2247	5889	4085	1804
L08357	1	-46,6566918	-23,6673339	2867	0,0349	0,2247	5558	3511	2047
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,2247	6265	4353	1912
L08363	1	-46,6578420	-23,6700605	2290	0,0437	0,2247	3858	2871	987
L08364	1	-46,6666281	-23,6643337	2350	0,0426	0,2247	4231	2884	1347
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,2247	6243	4435	1808
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,2247	7143	5356	1787
L08388	1	-46,3717432	-23,4962403	1681	0,0595	0,2247	3000	2313	687
L08428	1	-46,3882687	-23,5454378	2086	0,0479	0,2247	3720	2817	903
L08447	1	-46,4023822	-23,5509844	1988	0,0503	0,2247	3479	2599	880
L08453	1	-46,4234233	-23,5381049	2084	0,048	0,2247	3936	2769	1167
L08460	1	-46,4151119	-23,5465924	925	0,1081	0,2247	1672	1159	513
L08847	4	-46,7045504	-23,7542184	5925	0,0675	0,8989	10150	7592	2558
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,2247	5197	4056	1141
L08852	1	-46,7044580	-23,7593862	2527	0,0396	0,2247	4290	3181	1109
L08853	1	-46,6805020	-23,7527693	3612	0,0277	0,2247	6315	4616	1699
L08857	1	-46,6632244	-23,7341199	4646	0,0215	0,2247	7764	5913	1851
L08860	1	-46,6895040	-23,7350676	2726	0,0367	0,2247	4411	3424	987
L08862	3	-46,6941916	-23,7361482	4568	0,0657	0,6742	8304	5797	2507
L08868	1	-46,6655617	-23,7587693	1918	0,0521	0,2247	3164	2426	738
L08869	1	-46,6976128	-23,7478250	3454	0,029	0,2247	5909	4430	1479
L08872	2	-46,6890875	-23,7386502	2798	0,0715	0,4494	4627	3538	1089
L08873	2	-46,6837456	-23,7546935	3538	0,0565	0,4494	6358	4435	1923
L08879	1	-46,6771720	-23,7532160	2969	0,0337	0,2247	5144	3881	1263
L08881	1	-46,7044858	-23,7451062	1853	0,054	0,2247	2879	2295	584
L08889	1	-46,7529192	-23,6919752	3326	0,0301	0,2247	5647	4219	1428
L08897	3	-46,7579085	-23,6866996	1823	0,1646	0,6742	3092	2340	752
L08898	2	-46,7422115	-23,6767859	1163	0,172	0,4494	1825	1417	408
L08900	6	-46,7459944	-23,6760859	3870	0,155	1,3483	6211	4807	1404
L08901	2	-46,7645258	-23,6853526	2060	0,0971	0,4494	3371	2470	901
L08904	2	-46,7658122	-23,6917667	2592	0,0772	0,4494	4485	3296	1189
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,2247	6926	5231	1695
L08910	1	-46,7644449	-23,7005122	3583	0,0279	0,2247	6421	4721	1700
L08911	1	-46,7895404	-23,7358720	4436	0,0225	0,2247	7779	5629	2150
L08913	2	-46,7553528	-23,6757960	3255	0,0614	0,4494	5943	4082	1861
L08917	1	-46,7474059	-23,6737216	2586	0,0387	0,2247	4466	3168	1298
L08925	1	-46,7637275	-23,6860902	3526	0,0284	0,2247	6017	4176	1841
L08928	4	-46,7383011	-23,6797511	3519	0,1137	0,8989	5719	4390	1329
L08929	1	-46,7383672	-23,6748485	1967	0,0508	0,2247	3174	2419	755
L08934	1	-46,7701634	-23,7200619	4256	0,0235	0,2247	7146	5402	1744
L08936	1	-46,7568865	-23,7221715	4624	0,0216	0,2247	7539	5712	1827
L08937	4	-46,7398408	-23,6738654	4636	0,0863	0,8989	7955	5725	2230
L08944	2	-46,7869811	-23,6550768	3281	0,061	0,4494	5927	4213	1714
L08948	1	-46,7709966	-23,6560362	4506	0,0222	0,2247	7853	5738	2115
L08955	1	-46,7671835	-23,6773241	4100	0,0244	0,2247	7105	5165	1940
L08962	1	-46,7552312	-23,6597385	2495	0,0401	0,2247	4466	3243	1223
L08972	1	-46,7892721	-23,6004866	3302	0,0303	0,2247	5905	4260	1645
L09040	1	-46,4696590	-23,6129782	2328	0,043	0,2247	4085	3035	1050
L09041	1	-46,4824676	-23,6012239	2857	0,035	0,2247	5384	3613	1771
L09043	1	-46,4541133	-23,6084711	2305	0,0434	0,2247	4116	3063	1053
L09045	1	-46,4515686	-23,6112921	2639	0,0379	0,2247	4345	3304	1041
L09061	1	-46,4681630	-23,6266932	2245	0,0445	0,2247	4236	3031	1205
L09067	1	-46,4707484	-23,6169001	1697	0,0589	0,2247	3007	2250	757
L09069	1	-46,4670370	-23,6008861	3027	0,033	0,2247	5073	3872	1201
L09074	1	-46,4538383	-23,5987817	2975	0,0336	0,2247	5013	3755	1258
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,2247	6924	4603	2321
L09130	1	-46,6766890	-23,4765394	2390	0,0418	0,2247	4244	3085	1159
L09137	1	-46,6974031	-23,4623180	3119	0,0321	0,2247	5897	3958	1939
L09324	2	-46,6807410	-23,7669661	7735	0,0259	0,4494	13259	9980	3279
L09325	61	-46,7263218	-23,8274592	6787	0,8988	13,7079	12142	8727	3415
L09326	3	-46,7270204	-23,8269519	563	0,5329	0,6742	912	683	229
L09328	5	-46,7141076	-23,7756410	2776	0,1801	1,1236	4851	3566	1285
L09329	20	-46,7322899	-23,8269933	2869	0,6971	4,4944	5349	3686	1663
L09330	12	-46,7376117	-23,8118259	2470	0,4858	2,6966	4187	3091	1096
L09336	26	-46,7167371	-23,7695068	4256	0,6109	5,8427	7217	5340	1877
L09337	2	-46,7106055	-23,7451522	2081	0,0961	0,4494	3438	2605	833
L09338	1	-46,7047219	-23,7660765	3374	0,0296	0,2247	5373	4248	1125
L09339	9	-46,7290105	-23,8229399	2160	0,4167	2,0225	3913	2829	1084
L09340	1	-46,7557667	-23,8674974	1613	0,062	0,2247	2893	2210	683
L09342	1	-46,6978953	-23,8459940	2662	0,0376	0,2247	4306	3337	969
L09345	16	-46,7226984	-23,7765320	3746	0,4271	3,5955	6480	4713	1767
L09348	9	-46,7339841	-23,8396236	1854	0,4854	2,0225	2931	2282	649
L09349	3	-46,7350231	-23,8069913	1390	0,2158	0,6742	2367	1744	623
L09350	4	-46,7406430	-23,7738574	800	0,5	0,8989	1217	1003	214
L09351	1	-46,6974388	-23,8482741	679	0,1473	0,2247	1058	854	204
L09353	5	-46,7400817	-23,8783745	1743	0,2869	1,1236	3113	2365	748
L09354	1	-46,7215514	-23,7884838	566	0,1767	0,2247	797	644	153
L09355	3	-46,6510073	-23,8781992	2107	0,1424	0,6742	3463	2589	874
L09356	9	-46,7319307	-23,7919749	4689	0,1919	2,0225	8175	6073	2102
L09358	2	-46,7172350	-23,7608768	1918	0,1043	0,4494	3049	2354	695
L09361	3	-46,7063768	-23,9081543	753	0,3984	0,6742	1228	945	283
L09362	8	-46,7145555	-23,7851162	4313	0,1855	1,7978	7001	5315	1686
L09365	16	-46,7247768	-23,8302856	2009	0,7964	3,5955	3395	2519	876
L09366	6	-46,7131152	-23,7598945	1723	0,3482	1,3483	2791	2164	627
L09369	4	-46,7035380	-23,7651320	3146	0,1271	0,8989	4942	3849	1093
L09370	2	-46,7127840	-23,7642340	2495	0,0802	0,4494	4004	3110	894
L09372	12	-46,7101587	-23,8320793	1560	0,7692	2,6966	2660	1986	674
L09373	5	-46,7126190	-23,8613850	4278	0,1169	1,1236	6351	5045	1306
L09374	2	-46,7226984	-23,7765320	292	0,6849	0,4494	454	339	115
L09375	4	-46,7273286	-23,8287482	1211	0,3303	0,8989	1981	1489	492
L09376	3	-46,7288136	-23,8070119	698	0,4298	0,6742	1166	927	239
L09377	9	-46,7365620	-23,7988400	2015	0,4467	2,0225	3368	2542	826
L09651	1	-46,7918881	-23,4360240	1363	0,0734	0,2247	2182	1702	480
L09653	1	-46,7571522	-23,4107543	2816	0,0355	0,2247	5154	3588	1566
L09678	1	-46,7174060	-23,4409910	1966	0,0509	0,2247	3436	2563	873
L09679	1	-46,7290271	-23,4281151	2096	0,0477	0,2247	3630	2766	864
L09683	1	-46,7943213	-23,4324396	3095	0,0323	0,2247	4938	3901	1037
L09703	1	-46,5143098	-23,5025941	3250	0,0308	0,2247	6003	4205	1798
L09705	2	-46,4976882	-23,4974521	2912	0,0687	0,4494	5100	3739	1361
L09713	1	-46,5202416	-23,5000815	2013	0,0497	0,2247	3488	2617	871
L09776	1	-46,4755638	-23,5306278	1099	0,091	0,2247	1825	1398	427
L09930	1	-46,4160982	-23,5152778	3213	0,0311	0,2247	5343	4160	1183
L09932	1	-46,4170900	-23,5033830	2547	0,0393	0,2247	4564	3380	1184
L10140	1	-46,7462176	-23,4551621	1903	0,0525	0,2247	3307	2338	969
L10165	1	-46,4019720	-23,5932929	1404	0,0712	0,2247	2421	1822	599
L10212	1	-46,4277510	-23,5498460	3585	0,0279	0,2247	6336	4627	1709
L10315	1	-46,7329180	-23,6456264	3655	0,0274	0,2247	6542	4487	2055
L10319	2	-46,7322309	-23,6212240	7028	0,0285	0,4494	12398	8767	3631
L10500	1	-46,6198639	-23,6259356	4553	0,022	0,2247	8580	5593	2987
L10511	1	-46,5988854	-23,6473033	3074	0,0325	0,2247	4952	3868	1084
L10614	1	-46,4765220	-23,5538502	1616	0,0619	0,2247	2992	2135	857
L10617	1	-46,4705701	-23,5650788	2486	0,0402	0,2247	4479	3304	1175
L10641	2	-46,6436362	-23,7008286	3775	0,053	0,4494	6742	4811	1931
L10644	1	-46,6556236	-23,6824021	2836	0,0353	0,2247	4936	3557	1379
L10645	2	-46,6362933	-23,7001858	2822	0,0709	0,4494	5118	3730	1388
L10646	4	-46,6646874	-23,6848562	3387	0,1181	0,8989	6111	4324	1787
L10653	1	-46,6580576	-23,7104493	3879	0,0258	0,2247	6559	4846	1713
L10656	1	-46,6614438	-23,6833579	2638	0,0379	0,2247	4634	3302	1332
L10657	1	-46,6712450	-23,6947528	3201	0,0312	0,2247	5811	4046	1765
L10658	2	-46,6345242	-23,7148535	1675	0,1194	0,4494	3216	2354	862
L10659	1	-46,6595246	-23,6891350	2763	0,0362	0,2247	4753	3468	1285
L10660	3	-46,6730061	-23,6875554	2843	0,1055	0,6742	5133	3531	1602
L10667	1	-46,6484937	-23,6939898	3026	0,033	0,2247	5380	3783	1597
L10731	2	-46,5732850	-23,4796325	3704	0,054	0,4494	7087	4869	2218
