cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,266	3791	2317	1474
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,266	8807	6387	2420
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,266	6924	5149	1775
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,266	4741	2759	1982
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,266	8425	5454	2971
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,266	4585	2913	1672
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,266	7836	5122	2714
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,266	6561	4847	1714
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,266	6924	5015	1909
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,266	3417	2606	811
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,266	5422	4051	1371
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,266	4343	2970	1373
L05657	2	-46,6883851	-23,5246954	2280	0,0877	0,5319	3964	2619	1345
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,266	4758	3251	1507
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,266	2686	1891	795
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,266	5527	3909	1618
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,266	5109	3500	1609
L05766	2	-46,5138214	-23,5842903	1916	0,1044	0,5319	3190	2507	683
L05793	3	-46,5257140	-23,5554119	2865	0,1047	0,7979	5360	3578	1782
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,266	2874	1903	971
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,266	6816	4472	2344
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,266	5429	3962	1467
L05916	1	-46,5772676	-23,4381432	1120	0,0893	0,266	1985	1453	532
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,266	4766	3082	1684
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,266	4371	3343	1028
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,266	6002	4132	1870
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,266	7269	4693	2576
L06011	3	-46,6255542	-23,6092089	2648	0,1133	0,7979	4891	3146	1745
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,266	3682	2300	1382
L06022	2	-46,6399802	-23,6207015	7560	0,0265	0,5319	11823	8719	3104
L06025	3	-46,6389693	-23,6190507	3888	0,0772	0,7979	6569	4406	2163
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,266	4339	2922	1417
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,266	5114	3726	1388
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,266	4140	2950	1190
L06035	2	-46,6093832	-23,5888257	2646	0,0756	0,5319	4381	3053	1328
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,266	3877	2517	1360
L06041	2	-46,6051622	-23,5751923	2652	0,0754	0,5319	4753	3194	1559
L06048	1	-46,5945812	-23,6240333	3452	0,029	0,266	6548	4452	2096
L06049	2	-46,5971870	-23,6124820	2991	0,0669	0,5319	5347	3706	1641
L06054	2	-46,6080780	-23,6028560	3098	0,0646	0,5319	5810	3763	2047
L06055	2	-46,6096977	-23,5916041	2870	0,0697	0,5319	5430	3473	1957
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,266	9867	6305	3562
L06064	3	-46,5956377	-23,5958120	1677	0,1789	0,7979	3055	2103	952
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,266	5516	3638	1878
L06662	2	-46,6977550	-23,7276870	2621	0,0763	0,5319	4332	3313	1019
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,266	6186	4796	1390
L06693	1	-46,7113227	-23,6667443	640	0,1562	0,266	1046	781	265
L07573	1	-46,6398751	-23,6453386	2341	0,0427	0,266	3752	2782	970
L07576	1	-46,6349642	-23,6431290	2278	0,0439	0,266	4207	2702	1505
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,266	7270	4851	2419
L07582	1	-46,6358025	-23,6609951	3615	0,0277	0,266	6447	4637	1810
L07583	1	-46,6477955	-23,6558420	3661	0,0273	0,266	6289	4390	1899
L07584	2	-46,6320328	-23,6429320	2322	0,0861	0,5319	3693	2812	881
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,266	7206	5039	2167
L07593	1	-46,6558622	-23,6441812	3054	0,0327	0,266	5207	3649	1558
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,266	4727	3504	1223
L07689	1	-46,4919582	-23,5063549	2108	0,0474	0,266	3605	2714	891
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,266	2134	1637	497
L07695	8	-46,4925761	-23,4889873	3199	0,2501	2,1277	5543	4116	1427
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,266	5345	3538	1807
L07708	1	-46,4849725	-23,5032693	2712	0,0369	0,266	5219	3402	1817
L07711	1	-46,4928392	-23,4853243	1271	0,0787	0,266	2067	1641	426
L07713	1	-46,4966140	-23,4924641	1374	0,0728	0,266	2302	1760	542
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,266	3558	2712	846
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,266	5261	3930	1331
L07741	2	-46,6915530	-23,4896820	2900	0,069	0,5319	4958	3548	1410
L07742	2	-46,7004116	-23,5041947	1512	0,1323	0,5319	2764	1873	891
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,266	4244	2978	1266
L08264	1	-46,4940747	-23,5593746	897	0,1115	0,266	1578	1194	384
L08295	1	-46,5903643	-23,4794354	1163	0,086	0,266	1836	1454	382
L08304	2	-46,5865198	-23,4701787	2754	0,0726	0,5319	5084	3408	1676
L08307	1	-46,5775231	-23,4668711	3245	0,0308	0,266	6063	4171	1892
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,266	4250	2778	1472
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,266	6142	4077	2065
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,266	7533	5184	2349
L08340	1	-46,5365552	-23,5957785	3050	0,0328	0,266	5865	3909	1956
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,266	6265	4353	1912
L08361	2	-46,6490180	-23,6808501	3642	0,0549	0,5319	6749	4652	2097
L08363	1	-46,6578420	-23,6700605	2290	0,0437	0,266	3858	2871	987
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,266	6684	4675	2009
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,266	6243	4435	1808
L08372	2	-46,6459844	-23,6750154	2880	0,0694	0,5319	5258	3622	1636
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,266	7666	5249	2417
L08374	1	-46,6583497	-23,6731895	2392	0,0418	0,266	4435	3139	1296
L08438	1	-46,4254538	-23,5250259	3705	0,027	0,266	6437	4786	1651
L08847	1	-46,7045504	-23,7542184	5925	0,0169	0,266	10150	7592	2558
L08855	1	-46,6862668	-23,7395049	2065	0,0484	0,266	3450	2670	780
L08863	1	-46,6886063	-23,7505995	3166	0,0316	0,266	5819	4112	1707
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,266	6358	4435	1923
L08875	2	-46,6915742	-23,7450075	3614	0,0553	0,5319	6510	4487	2023
L08895	1	-46,7563455	-23,6839424	2676	0,0374	0,266	4670	3304	1366
L08896	1	-46,7722560	-23,6977360	3286	0,0304	0,266	5962	4211	1751
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,266	4419	3166	1253
L09112	1	-46,6975146	-23,4687553	3273	0,0306	0,266	6109	4041	2068
L09116	1	-46,6837802	-23,4832228	2960	0,0338	0,266	5049	3734	1315
L09656	1	-46,7076665	-23,4422276	2819	0,0355	0,266	4709	3625	1084
L09708	1	-46,5011972	-23,4910374	3598	0,0278	0,266	5673	4513	1160
L09710	3	-46,5314823	-23,5021289	2230	0,1345	0,7979	4095	2837	1258
L09762	1	-46,4813689	-23,5374258	3181	0,0314	0,266	5713	4094	1619
L09763	1	-46,4896747	-23,5160828	2228	0,0449	0,266	3691	2807	884
L09764	2	-46,4678340	-23,5355610	3575	0,0559	0,5319	6685	4497	2188
L09771	1	-46,4943893	-23,5089738	3192	0,0313	0,266	5877	3982	1895
L09773	1	-46,4860731	-23,5267363	2945	0,034	0,266	4827	3741	1086
L09967	1	-46,4485753	-23,5009963	2271	0,044	0,266	3893	2812	1081
L09970	2	-46,4560056	-23,5122728	3898	0,0513	0,5319	6534	5016	1518
L10165	1	-46,4019720	-23,5932929	1404	0,0712	0,266	2421	1822	599
L10213	1	-46,4350193	-23,5546910	4684	0,0213	0,266	8573	6058	2515
L10315	1	-46,7329180	-23,6456264	3655	0,0274	0,266	6542	4487	2055
L10324	1	-46,7404239	-23,6491380	3708	0,027	0,266	6560	4602	1958
L10329	1	-46,7515285	-23,6467951	3583	0,0279	0,266	6346	4335	2011
L10490	3	-46,6284261	-23,6359969	856	0,3505	0,7979	1484	1078	406
L10491	5	-46,6063628	-23,6334842	2562	0,1952	1,3298	4662	3165	1497
L10492	6	-46,6086090	-23,6438400	4118	0,1457	1,5957	7089	5189	1900
L10493	4	-46,6004969	-23,6242367	3658	0,1093	1,0638	6286	4333	1953
L10494	5	-46,6056518	-23,6282751	4556	0,1097	1,3298	7496	5612	1884
L10495	2	-46,6042777	-23,6188105	1662	0,1203	0,5319	2687	1983	704
L10496	1	-46,6171064	-23,6170233	2347	0,0426	0,266	4315	2704	1611
L10497	36	-46,6090050	-23,6525822	4417	0,815	9,5745	7225	5438	1787
L10498	2	-46,5966151	-23,6408907	3200	0,0625	0,5319	5549	3932	1617
L10500	10	-46,6198639	-23,6259356	4553	0,2196	2,6596	8580	5593	2987
L10501	23	-46,6131234	-23,6336255	3411	0,6743	6,117	6193	4182	2011
L10502	22	-46,6166660	-23,6283520	2618	0,8403	5,8511	4677	3342	1335
L10503	2	-46,6068182	-23,6262334	2963	0,0675	0,5319	5466	3635	1831
L10504	12	-46,6101359	-23,6467725	2446	0,4906	3,1915	4304	2974	1330
L10505	9	-46,6259535	-23,6310077	2563	0,3512	2,3936	4493	3160	1333
L10506	7	-46,5972438	-23,6398797	2835	0,2469	1,8617	4669	3551	1118
L10507	2	-46,6088981	-23,6130570	3204	0,0624	0,5319	5234	3891	1343
L10508	10	-46,6226811	-23,6322515	4079	0,2452	2,6596	7342	5130	2212
L10509	10	-46,6042492	-23,6485675	2893	0,3457	2,6596	4670	3547	1123
L10511	3	-46,5988854	-23,6473033	3074	0,0976	0,7979	4952	3868	1084
L10512	1	-46,6126960	-23,6136070	2782	0,0359	0,266	4566	3356	1210
L10513	7	-46,6148883	-23,6223499	2743	0,2552	1,8617	4986	3378	1608
L10514	6	-46,6067712	-23,6385971	3445	0,1742	1,5957	5811	4310	1501
L10515	4	-46,5935567	-23,6451630	3108	0,1287	1,0638	5258	3966	1292
L10516	13	-46,6134748	-23,6571470	3833	0,3392	3,4574	5910	4608	1302
L10517	4	-46,6050459	-23,6252795	2397	0,1669	1,0638	4071	2968	1103
L10519	4	-46,6097555	-23,6534809	406	0,9852	1,0638	614	485	129
L10627	1	-46,4652985	-23,5546299	3666	0,0273	0,266	6843	4619	2224
L10635	1	-46,6440127	-23,7047708	4681	0,0214	0,266	8880	6015	2865
L10639	2	-46,6668566	-23,6825593	3864	0,0518	0,5319	6372	4667	1705
L10640	2	-46,6617264	-23,6818653	1107	0,1807	0,5319	2052	1463	589
L10643	1	-46,6714350	-23,6978615	2344	0,0427	0,266	4232	2899	1333
L10644	1	-46,6556236	-23,6824021	2836	0,0353	0,266	4936	3557	1379
L10649	2	-46,6574272	-23,6831739	3484	0,0574	0,5319	6377	4622	1755
L10658	1	-46,6345242	-23,7148535	1675	0,0597	0,266	3216	2354	862
L10668	2	-46,6754475	-23,6898357	1623	0,1232	0,5319	2747	2004	743
L10670	1	-46,6532948	-23,6930429	4054	0,0247	0,266	7018	5197	1821
L10718	1	-46,5859510	-23,4876316	2245	0,0445	0,266	4064	2964	1100
L10737	1	-46,5819128	-23,4810310	2931	0,0341	0,266	5742	3793	1949
L10742	1	-46,4935076	-23,6091331	3091	0,0324	0,266	5399	3979	1420
L10752	1	-46,4907070	-23,6054790	4502	0,0222	0,266	7815	5884	1931
