cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,1936	1384	845	539
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1936	5696	3792	1904
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0968	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1936	6983	4278	2705
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,1936	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,1936	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0968	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0968	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0968	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0968	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0968	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0968	18525	11583	6942
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,1936	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0968	3803	2547	1256
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0968	5430	3072	2358
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,1936	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0968	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0968	3037	1845	1192
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0968	8062	5901	2161
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0968	2631	1843	788
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,1936	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0968	4656	2795	1861
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,1936	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0968	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0968	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0968	6305	3946	2359
L00063	3	-46,6343483	-23,5436627	2624	0,1143	0,2904	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0968	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0968	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0968	8045	4955	3090
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0968	13488	8273	5215
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0968	7199	4264	2935
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0968	10701	6297	4404
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,1936	11459	6999	4460
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,1936	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0968	3690	2443	1247
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0968	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,2904	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0968	7477	5015	2462
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0968	3469	2565	904
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0968	4454	2944	1510
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0968	3961	2589	1372
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0968	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0968	7836	5122	2714
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0968	2985	1875	1110
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,1936	6863	4657	2206
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,0968	4888	3361	1527
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0968	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0968	7193	5134	2059
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,1936	8809	5934	2875
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,0968	809	569	240
L00531	1	-46,7890987	-23,6951667	263	0,3802	0,0968	443	336	107
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0968	6561	4847	1714
L00536	3	-46,7920187	-23,6867819	3212	0,0934	0,2904	5561	4120	1441
L00538	1	-46,7850919	-23,7005041	671	0,149	0,0968	1195	850	345
L00539	3	-46,7886237	-23,6861459	4146	0,0724	0,2904	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0968	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,1936	8374	5781	2593
L00549	6	-46,7905836	-23,6983913	3552	0,1689	0,5808	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0968	4775	3448	1327
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0968	4627	3392	1235
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,0968	2758	2071	687
