cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	4,5455	9838	5921	3917
L00012	1	-46,6461964	-23,5700830	3252	0,0308	2,2727	6283	3656	2627
L00018	1	-46,6419109	-23,5592168	3389	0,0295	2,2727	7001	3906	3095
L00031	1	-46,6872489	-23,5323018	3785	0,0264	2,2727	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	2,2727	7993	5767	2226
L00048	2	-46,6841353	-23,5370181	2501	0,08	4,5455	3771	2812	959
L00075	1	-46,6325856	-23,5295792	4103	0,0244	2,2727	8045	4955	3090
L00141	1	-46,6308086	-23,5650323	5144	0,0194	2,2727	9743	6059	3684
L00145	1	-46,6350220	-23,5881065	3012	0,0332	2,2727	5263	3410	1853
L00156	1	-46,6397771	-23,5727404	4608	0,0217	2,2727	8784	5242	3542
L05530	2	-46,7007739	-23,6497088	5044	0,0397	4,5455	8236	5638	2598
L05550	2	-46,6945706	-23,6304883	5120	0,0391	4,5455	8978	5840	3138
L05649	1	-46,7178181	-23,5361638	1874	0,0534	2,2727	2784	2102	682
L05697	2	-46,6950038	-23,5603746	3405	0,0587	4,5455	5468	3675	1793
L05705	1	-46,6896585	-23,5656255	3181	0,0314	2,2727	5968	3546	2422
L05719	1	-46,6976578	-23,5648688	2714	0,0368	2,2727	4719	3052	1667
L05974	1	-46,6641427	-23,6002288	6184	0,0162	2,2727	10325	6924	3401
L05996	1	-46,6390563	-23,5354119	3573	0,028	2,2727	6373	4095	2278
L06021	1	-46,6335779	-23,6059257	1306	0,0766	2,2727	1946	1490	456
L06672	1	-46,7004276	-23,7112720	3395	0,0295	2,2727	6059	4083	1976
L07725	1	-46,7203590	-23,4728158	1930	0,0518	2,2727	3380	2566	814
L07750	2	-46,7708337	-23,6299871	13605	0,0147	4,5455	25821	17652	8169
L07766	1	-46,7870213	-23,6430817	3412	0,0293	2,2727	6214	4373	1841
L07770	1	-46,7542153	-23,6198219	4129	0,0242	2,2727	7176	5149	2027
L08188	1	-46,7165770	-23,5900570	2517	0,0397	2,2727	3979	2849	1130
L08189	1	-46,7439953	-23,5966397	2735	0,0366	2,2727	4371	3211	1160
L08192	1	-46,7464051	-23,5966465	1686	0,0593	2,2727	2775	2051	724
L08203	1	-46,7354209	-23,6007753	1634	0,0612	2,2727	2757	2030	727
L08206	1	-46,7371220	-23,5927960	2484	0,0403	2,2727	4358	3007	1351
L08248	1	-46,5330363	-23,5393366	1903	0,0525	2,2727	3430	2454	976
L08264	1	-46,4940747	-23,5593746	897	0,1115	2,2727	1578	1194	384
L08266	1	-46,5492719	-23,5643080	3744	0,0267	2,2727	6474	4613	1861
L08999	1	-46,7748594	-23,5743052	2796	0,0358	2,2727	5077	3810	1267
L09004	1	-46,7583340	-23,5575440	3682	0,0272	2,2727	5975	4245	1730
L09668	1	-46,7091840	-23,4464830	1307	0,0765	2,2727	2147	1657	490
L09701	1	-46,5067684	-23,5021411	4523	0,0221	2,2727	8238	6120	2118
L10312	1	-46,7277244	-23,6232924	2826	0,0354	2,2727	5507	3651	1856
L10776	1	-46,6622866	-23,4787799	1314	0,0761	2,2727	2207	1705	502
