cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0076	1384	845	539
L00002	8	-46,6458082	-23,5644282	2271	0,3523	0,0606	3779	2548	1231
L00003	17	-46,6455650	-23,5547500	3290	0,5167	0,1287	5696	3792	1904
L00004	19	-46,6511260	-23,5652103	5298	0,3586	0,1438	9838	5921	3917
L00005	32	-46,6603762	-23,5406137	4082	0,7839	0,2422	8248	4503	3745
L00006	18	-46,6471893	-23,5496488	4359	0,4129	0,1363	8358	5061	3297
L00007	5	-46,6432717	-23,5529543	1958	0,2554	0,0379	3791	2317	1474
L00008	13	-46,6464095	-23,5560819	3643	0,3568	0,0984	6983	4278	2705
L00009	4	-46,6401698	-23,5538581	823	0,486	0,0303	1409	943	466
L00010	10	-46,6355899	-23,5623979	2996	0,3338	0,0757	5666	3638	2028
L00011	27	-46,6535747	-23,5498948	3808	0,709	0,2044	7072	4407	2665
L00012	7	-46,6461964	-23,5700830	3252	0,2153	0,053	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0227	5416	3426	1990
L00014	6	-46,6289218	-23,5548030	2700	0,2222	0,0454	5182	3459	1723
L00015	10	-46,6368132	-23,5574886	3591	0,2785	0,0757	7151	4273	2878
L00016	12	-46,6361305	-23,5497845	2669	0,4496	0,0908	5297	3132	2165
L00018	10	-46,6419109	-23,5592168	3389	0,2951	0,0757	7001	3906	3095
L00019	7	-46,6376429	-23,5607300	2664	0,2628	0,053	5259	3125	2134
L00020	11	-46,6376429	-23,5607300	2293	0,4797	0,0833	5052	2698	2354
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,0303	6548	4013	2535
L00022	82	-46,6521240	-23,5458002	10350	0,7923	0,6207	18525	11583	6942
L00023	7	-46,6498912	-23,5493645	2834	0,247	0,053	4909	3201	1708
L00024	7	-46,6497533	-23,5485991	1896	0,3692	0,053	3234	2130	1104
L00025	9	-46,6380154	-23,5642161	2151	0,4184	0,0681	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0076	2088	1410	678
L00027	6	-46,6368084	-23,5498480	2635	0,2277	0,0454	5430	3072	2358
L00028	4	-46,6528053	-23,5234860	651	0,6144	0,0303	1201	806	395
L00029	8	-46,6858903	-23,5271427	1846	0,4334	0,0606	2661	2067	594
L00030	19	-46,6716846	-23,5278546	4168	0,4559	0,1438	8123	4653	3470
L00031	11	-46,6872489	-23,5323018	3785	0,2906	0,0833	5622	4272	1350
L00032	8	-46,6564979	-23,5376940	1668	0,4796	0,0606	2471	1844	627
L00033	31	-46,6545420	-23,5418060	2940	1,0544	0,2347	4562	3313	1249
L00034	46	-46,6605264	-23,5415277	5254	0,8755	0,3482	7993	5767	2226
L00035	5	-46,6800459	-23,5481021	3932	0,1272	0,0379	6405	4313	2092
L00036	7	-46,6671104	-23,5303076	1611	0,4345	0,053	3037	1845	1192
L00037	32	-46,6566164	-23,5307137	3471	0,9219	0,2422	6463	3952	2511
L00038	17	-46,6844226	-23,5340373	3156	0,5387	0,1287	5271	3545	1726
L00039	23	-46,6663954	-23,5361229	5419	0,4244	0,1741	8062	5901	2161
L00040	6	-46,6597606	-23,5452831	1062	0,565	0,0454	1577	1160	417
L00041	7	-46,6798996	-23,5306990	2132	0,3283	0,053	3296	2395	901
L00042	9	-46,6513283	-23,5415864	1556	0,5784	0,0681	2631	1843	788
L00043	8	-46,6853794	-23,5386780	2698	0,2965	0,0606	4613	3033	1580
L00044	8	-46,6566305	-23,5207777	1534	0,5215	0,0606	2722	1815	907
L00045	9	-46,6523017	-23,5318175	2128	0,4229	0,0681	3940	2485	1455
L00046	11	-46,6555734	-23,5283610	2335	0,4711	0,0833	4656	2795	1861
L00047	4	-46,6419486	-23,5325337	1033	0,3872	0,0303	1992	1229	763
L00048	13	-46,6841353	-23,5370181	2501	0,5198	0,0984	3771	2812	959
L00049	18	-46,6806583	-23,5307166	4578	0,3932	0,1363	8065	5186	2879
L00050	29	-46,6531096	-23,5391595	3449	0,8408	0,2195	6577	4007	2570
L00051	10	-46,6946005	-23,5421890	3052	0,3277	0,0757	5602	3572	2030
L00052	18	-46,6832663	-23,5289919	4888	0,3682	0,1363	8677	5629	3048
L00053	40	-46,6630845	-23,5450242	5945	0,6728	0,3028	9970	6457	3513
L00054	4	-46,6650200	-23,5361422	1083	0,3693	0,0303	1605	1172	433
