cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1427	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1427	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1427	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1427	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,1427	1409	943	466
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,2853	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1427	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1427	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1427	6548	4013	2535
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1427	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1427	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1427	2088	1410	678
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1427	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1427	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,1427	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1427	6463	3952	2511
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,2853	8062	5901	2161
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1427	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1427	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,2853	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1427	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1427	9970	6457	3513
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,2853	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1427	6305	3946	2359
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,1427	4500	2909	1591
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1427	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1427	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1427	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1427	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1427	5985	3756	2229
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,2853	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1427	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1427	4286	2820	1466
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1427	4753	2932	1821
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,1427	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1427	5130	3619	1511
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1427	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1427	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,1427	4565	2585	1980
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,428	11883	7994	3889
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1427	8733	5175	3558
L00117	3	-46,6709040	-23,5923207	3151	0,0952	0,428	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1427	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1427	3761	2276	1485
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1427	4967	3078	1889
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,2853	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1427	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1427	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1427	5654	3970	1684
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,2853	7035	4617	2418
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1427	4454	2944	1510
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,2853	7836	5122	2714
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,1427	2985	1875	1110
