cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1392	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0696	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1392	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1392	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0696	5666	3638	2028
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0696	5297	3132	2165
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0696	18525	11583	6942
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,2784	8123	4653	3470
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0696	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0696	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0696	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0696	3037	1845	1192
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0696	5271	3545	1726
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,1392	2722	1815	907
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,2088	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0696	3771	2812	959
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,2784	17946	11853	6093
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0696	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0696	4267	2744	1523
L00067	5	-46,6107088	-23,5252045	1435	0,3484	0,3479	2765	1755	1010
L00072	2	-46,6208174	-23,5236456	705	0,2837	0,1392	1424	855	569
L00073	3	-46,6217056	-23,5381881	1287	0,2331	0,2088	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0696	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,1392	5985	3756	2229
L00080	16	-46,5869070	-23,5756756	3323	0,4815	1,1134	5823	3854	1969
L00081	5	-46,5848689	-23,5392025	3560	0,1404	0,3479	5984	4200	1784
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,2088	4581	3379	1202
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,2088	6501	4011	2490
L00084	13	-46,5895134	-23,5593568	5301	0,2452	0,9047	8807	6387	2420
L00085	11	-46,5978907	-23,5552089	4372	0,2516	0,7655	8050	5269	2781
L00086	9	-46,6000356	-23,5353560	2856	0,3151	0,6263	5171	3468	1703
L00087	11	-46,5842762	-23,5514675	2993	0,3675	0,7655	5617	3662	1955
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,2784	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1392	4461	3203	1258
L00091	10	-46,5964833	-23,5637925	3169	0,3156	0,6959	6188	3786	2402
L00092	12	-46,5828225	-23,5542479	3888	0,3086	0,8351	7164	4714	2450
L00093	7	-46,5813248	-23,5619799	3706	0,1889	0,4871	6970	4489	2481
L00095	2	-46,5726610	-23,5574173	1814	0,1103	0,1392	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,1392	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0696	4560	3187	1373
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,1392	5130	3619	1511
L00101	11	-46,5902071	-23,5606910	4284	0,2568	0,7655	7988	5172	2816
L00102	10	-46,5979424	-23,5532296	4622	0,2164	0,6959	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,2088	7905	5265	2640
L00106	6	-46,5939719	-23,5375195	4328	0,1386	0,4175	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0696	4565	2585	1980
L00108	9	-46,5976041	-23,5519593	6779	0,1328	0,6263	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0696	4741	2759	1982
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1392	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,0696	2322	1627	695
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0696	5240	3249	1991
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0696	7199	4264	2935
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,1392	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,1392	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0696	6669	4338	2331
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0696	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0696	7035	4617	2418
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0696	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0696	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0696	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,1392	7477	5015	2462
L00136	3	-46,6234512	-23,5608329	4167	0,072	0,2088	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0696	4908	3570	1338
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0696	4454	2944	1510
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,1392	4786	3093	1693
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,1392	3961	2589	1372
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0696	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0696	5565	3493	2072
L00148	4	-46,6273889	-23,5872670	4439	0,0901	0,2784	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,1392	2985	1875	1110
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0696	6863	4657	2206
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,2088	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0696	7193	5134	2059
L00156	4	-46,6397771	-23,5727404	4608	0,0868	0,2784	8784	5242	3542
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,2088	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0696	3063	2266	797
L05541	2	-46,7153680	-23,6417200	3773	0,053	0,1392	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,0696	5733	3640	2093
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,0696	4627	3474	1153
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0696	7718	5073	2645
L05550	2	-46,6945706	-23,6304883	5120	0,0391	0,1392	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0696	8841	5514	3327
L05553	3	-46,4351534	-23,5022679	3506	0,0856	0,2088	6236	4381	1855
L05554	3	-46,4441795	-23,4982353	3546	0,0846	0,2088	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0696	2259	1566	693
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0696	3986	2897	1089
L05558	3	-46,4234630	-23,5085168	3758	0,0798	0,2088	6529	4735	1794
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0696	4735	3521	1214
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0696	5227	3654	1573
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0696	2737	1890	847
L05570	3	-46,4345329	-23,5094734	3688	0,0813	0,2088	6309	4565	1744
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,0696	1990	1570	420
L05577	3	-46,4390699	-23,4987794	622	0,4823	0,2088	1101	766	335
L05578	10	-46,4526050	-23,5387875	2564	0,39	0,6959	4882	3187	1695
L05579	4	-46,4415141	-23,5227656	2072	0,1931	0,2784	3867	2846	1021
L05580	4	-46,4367093	-23,5286893	3428	0,1167	0,2784	6257	4314	1943
L05582	5	-46,4362612	-23,5281919	1912	0,2615	0,3479	3481	2438	1043
L05583	6	-46,4325849	-23,5321585	3488	0,172	0,4175	6128	4395	1733
L05584	2	-46,4623208	-23,5289299	3239	0,0617	0,1392	5568	4191	1377
