cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2132	6983	4278	2705
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,2132	5297	3132	2165
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,2132	4562	3313	1249
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2132	4286	2820	1466
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,2132	7290	5070	2220
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2132	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2132	11883	7994	3889
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,2132	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,2132	809	569	240
L00533	3	-46,7766842	-23,6810185	3832	0,0783	0,6397	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,2132	5703	4173	1530
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,2132	5561	4120	1441
L00539	6	-46,7886237	-23,6861459	4146	0,1447	1,2793	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,2132	4791	3520	1271
L00543	9	-46,7810676	-23,6817954	3950	0,2278	1,919	6766	5016	1750
L00545	3	-46,7766899	-23,6802567	3771	0,0796	0,6397	6802	4728	2074
L00546	7	-46,7853039	-23,6768377	3484	0,2009	1,4925	6085	4510	1575
L00548	1	-46,7917773	-23,6867573	324	0,3086	0,2132	563	420	143
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,4264	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,2132	4775	3448	1327
L00552	3	-46,7867141	-23,6791697	1483	0,2023	0,6397	2634	1909	725
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,2132	3983	2908	1075
L00558	1	-46,7896575	-23,6835516	593	0,1686	0,2132	1112	791	321
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,2132	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,2132	6027	4213	1814
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,4264	4349	3228	1121
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,2132	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,2132	4752	3201	1551
L05534	5	-46,6930410	-23,6638790	5787	0,0864	1,0661	9716	6724	2992
L05535	2	-46,6912424	-23,6607866	3055	0,0655	0,4264	4525	3449	1076
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2132	8921	6173	2748
L05538	5	-46,6809074	-23,6663068	3075	0,1626	1,0661	5073	3651	1422
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,2132	3179	2190	989
L05540	4	-46,7098940	-23,6536635	1724	0,232	0,8529	3235	2032	1203
L05541	2	-46,7153680	-23,6417200	3773	0,053	0,4264	6610	4390	2220
L05543	3	-46,6875690	-23,6745424	2821	0,1063	0,6397	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,2132	3946	2911	1035
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,2132	3388	2288	1100
