cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1838	6283	3656	2627
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1838	18525	11583	6942
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,3676	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1838	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1838	4562	3313	1249
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1838	4613	3033	1580
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1838	6577	4007	2570
L00051	4	-46,6946005	-23,5421890	3052	0,1311	0,7353	5602	3572	2030
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,3676	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,3676	4093	2814	1279
L00068	4	-46,6432775	-23,5262231	2815	0,1421	0,7353	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1838	5785	3615	2170
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1838	4581	3379	1202
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,5515	5130	3619	1511
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1838	11459	6999	4460
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,1838	2985	1875	1110
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,1838	6174	4460	1714
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1838	4752	3201	1551
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1838	4610	2961	1649
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,1838	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1838	7718	5073	2645
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,1838	3578	2176	1402
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,1838	3788	2470	1318
L05624	4	-46,6161131	-23,5004170	2563	0,1561	0,7353	4896	3055	1841
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1838	5915	4024	1891
L05646	2	-46,7000457	-23,5224777	2592	0,0772	0,3676	4343	2970	1373
L05648	2	-46,7032968	-23,5283085	4170	0,048	0,3676	7531	4847	2684
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,1838	4040	2770	1270
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,1838	3992	2673	1319
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,1838	3337	2259	1078
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,1838	4237	2584	1653
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,1838	3333	2162	1171
