cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,0693	5696	3792	1904
L00004	6	-46,6511260	-23,5652103	5298	0,1133	0,208	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0347	8248	4503	3745
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0693	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,104	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0347	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0347	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0347	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0347	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0693	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0347	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0347	5297	3132	2165
L00018	8	-46,6419109	-23,5592168	3389	0,2361	0,2773	7001	3906	3095
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,1386	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0693	5052	2698	2354
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,1733	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,104	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0347	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0347	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0347	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0693	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0347	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0693	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,0693	2471	1844	627
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0693	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,104	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0347	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,0693	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0347	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,104	8062	5901	2161
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0693	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0347	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0347	3771	2812	959
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,1386	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0347	8677	5629	3048
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,104	9970	6457	3513
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0693	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,104	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0347	6470	3731	2739
L00060	5	-46,6711550	-23,5381000	10857	0,0461	0,1733	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,104	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0693	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0693	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0347	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0693	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0347	4500	2909	1591
L00070	5	-46,6134834	-23,5400667	2964	0,1687	0,1733	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0693	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0347	2708	1593	1115
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0693	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,0693	8045	4955	3090
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,104	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0347	5823	3854	1969
L00081	5	-46,5848689	-23,5392025	3560	0,1404	0,1733	5984	4200	1784
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,104	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0347	6501	4011	2490
L00084	6	-46,5895134	-23,5593568	5301	0,1132	0,208	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0347	8050	5269	2781
L00086	3	-46,6000356	-23,5353560	2856	0,105	0,104	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0347	5617	3662	1955
