cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,4717	7072	4407	2665
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,4717	3803	2547	1256
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,4717	9323	6035	3288
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,4717	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,4717	4500	2909	1591
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,4717	2708	1593	1115
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,9434	4286	2820	1466
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,4717	7035	4617	2418
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,4717	7193	5134	2059
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,4717	5733	3640	2093
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,4717	2306	1568	738
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,4717	3470	2399	1071
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,4717	2947	1815	1132
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,4717	3333	2162	1171
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,4717	3100	2183	917
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,4717	4665	3627	1038
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,4717	4014	2746	1268
L05752	3	-46,5494401	-23,5441268	4128	0,0727	1,4151	7403	5019	2384
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,4717	8851	6109	2742
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,4717	4620	3507	1113
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,4717	6027	4063	1964
L05805	2	-46,6019251	-23,4930215	3006	0,0665	0,9434	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,4717	7823	5387	2436
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,4717	8444	5563	2881
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,4717	5039	3341	1698
L05819	2	-46,5825547	-23,5256742	2853	0,0701	0,9434	5154	3537	1617
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,9434	6975	5136	1839
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,4717	6771	4492	2279
L05854	2	-46,6559225	-23,4706050	3589	0,0557	0,9434	6533	4491	2042
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,4717	5335	3608	1727
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,4717	2977	2288	689
L05875	2	-46,6702128	-23,4900049	1711	0,1169	0,9434	3184	2157	1027
L05879	4	-46,6100888	-23,4531726	1472	0,2717	1,8868	2453	1731	722
