cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1848	5622	4272	1350
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1848	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1848	8062	5901	2161
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1848	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1848	4656	2795	1861
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1848	5602	3572	2030
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1848	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1848	5154	3085	2069
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1848	2765	1755	1010
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1848	3331	2227	1104
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1848	3989	2770	1219
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1848	4908	3570	1338
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1848	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1848	8784	5242	3542
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1848	8528	6298	2230
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,1848	3413	2489	924
L05547	2	-46,7031531	-23,6485078	2502	0,0799	0,3697	4597	2896	1701
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,1848	6529	4735	1794
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1848	6309	4565	1744
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,1848	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,1848	3578	2176	1402
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,1848	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,1848	4750	3013	1737
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1848	5915	4024	1891
L05648	2	-46,7032968	-23,5283085	4170	0,048	0,3697	7531	4847	2684
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,1848	3992	2673	1319
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1848	4734	3347	1387
L05668	3	-46,7212419	-23,5119029	1112	0,2698	0,5545	2192	1343	849
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,1848	4168	2682	1486
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,1848	7403	5019	2384
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,1848	4908	3111	1797
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,1848	4174	2786	1388
L05777	2	-46,5636721	-23,5353692	1934	0,1034	0,3697	3252	2352	900
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,3697	6973	5037	1936
