cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,5882	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,5882	5052	2698	2354
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,5882	4421	2765	1656
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,5882	8425	5454	2971
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,5882	9743	6059	3684
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,5882	3076	2211	865
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,5882	4737	3252	1485
L05963	1	-46,5786516	-23,5835336	1407	0,0711	0,5882	2348	1677	671
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,5882	10325	6924	3401
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,5882	5977	3853	2124
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,5882	9671	6446	3225
L06032	3	-46,6120690	-23,5882350	2927	0,1025	1,7647	5450	3505	1945
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,5882	3754	2526	1228
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,5882	6818	4710	2108
L06050	2	-46,5889064	-23,6343276	2672	0,0749	1,1765	4589	3469	1120
L06058	2	-46,5930326	-23,5972734	2828	0,0707	1,1765	5015	3572	1443
L06061	1	-46,5809811	-23,6100573	2017	0,0496	0,5882	3626	2610	1016
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,5882	6186	4796	1390
L07573	3	-46,6398751	-23,6453386	2341	0,1282	1,7647	3752	2782	970
L07574	6	-46,6415339	-23,6443503	1932	0,3106	3,5294	3346	2359	987
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,5882	7103	4799	2304
L07576	3	-46,6349642	-23,6431290	2278	0,1317	1,7647	4207	2702	1505
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,5882	5894	4037	1857
L07579	3	-46,6444998	-23,6334867	4067	0,0738	1,7647	7242	4778	2464
L07582	33	-46,6358025	-23,6609951	3615	0,9129	19,4118	6447	4637	1810
L07583	3	-46,6477955	-23,6558420	3661	0,0819	1,7647	6289	4390	1899
L07584	3	-46,6320328	-23,6429320	2322	0,1292	1,7647	3693	2812	881
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,5882	7661	5544	2117
