cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,1305	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1305	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1305	9838	5921	3917
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1305	8358	5061	3297
L00010	5	-46,6355899	-23,5623979	2996	0,1669	0,3264	5666	3638	2028
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0653	5182	3459	1723
L00015	6	-46,6368132	-23,5574886	3591	0,1671	0,3916	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0653	7001	3906	3095
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,2611	5259	3125	2134
L00020	5	-46,6376429	-23,5607300	2293	0,2181	0,3264	5052	2698	2354
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0653	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0653	2088	1410	678
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0653	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0653	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0653	4562	3313	1249
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0653	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0653	8065	5186	2879
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0653	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0653	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0653	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0653	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,1305	17946	11853	6093
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0653	4267	2744	1523
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0653	5594	3588	2006
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0653	5823	3854	1969
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0653	6188	3786	2402
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,1305	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0653	4560	3187	1373
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,1305	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0653	8563	5548	3015
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0653	4565	2585	1980
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0653	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0653	4741	2759	1982
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1305	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0653	5443	3456	1987
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0653	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0653	6994	4384	2610
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,1305	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,1958	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0653	4986	3131	1855
L00134	4	-46,6358455	-23,5895447	4856	0,0824	0,2611	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,1305	7477	5015	2462
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,1958	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0653	3469	2565	904
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,1305	9743	6059	3684
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1305	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,0653	4786	3093	1693
L00147	3	-46,6251868	-23,5770987	3004	0,0999	0,1958	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,1305	7836	5122	2714
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0653	2985	1875	1110
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0653	6863	4657	2206
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,1305	4478	3358	1120
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,1305	6624	4826	1798
L00154	4	-46,6235069	-23,5745404	4329	0,0924	0,2611	7193	5134	2059
L00157	4	-46,6389836	-23,5697573	5176	0,0773	0,2611	8809	5934	2875
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0653	8528	6298	2230
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,0653	3983	2908	1075
L00558	2	-46,7896575	-23,6835516	593	0,3373	0,1305	1112	791	321
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0653	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0653	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,0653	8921	6173	2748
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,1305	5733	3640	2093
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0653	8978	5840	3138
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0653	5489	4147	1342
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0653	6128	4395	1733
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0653	3850	2859	991
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0653	6672	4852	1820
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,0653	3746	2434	1312
L05667	2	-46,6875289	-23,5240849	2857	0,07	0,1305	4734	3347	1387
L05669	2	-46,7164216	-23,5283737	1777	0,1125	0,1305	3016	2011	1005
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,1305	5066	3751	1315
L05684	1	-46,7467587	-23,5136239	575	0,1739	0,0653	907	713	194
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,0653	6768	4547	2221
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,0653	2791	1881	910
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,0653	4719	3052	1667
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,0653	4665	3627	1038
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,0653	3862	2632	1230
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,0653	6008	4212	1796
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,0653	5109	3500	1609
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,1305	4620	3507	1113
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,0653	3707	2712	995
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,0653	3252	2352	900
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,0653	9848	6857	2991
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,0653	5399	3750	1649
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,0653	4405	3039	1366
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,0653	6771	4492	2279
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,0653	4487	3234	1253
